2162.6,1384,-1,89768
2163.4,2269,0.8,89358
2161.6,1592,-1.8,89108
2162.2,2369,0.6,88349
2164,2756,1.8,88667
2161.4,1682,-2.6,88990
2160.6,2241,-0.8,88751
2160,2155,-0.6,88514
2160.2,3073,0.2,88289
2159,2973,-1.2,88177
2159.2,3170,0.2,87786
2158.4,1441,-0.8,87897
2159,1467,0.6,87891
2159,1507,0,87925
2160.6,2048,1.6,88067
2160.8,1504,0.2,88352
2161.8,2120,1,88485
2160.4,1354,-1.4,88765
2161,2205,0.6,89019
2160.6,1321,-0.4,89082
2157,5571,-3.6,88985
2157,2389,0,88970
2157.6,1184,0.6,88914
2158.8,2802,1.2,88610
2158.6,1321,-0.2,88653
2160.2,1336,1.6,88720
2160.6,2475,0.4,89041
2159.8,1754,-0.8,89282
2158.6,1980,-1.2,89252
2160.8,1696,2.2,89433
2162.2,3444,1.4,89426
2161.8,1802,-0.4,89576
2162,1167,0.2,89708
2160.2,3197,-1.8,89538
2158.2,3282,-2,89331
2158.8,1798,0.6,89236
2157,3627,-1.8,89173
2156,2448,-1,89333
2156,2993,0,89303
2155,2928,-1,89276
2155.6,1687,0.6,89216
2155.8,1544,0.2,89263
2155.8,1167,0,89509
2153.6,5216,-2.2,89124
2153.6,2378,0,89124
2155.6,2433,2,88866
2152.8,1986,-2.8,88979
2152.8,3141,0,89193
2152.8,2488,0,89551
2153.8,3133,1,89516
2155.2,2893,1.4,89124
2152.8,2047,-2.4,89446
2151.2,3654,-1.6,89359
2150.6,3031,-0.6,89501
2151,2213,0.4,89634
2151,1716,0,89904
2151.4,1563,0.4,89946
2151,1268,-0.4,90097
2153.6,3411,2.6,89816
2150,3746,-3.6,89700
2153.4,2874,3.4,89721
2153.8,3079,0.4,89770
2153.6,2084,-0.2,89914
2153.8,2426,0.2,89867
2154.8,1897,1,89808
2154.6,2367,-0.2,89872
2154,1507,-0.6,89668
2153.6,1305,-0.4,89732
2154.2,2484,0.6,89510
2154.4,1207,0.2,89672
2154.8,3316,0.4,89485
2153.4,2091,-1.4,89291
2151.6,3109,-1.8,89278
2151.8,1638,0.2,89404
2151.4,2434,-0.4,89614
2152.2,1228,0.8,89553
2150.6,2792,-1.6,89877
2150.2,2976,-0.4,90046
2150.8,1340,0.6,90227
2151.4,1245,0.6,90304
2148.8,3251,-2.6,89959
2146.2,5096,-2.6,89662
2145.6,3146,-0.6,90100
2146.4,3002,0.8,89976
2146.6,1668,0.2,90328
2148.8,3457,2.2,90270
2150.2,3987,1.4,90226
2150,2047,-0.2,90396
2151.8,3202,1.8,89970
2150.6,2418,-1.2,89747
2150.6,1277,0,89561
2151.2,1689,0.6,89685
2152.2,2316,1,89717
2150,2967,-2.2,89725
2152.4,2553,2.4,89869
2153.2,2013,0.8,89761
2151.8,1723,-1.4,89716
2151.6,1656,-0.2,89726
2151.6,1551,0,89589
2151,1109,-0.6,89634
2151.6,1259,0.6,89546
2151.4,1966,-0.2,89417
2151.6,1230,0.2,89274
2152.4,1717,0.8,89069
2152.2,1748,-0.2,88969
2153,2116,0.8,88686
2154.8,2954,1.8,88433
2154.6,2668,-0.2,88101
2153.6,1938,-1,87754
2153,2399,-0.6,87335
2154,1739,1,87151
2154.8,3050,0.8,87099
2155.4,1981,0.6,87045
2156.4,2657,1,86613
2156.8,3922,0.4,86060
2155.6,2104,-1.2,85595
2155.6,1713,0,85519
2155.8,1025,0.2,85541
2155.6,1068,-0.2,85513
2154.8,2035,-0.8,84992
2153.6,2089,-1.2,84534
2152.2,3004,-1.4,84073
2151.6,2287,-0.6,84125
2151.4,1590,-0.2,83924
2163,3656,1,82696
2161.4,3148,-1.6,83196
2163.6,1979,2.2,83616
2164.4,4357,0.8,83992
2164.4,2707,0,84195
2164.6,4488,0.2,84853
2163.6,3274,-1,84625
2161.4,4297,-2.2,84592
2160,3458,-1.4,84746
2159,2413,-1,85097
2158.8,2659,-0.2,85055
2158.6,1658,-0.2,85481
2159.8,3114,1.2,85439
2159.2,1560,-0.6,85957
2159.4,1725,0.2,85973
2157.6,3141,-1.8,86112
2154.6,4949,-3,86080
2156,3343,1.4,86451
2157.6,2803,1.6,86406
2158,2831,0.4,86567
2158.4,1818,0.4,86712
2159.8,3613,1.4,86660
2163,4604,3.2,86333
2165.2,8079,2.2,86399
2164.2,3765,-1,86107
2163.4,2905,-0.8,86391
2163.4,2820,0,86180
2161.2,4300,-2.2,86016
2160.6,2556,-0.6,86030
2160,2367,-0.6,85900
2159.8,2349,-0.2,86035
2159.4,2369,-0.4,86279
2158,1955,-1.4,86446
2157.2,2636,-0.8,86512
2157.6,2698,0.4,86806
2156.4,1513,-1.2,87073
2153.6,5202,-2.8,87443
2154.4,2662,0.8,87784
2155.2,2604,0.8,88051
2154.2,1646,-1,88188
2154.4,2034,0.2,88543
2156.8,2475,2.4,88761
2156.2,1734,-0.6,89064
2155,1625,-1.2,89151
2154.4,2814,-0.6,89370
2156.2,1662,1.8,89400
2154.6,2810,-1.6,89421
2154.4,2586,-0.2,89903
2153.4,3124,-1,89958
2155.8,2909,2.4,90199
2155.8,2530,0,89955
2155,1433,-0.8,89966
2154.4,1334,-0.6,90186
2154,1000,-0.4,90332
2152.8,2577,-1.2,90409
2152,3071,-0.8,90749
2152.4,1664,0.4,91013
2154.4,2838,2,90726
2154.2,1560,-0.2,90843
2153.6,1860,-0.6,90953
2153.8,1575,0.2,91128
2155.4,2778,1.6,91575
2155,1674,-0.4,91925
2154.4,1848,-0.6,92067
2155,1610,0.6,92130
2154,1939,-1,92241
2154.8,1369,0.8,91996
2154.6,1055,-0.2,91923
2153.2,1461,-1.4,92099
2152.4,1938,-0.8,92230
2153.2,1336,0.8,92260
2152.6,1583,-0.6,92194
2154.4,2029,1.8,92207
2154.6,1662,0.2,92268
2154.8,2217,0.2,92722
2156.6,3161,1.8,92636
2155,3538,-1.6,92172
2154.4,1656,-0.6,92190
2150.8,5892,-3.6,91883
2150.6,4610,-0.2,91998
2151.2,2375,0.6,92272
2155.6,5020,4.4,92099
2155,2761,-0.6,92198
2156.6,4239,1.6,92633
2156,1458,-0.6,92902
2158,4407,2,92771
2156.8,2063,-1.2,92722
2156.6,1973,-0.2,92433
2157.8,1418,1.2,92415
2157.4,2155,-0.4,92124
2157.4,3018,0,92083
2156.4,2677,-1,91509
2156,1273,-0.4,91535
2156.4,1691,0.4,91610
2156,1235,-0.4,91637
2157,1919,1,91436
2155.4,2739,-1.6,91295
2158.2,2713,2.8,91543
2157.8,2044,-0.4,91725
2157.6,1664,-0.2,91599
2157.2,1515,-0.4,91650
2155.6,1945,-1.6,91633
2153,5371,-2.6,90974
2152.4,3849,-0.6,90657
2151.8,2181,-0.6,90772
2153.2,1720,1.4,90743
2151.8,1453,-1.4,90894
2152.2,1781,0.4,91025
2152,1496,-0.2,91184
2151.2,1889,-0.8,91369
2151.8,2653,0.6,91096
2151.8,1464,0,91116
2153.8,3791,2,90648
2152,1620,-1.8,90957
2151.4,2052,-0.6,91079
2151.8,1353,0.4,91115
2152.4,838,0.6,91077
2153.6,1764,1.2,90795
2153.8,1567,0.2,90359
2152.2,2277,-1.6,89754
2152,2466,-0.2,90179
2152.6,1136,0.6,90403
2149.4,2677,-3.2,90894
2147.4,5392,-2,90848
2147.2,3108,-0.2,91203
2148,1733,0.8,91342
2148.6,1712,0.6,91600
2149,1227,0.4,91706
2148.6,1177,-0.4,91904
2149.4,1788,0.8,92075
2149,1174,-0.4,92178
2150.4,2320,1.4,92328
2151.2,2329,0.8,92225
2151.4,1299,0.2,92362
2152.8,3291,1.4,92180
2152.6,1749,-0.2,92287
2152,1118,-0.6,92312
2152.8,2028,0.8,92483
2153.2,2067,0.4,92693
2153.6,1679,0.4,92919
2153.2,1715,-0.4,93193
2154,2117,0.8,93311
2154.2,1552,0.2,93193
2153.2,1751,-1,93044
2153,1063,-0.2,93034
2153,1127,0,93054
2153.2,1630,0.2,92956
2153.6,1430,0.4,93089
2153.2,1835,-0.4,93056
2154,1428,0.8,93100
2152.8,1582,-1.2,93172
2153,1051,0.2,93299
2152.8,2778,-0.2,93236
2152.6,1055,-0.2,93165
2150.6,3082,-2,92642
2151.2,1776,0.6,92458
2151.4,1568,0.2,92503
2149.8,2955,-1.6,92312
2149.4,1692,-0.4,92163
2149.4,1524,0,92266
2148.8,1861,-0.6,92347
2149,1492,0.2,92449
2147.2,2971,-1.8,93045
2147.4,2121,0.2,93267
2148.4,1861,1,93319
2147.2,2069,-1.2,93635
2147.4,2250,0.2,94015
2148.8,1826,1.4,94064
2148.2,1400,-0.6,94218
2148.2,1678,0,94351
2148.8,2786,0.6,94325
2149,1259,0.2,94508
2147.6,2502,-1.4,94603
2148.6,1796,1,94560
2147,2744,-1.6,94838
2146,4376,-1,94729
2151.2,7908,5.2,93894
2152.6,5036,1.4,93517
2152.8,2033,0.2,93285
2152,1734,-0.8,93122
2152.2,1560,0.2,93213
2151,1472,-1.2,93378
2149.4,2616,-1.6,92993
2148,3674,-1.4,92892
2144.4,6654,-3.6,93446
2146.2,3159,1.8,93632
2147,2459,0.8,93734
2146.6,1800,-0.4,93619
2146.4,1203,-0.2,93632
2146.8,2575,0.4,94017
2146.8,1162,0,94140
2146.2,1270,-0.6,94056
2147,1468,0.8,94046
2146.6,1151,-0.4,94127
2146,1089,-0.6,94245
2146.8,1365,0.8,94171
2147,1197,0.2,94168
2146.2,1136,-0.8,94282
2145.6,1306,-0.6,94497
2145.8,1597,0.2,94518
2145,1667,-0.8,94582
2144.8,1566,-0.2,94630
2146.6,2883,1.8,94487
2146.8,1200,0.2,94504
2146.2,1170,-0.6,94468
2146.4,1239,0.2,94418
2149.2,5072,2.8,93219
2149,2147,-0.2,93225
2149,1512,0,93311
2150.2,3099,1.2,92900
2151.6,4124,1.4,92798
2151.2,2679,-0.4,92583
2151,1582,-0.2,92524
2152.6,4199,1.6,92336
2151.6,2402,-1,92304
2151.8,1586,0.2,92306
2153.6,3362,1.8,92761
2152.6,2328,-1,92471
2152.2,1995,-0.4,92146
2154.4,2352,2.2,91872
2154.8,5442,0.4,91624
2153.2,2459,-1.6,91364
2152.8,2446,-0.4,90937
2153,1868,0.2,90641
2152.6,1502,-0.4,90564
2152.4,2070,-0.2,90006
2153.2,1498,0.8,89872
2153.8,2172,0.6,89629
2153.8,3048,0,89531
2153.4,1529,-0.4,89441
2152.4,3108,-1,88448
2153.2,1229,0.8,88358
2152.8,854,-0.4,88212
2154,1492,1.2,87884
2154,1667,0,87860
2153.8,1157,-0.2,87590
2153.6,1174,-0.2,87402
2153,1053,-0.6,87110
2153.8,1023,0.8,87037
2154.4,923,0.6,86924
2148,4005,-0.8,81627
2149.4,1633,1.4,81989
2148.2,1315,-1.2,82336
2147.8,2233,-0.4,82654
2147.4,2518,-0.4,82699
2146.8,1878,-0.6,83054
2145.4,2745,-1.4,83108
2145.6,4008,0.2,83647
2145.8,1940,0.2,83885
2148.2,3187,2.4,84229
2148.6,2393,0.4,84723
2147.8,2216,-0.8,85186
2147.6,1927,-0.2,85567
2146.6,2780,-1,85825
2147.4,1984,0.8,86076
2146,3003,-1.4,86147
2145.2,2132,-0.8,86276
2144,2470,-1.2,86792
2145.4,3517,1.4,86791
2143.8,2458,-1.6,87162
2144.2,2847,0.4,87843
2145,2026,0.8,87867
2145.6,1754,0.6,87836
2146.6,2389,1,87689
2146.4,2074,-0.2,88030
2147.6,2999,1.2,87843
2146.4,1817,-1.2,87895
2144,4474,-2.4,87209
2142.6,5173,-1.4,87321
2141.4,3611,-1.2,87693
2140,5987,-1.4,88884
2138.8,4408,-1.2,89432
2136.8,4010,-2,89831
2136.6,4158,-0.2,90421
2137.2,3413,0.6,90975
2138.2,2522,1,91396
2137.6,1544,-0.6,91633
2138.6,1440,1,91783
2137.8,2118,-0.8,91792
2136,2768,-1.8,91885
2137,3568,1,92547
2134.4,4658,-2.6,92349
2136.6,2892,2.2,92671
2136.6,1631,0,92823
2136.2,1488,-0.4,93110
2136.4,2177,0.2,93301
2137.4,1781,1,93530
2136.6,1651,-0.8,93470
2136.6,1985,0,93416
2137.4,1268,0.8,93511
2136,1799,-1.4,93517
2135.4,2464,-0.6,93638
2135.6,1020,0.2,93691
2135.2,1168,-0.4,93665
2137.4,2172,2.2,93545
2137.8,2267,0.4,93351
2137.8,1350,0,93331
2136.6,1777,-1.2,93145
2136.2,1508,-0.4,93132
2135.4,2104,-0.8,93246
2135.2,1967,-0.2,93510
2133.4,4655,-1.8,93385
2131.6,4288,-1.8,93686
2133,2780,1.4,94239
2131.8,1777,-1.2,94424
2132.2,1902,0.4,94466
2129,5609,-3.2,94914
2127.8,4906,-1.2,95088
2127.4,3172,-0.4,95518
2125.4,4211,-2,95858
2126.6,3929,1.2,95822
2127.6,3157,1,95635
2128.6,1889,1,95972
2128.8,2166,0.2,96306
2128,1356,-0.8,96539
2129.8,3307,1.8,96394
2129.4,1325,-0.4,96228
2129.8,2571,0.4,96004
2132.8,5551,3,95119
2131.2,3047,-1.6,94547
2132.2,1960,1,94655
2132.6,2780,0.4,95066
2131.6,1636,-1,94913
2131,2387,-0.6,94658
2130.2,1806,-0.8,94937
2131.8,2555,1.6,94987
2132.2,1607,0.4,94950
2134.6,6589,2.4,93443
2132.6,3803,-2,93270
2133.8,2744,1.2,93246
2132.4,2596,-1.4,93658
2131.4,2857,-1,93534
2132.2,1910,0.8,93466
2133,1115,0.8,93592
2132,1723,-1,93732
2132.2,1633,0.2,93874
2134.4,4964,2.2,93892
2135.8,2504,1.4,94112
2136.8,5195,1,93744
2136.4,2415,-0.4,93591
2135.4,1834,-1,93389
2135,1839,-0.4,93217
2133.6,1787,-1.4,93157
2132.4,4224,-1.2,92559
2132.6,2147,0.2,92503
2130.8,3884,-1.8,92676
2130.8,3495,0,92739
2130.8,1718,0,92905
2130.2,1665,-0.6,93035
2128.8,3017,-1.4,92929
2130.6,3206,1.8,92842
2130.6,1895,0,92981
2130.4,2192,-0.2,92835
2130.4,1653,0,92947
2130.4,1219,0,93106
2130.2,1737,-0.2,93054
2132,2653,1.8,92624
2131.2,1308,-0.8,92605
2131.6,1204,0.4,92537
2131.4,1158,-0.2,92374
2134,3901,2.6,92672
2133,1405,-1,92971
2132.4,1176,-0.6,92882
2131.2,1700,-1.2,92965
2132,1293,0.8,93165
2132.6,1115,0.6,93251
2133.2,1536,0.6,93338
2134.2,2374,1,93745
2134.2,2293,0,93632
2135.2,2155,1,93750
2134.8,2492,-0.4,93718
2136,1686,1.2,93638
2134,1672,-2,93525
2134.2,1634,0.2,93426
2133.6,1448,-0.6,93465
2132.6,1739,-1,93545
2131.4,2743,-1.2,93313
2131.2,1890,-0.2,93300
2131.2,1612,0,93456
2131.4,1670,0.2,93782
2130.8,3103,-0.6,93827
2134,4406,3.2,93643
2134.8,3854,0.8,93597
2135.2,2159,0.4,93900
2137,4979,1.8,93925
2141.2,10384,4.2,92888
2142,6476,0.8,92677
2143.2,4273,1.2,92838
2141.6,3386,-1.6,92748
2146,7669,4.4,92532
2145.2,8164,-0.8,92166
2144.4,3351,-0.8,92061
2146.2,3561,1.8,92039
2144.2,5927,-2,92046
2143.6,3382,-0.6,92015
2142.8,4328,-0.8,91565
2144.8,2908,2,91237
2146.2,3584,1.4,91161
2145.4,2582,-0.8,91125
2151.2,10279,5.8,90438
2159.2,16580,8,90489
2160,10764,0.8,89909
2160,7367,0,89709
2159.2,4031,-0.8,89577
2161.6,5379,2.4,90054
2161,5335,-0.6,90273
2161.8,10561,0.8,90908
2159.4,4935,-2.4,91052
2164.8,6575,5.4,91161
2164.8,5875,0,91700
2168.8,11361,4,92687
2170.2,7067,1.4,93344
2170,5372,-0.2,93728
2171,5707,1,94510
2168.6,4978,-2.4,95166
2166.8,4868,-1.8,95279
2167.8,3504,1,95298
2168.8,3835,1,95626
2167.2,3001,-1.6,95593
2168.2,4410,1,95414
2171,5550,2.8,96529
2170,3616,-1,97154
2171.6,3323,1.6,97660
2173.6,7101,2,97947
2171.6,3967,-2,97916
2166.2,6527,-5.4,96584
2168.2,3935,2,96101
2167.6,1711,-0.6,96105
2167.2,2535,-0.4,96296
2167.8,3228,0.6,95995
2168,1597,0.2,96091
2170.2,2730,2.2,96136
2169.6,3010,-0.6,96405
2174,9425,4.4,96642
2178.2,7224,4.2,97613
2174.8,9921,-3.4,97018
2175.8,3556,1,97371
2174.2,3177,-1.6,97707
2170.8,5459,-3.4,97617
2171.6,3274,0.8,97321
2172,1703,0.4,97415
2166.4,8095,-5.6,95347
2165.2,8253,-1.2,93462
2164.4,3386,-0.8,93494
2162.8,4835,-1.6,92863
2164.4,4212,1.6,92202
2163.2,2956,-1.2,91992
2159.2,9139,-4,90697
2157.6,5708,-1.6,90336
2157.6,3865,0,90317
2158.6,5086,1,90132
2159.2,2320,0.6,89955
2159.4,1745,0.2,89804
2157.6,2001,-1.8,89627
2154.8,4987,-2.8,89442
2156.8,3210,2,89515
2154.8,3014,-2,89484
2152.6,4454,-2.2,89225
2154.2,2935,1.6,89189
2152.2,2620,-2,89343
2148.2,8699,-4,87639
2148.4,3739,0.2,87318
2148.2,3659,-0.2,87062
2149,2300,0.8,87098
2146.6,4577,-2.4,86539
2143.6,6666,-3,85953
2145.2,3777,1.6,85406
2144.8,2820,-0.4,85849
2144.4,1857,-0.4,85558
2141.4,4852,-3,84960
2142.4,2947,1,84903
2143.8,2421,1.4,84649
2143.2,1754,-0.6,84648
2141.8,2342,-1.4,84610
2138.4,5206,-3.4,83758
2139.6,2655,1.2,83609
2137,3678,-2.6,83284
2138.4,2124,1.4,83071
2137.4,2000,-1,82848
2138.8,2161,1.4,82642
2146.8,2566,2.8,78627
2148.6,3120,1.8,79421
2146.2,2561,-2.4,79769
2144,3002,-2.2,80062
2149,4630,5,80222
2151,7196,2,80998
2148.2,4180,-2.8,81530
2147.4,2616,-0.8,81885
2146.6,2867,-0.8,82508
2144.8,3495,-1.8,82893
2142.8,3601,-2,83093
2143.2,3028,0.4,83428
2145.8,3597,2.6,83439
2146.6,2480,0.8,83761
2151.6,8175,5,83374
2155.8,8738,4.2,83431
2157.2,6656,1.4,83810
2157.4,4971,0.2,83930
2156,3993,-1.4,83971
2159.4,5755,3.4,84435
2156.6,4141,-2.8,85029
2156.8,3525,0.2,85270
2161,3913,4.2,85724
2158.4,4711,-2.6,85853
2157.2,3408,-1.2,86543
2160,3339,2.8,87034
2160.8,3704,0.8,87261
2161,4601,0.2,87643
2155.8,5505,-5.2,87852
2154.8,5122,-1,87366
2152.8,6977,-2,86493
2152.4,4206,-0.4,85923
2154.8,3739,2.4,85706
2155,2822,0.2,85773
2153.2,4624,-1.8,85645
2152.2,3176,-1,85676
2154.4,1982,2.2,85649
2153.6,2708,-0.8,85361
2153.8,2122,0.2,85726
2149.4,6688,-4.4,85702
2149.8,3709,0.4,85826
2149.2,2908,-0.6,85997
2147.6,2658,-1.6,86090
2148.4,2757,0.8,86301
2147,2863,-1.4,86351
2145.6,3348,-1.4,86799
2143.8,4621,-1.8,86642
2147.2,4559,3.4,86457
2146.4,2329,-0.8,86486
2149,3628,2.6,86547
2153,4643,4,86233
2157.4,8309,4.4,86058
2158,5614,0.6,85561
2157,3254,-1,85693
2157.2,2830,0.2,85937
2157.4,1966,0.2,86008
2156.6,1834,-0.8,86101
2159,4634,2.4,86007
2159.6,2483,0.6,86030
2160.8,3978,1.2,86314
2165.4,9234,4.6,86890
2159.4,5801,-6,86848
2156.2,5577,-3.2,86785
2156,3770,-0.2,86949
2157,1587,1,87079
2153.2,4177,-3.8,86663
2156.8,3144,3.6,86479
2157,3866,0.2,86285
2157,2040,0,86348
2155.2,2529,-1.8,86322
2156.2,2291,1,86451
2154.4,3535,-1.8,86358
2152,4319,-2.4,86179
2149.2,5395,-2.8,86206
2148.4,3080,-0.8,86265
2148.6,3681,0.2,86457
2148.6,2522,0,86657
2147,3626,-1.6,86948
2151.4,5523,4.4,86660
2152.4,4547,1,86660
2153.4,2467,1,86831
2145.4,5985,-8,86900
2147,4231,1.6,86922
2146.8,2973,-0.2,87104
2146.8,2687,0,87339
2144.6,4150,-2.2,87475
2146.6,2263,2,87284
2153.2,9251,6.6,86635
2153.8,4007,0.6,86903
2152.2,2467,-1.6,87080
2153.8,4095,1.6,86939
2152.4,2334,-1.4,87022
2154,1892,1.6,87389
2156.2,4380,2.2,87358
2151.8,3527,-4.4,86870
2152.4,4902,0.6,86820
2150.2,2863,-2.2,87094
2152,1662,1.8,87289
2153.4,1957,1.4,87242
2154.6,2565,1.2,87276
2155.6,2529,1,87545
2155.4,3432,-0.2,87519
2156,2214,0.6,87501
2156.4,2632,0.4,87369
2155.6,2073,-0.8,87213
2156.2,2779,0.6,87216
2155.6,1807,-0.6,87209
2154.2,1854,-1.4,87302
2156.8,2513,2.6,87204
2157,2862,0.2,87097
2154,2183,-3,86906
2154.8,1740,0.8,87002
2151.2,4642,-3.6,86391
2151,2483,-0.2,86738
2151,2062,0,86489
2158.8,8241,7.8,86144
2158.8,5273,0,86114
2157.4,3414,-1.4,85997
2159.4,2655,2,85885
2158.8,1960,-0.6,85607
2158.2,2466,-0.6,85770
2157.8,1825,-0.4,86125
2155,2262,-2.8,86267
2155.2,2554,0.2,86205
2157.4,2504,2.2,86546
2158.6,1673,1.2,86585
2160,3200,1.4,87117
2159.2,2255,-0.8,87319
2159.4,1935,0.2,87537
2160.4,1717,1,87762
2159.4,1978,-1,87972
2161.2,2439,1.8,88000
2160.6,1850,-0.6,88231
2158.8,2837,-1.8,87940
2159.8,2309,1,88085
2157.6,1603,-2.2,88220
2159.2,1216,1.6,88395
2157.6,2739,-1.6,88210
2160.2,2490,2.6,88237
2159.2,2052,-1,88525
2160.6,2708,1.4,88524
2162,4980,1.4,88955
2162.6,3305,0.6,89164
2162.6,2655,0,89149
2162,3408,-0.6,89378
2164.6,2911,2.6,89682
2163.6,2343,-1,89898
2162.2,1973,-1.4,90100
2163.4,1898,1.2,90237
2160,4277,-3.4,89929
2160.6,2996,0.6,89865
2159,3554,-1.6,89359
2159,1548,0,89409
2155.4,4977,-3.6,88823
2157.4,3762,2,88466
2159.8,3207,2.4,88501
2159.4,4027,-0.4,88472
2158.2,1920,-1.2,88460
2159,2461,0.8,88343
2158,2264,-1,88434
2158.8,1654,0.8,88570
2156.8,2207,-2,88898
2158,1855,1.2,88777
2158,1850,0,88960
2160,3195,2,88680
2158.2,2544,-1.8,88806
2157.6,1555,-0.6,88683
2157.2,2276,-0.4,88572
2157.8,1592,0.6,88505
2154.8,4214,-3,88307
2156.2,2927,1.4,88095
2155.6,2252,-0.6,88060
2158.4,2946,2.8,88025
2159,3773,0.6,87659
2158.8,2007,-0.2,87918
2157.6,1530,-1.2,87859
2155.6,3050,-2,87941
2154.2,2982,-1.4,88031
2153.2,3448,-1,88183
2153,3593,-0.2,87839
2152.2,2646,-0.8,87936
2149.4,6587,-2.8,87089
2149.2,3864,-0.2,87060
2151,3054,1.8,86894
2150.2,1892,-0.8,86970
2150.6,1665,0.4,87221
2151,2140,0.4,87200
2152.8,3609,1.8,87116
2153.4,2536,0.6,86857
2152.6,1922,-0.8,86853
2152.6,2354,0,86609
2151.4,2061,-1.2,86792
2151.2,1415,-0.2,86976
2150.4,3014,-0.8,86805
2151,2380,0.6,86564
2150.4,1373,-0.6,86682
2149.6,3666,-0.8,86393
2148.8,1784,-0.8,86345
2149.8,1480,1,86465
2148.4,3003,-1.4,86576
2146.6,3690,-1.8,86566
2146.4,4231,-0.2,86510
2145.4,2357,-1,86523
2148.4,3668,3,85909
2147.4,3148,-1,86167
2146.8,2198,-0.6,86312
2141.4,9162,-5.4,86087
2143.4,3433,2,86380
2141.4,3612,-2,86703
2140.4,6200,-1,86910
2140.6,3592,0.2,87065
2141,2520,0.4,87253
2141.2,2514,0.2,87466
2141.8,3139,0.6,87988
2143.8,4230,2,87813
2144.4,3515,0.6,87725
2146.4,3790,2,87831
2145.4,2911,-1,87490
2146.6,2136,1.2,87163
2145.4,1850,-1.2,87033
2147.4,2857,2,86637
2147.2,1685,-0.2,86574
2148,3405,0.8,86356
2147,2199,-1,86138
2146.6,2342,-0.4,86012
2147.4,1886,0.8,85838
2147.2,2423,-0.2,85702
2147.4,1142,0.2,85392
2148.4,2363,1,84852
2146.2,2637,-2.2,84469
2148,1418,1.8,84346
2148.6,1886,0.6,84169
2147.8,1684,-0.8,83903
2148.2,1444,0.4,83726
2148.2,1432,0,83410
2148,1077,-0.2,83093
2149.2,2210,1.2,82270
2150.4,3860,1.2,81330
2149.6,1495,-0.8,81167
2148.6,1494,-1,81043
2162,2989,-0.4,79116
2159.8,2552,-2.2,79027
2162,2443,2.2,79272
2167.4,7433,5.4,80145
2166,4052,-1.4,80791
2163,3728,-3,81396
2160.6,3720,-2.4,81349
2158.6,4758,-2,81147
2156.2,4211,-2.4,81377
2156.4,3975,0.2,81289
2156.4,3737,0,81246
2155.2,3875,-1.2,81533
2153.2,4377,-2,81896
2155.8,4279,2.6,81977
2157,2691,1.2,82110
2155.8,2572,-1.2,82390
2156.4,2015,0.6,82727
2155.4,1880,-1,83170
2155.8,1879,0.4,83258
2155.2,1706,-0.6,83352
2157,1893,1.8,83406
2156.2,1719,-0.8,83471
2155.8,1284,-0.4,83650
2152.2,2839,-3.6,83716
2154.8,3472,2.6,83871
2152.8,1845,-2,84138
2153,2863,0.2,84090
2151.6,2297,-1.4,84311
2153.6,2590,2,84428
2155.6,3465,2,84398
2155.4,2197,-0.2,84669
2157.6,3110,2.2,84906
2158.6,3319,1,84703
2157.8,3038,-0.8,84668
2157.6,1935,-0.2,84677
2158.2,1730,0.6,84922
2156.2,2321,-2,85097
2156.6,1757,0.4,85207
2153.6,2772,-3,85001
2153.6,2488,0,85226
2153.2,2081,-0.4,85201
2152.8,2376,-0.4,85427
2153.8,1556,1,85589
2153,2520,-0.8,85754
2150.6,5002,-2.4,85761
2149.2,4320,-1.4,86216
2148,3145,-1.2,86535
2147.6,1712,-0.4,86812
2150.2,3326,2.6,86545
2150,1657,-0.2,86555
2151.6,2822,1.6,86371
2152.8,2320,1.2,86531
2153,2320,0.2,86780
2152.2,1744,-0.8,86732
2153.2,1726,1,86843
2152.4,1899,-0.8,86731
2151.2,1686,-1.2,86945
2150.2,3443,-1,87128
2150.4,1388,0.2,87288
2151.8,1296,1.4,87401
2149.8,3761,-2,87285
2150.6,2225,0.8,87475
2149.8,1453,-0.8,87644
2149,3056,-0.8,87433
2148.4,2050,-0.6,87547
2149.2,2812,0.8,87400
2150.8,2593,1.6,87490
2148,2284,-2.8,87509
2148.8,2429,0.8,87661
2147.8,1938,-1,87776
2148,1760,0.2,87827
2147,1698,-1,88042
2146.6,2391,-0.4,88368
2147.2,2127,0.6,88413
2148.4,1516,1.2,88470
2151.2,4556,2.8,88321
2150.6,2268,-0.6,88658
2150.2,1313,-0.4,88835
2148.4,1647,-1.8,88840
2150.2,1625,1.8,88729
2150.4,1724,0.2,88687
2149,1343,-1.4,88872
2147.8,3002,-1.2,88933
2147,1644,-0.8,88987
2147.2,2407,0.2,88924
2146.6,2612,-0.6,89405
2148.2,1398,1.6,89472
2146.6,1360,-1.6,89787
2147.4,987,0.8,89859
2146.6,1661,-0.8,89911
2146,3769,-0.6,90075
2146.4,1760,0.4,90093
2147.2,1234,0.8,90076
2151.2,5252,4,89582
2152.2,5310,1,89422
2151.8,2527,-0.4,89400
2152.2,2602,0.4,89689
2151.6,1765,-0.6,89913
2153.8,2832,2.2,89343
2152.8,2887,-1,89348
2153.8,2013,1,89297
2154.2,1548,0.4,89287
2154.2,2618,0,89072
2157.2,5905,3,88717
2157,4029,-0.2,88561
2157.6,2698,0.6,88751
2157.8,2080,0.2,89105
2157.8,2886,0,89133
