6969.8,3,-18,2111
6971.8,1,2,2110
6971.8,0,0,2110
6971.8,0,0,2110
6971.8,0,0,2110
6971.8,0,0,2110
6980,2,8.2,2110
6981.8,2,1.8,2111
6981.8,0,0,2111
6972.2,2,-9.6,2110
6956.8,1,-15.4,2110
6953.4,2,-3.4,2111
6953.4,0,0,2111
6900,19,-53.4,2118
6897.6,3,-2.4,2117
6879.4,5,-18.2,2113
6881.4,9,2,2117
6896,2,14.6,2115
6871,1,-25,2116
6860,8,-11,2123
6830,7,-30,2119
6830,0,0,2119
6858.8,3,28.8,2118
6860,3,1.2,2116
6860,0,0,2116
6858.4,1,-1.6,2117
6833.4,5,-25,2113
6833.4,0,0,2113
6833.4,0,0,2113
6801,3,-32.4,2111
6802,9,1,2111
6803.8,2,1.8,2113
6820,3,16.2,2113
6820,0,0,2113
6820,0,0,2113
6815.2,1,-4.8,2113
6815.2,0,0,2113
6829.8,7,14.6,2115
6833.4,3,3.6,2116
6833.4,0,0,2116
6836.4,3,3,2117
6836.4,0,0,2117
6836.4,0,0,2117
6829.4,2,-7,2117
6829.4,0,0,2117
6848,1,18.6,2118
6860,6,12,2117
6868,3,8,2117
6870,5,2,2115
6870,1,0,2115
6860.4,1,-9.6,2114
6871.8,4,11.4,2112
6899.8,4,28,2111
6883.8,2,-16,2109
6861.2,3,-22.6,2110
6835.8,4,-25.4,2112
6835,2,-0.8,2111
6837,4,2,2108
6820.4,1,-16.6,2109
6831.8,3,11.4,2109
6833.6,1,1.8,2109
6833.6,0,0,2109
6815.2,1,-18.4,2110
6834.2,4,19,2112
6783,15,-51.2,2108
6780,4,-3,2108
6771.8,3,-8.2,2108
6799.6,1,27.8,2108
6799.2,1,-0.4,2107
6800,6,0.8,2107
6790.2,1,-9.8,2107
6790.2,0,0,2107
6801.6,5,11.4,2107
6810,4,8.4,2107
6801.6,3,-8.4,2107
6824.8,2,23.2,2106
6811.4,7,-13.4,2106
6807.2,1,-4.2,2106
6820.2,1,13,2105
6824.6,3,4.4,2106
6824.6,0,0,2106
6830,6,5.4,2105
6830,0,0,2105
6798,2,-32,2105
6804.4,3,6.4,2105
6811.2,3,6.8,2105
6826,6,14.8,2104
6850,4,24,2104
6864.8,6,14.8,2103
6870,3,5.2,2102
6869.6,1,-0.4,2101
6850,1,-19.6,2101
6846.8,1,-3.2,2101
6846.8,0,0,2101
6846.8,0,0,2101
6846.8,0,0,2101
6846.8,0,0,2101
6857.6,4,10.8,2102
6828,2,-29.6,2102
6830.2,5,2.2,2100
6866.8,3,36.6,2103
6860.8,3,-6,2106
6859.2,3,-1.6,2106
6880.4,10,21.2,2110
6870,2,-10.4,2110
6900,8,30,2109
6908.2,4,8.2,2110
6896.6,2,-11.6,2109
6896.6,0,0,2109
6892.2,5,-4.4,2111
6892.2,0,0,2111
6930,6,37.8,2110
6930,1,0,2111
6914.8,5,-15.2,2112
6930,2,15.2,2113
6929.2,6,-0.8,2112
6936,2,6.8,2112
6950,1,14,2112
6960,3,10,2113
6941,4,-19,2111
6936.6,6,-4.4,2112
6940.6,4,4,2115
6940.6,0,0,2115
6929.2,2,-11.4,2115
6897.4,7,-31.8,2113
6881.6,5,-15.8,2115
6874.2,3,-7.4,2113
6874.2,1,0,2114
6874.2,0,0,2114
6856.6,2,-17.6,2113
6853.2,6,-3.4,2114
6865,3,11.8,2112
6850,5,-15,2114
6845.4,1,-4.6,2115
6836,1,-9.4,2114
6836,23,0,2104
6833.2,1,-2.8,2104
6830,1,-3.2,2104
6833.2,4,3.2,2104
6810,3,-23.2,2105
6815,4,5,2103
6815,0,0,2103
6818.8,2,3.8,2103
6818,7,-0.8,2101
6827.4,4,9.4,2102
6829.8,8,2.4,2106
6829.8,4,0,2108
6826.2,8,-3.6,2111
6816.8,1,-9.4,2111
6827.8,5,11,2111
6709.2,1,24.2,2102
6709.2,0,0,2102
6710,4,0.8,2102
6710,0,0,2102
6713.6,1,3.6,2101
6750,5,36.4,2103
6748.6,1,-1.4,2103
6746,6,-2.6,2102
6746.6,5,0.6,2102
6746.6,0,0,2102
6765.6,3,19,2101
6761.2,4,-4.4,2102
6761.2,0,0,2102
6761.2,0,0,2102
6759.8,1,-1.4,2103
6768,4,8.2,2104
6768,0,0,2104
6769.4,3,1.4,2106
6769.4,0,0,2106
6756.6,3,-12.8,2107
6768.4,1,11.8,2106
6800,2,31.6,2107
6800,0,0,2107
6803.6,1,3.6,2107
6821,2,17.4,2108
6821,0,0,2108
6828,3,7,2110
6821.6,3,-6.4,2112
6812,1,-9.6,2112
6800,3,-12,2113
6800,0,0,2113
6820.6,3,20.6,2111
6816.4,1,-4.2,2111
6836.6,1,20.2,2112
6845.8,4,9.2,2114
6845.8,16,0,2129
6836.4,1,-9.4,2128
6823.2,3,-13.2,2129
6838,2,14.8,2128
6838,0,0,2128
6872,3,34,2126
6862.6,4,-9.4,2126
6862.6,0,0,2126
6872.4,2,9.8,2128
6852.6,1,-19.8,2128
6865.6,16,13,2133
6862,5,-3.6,2130
6863,1,1,2130
6846,20,-17,2129
6848.6,4,2.6,2128
6821,1,-27.6,2128
6840.8,6,19.8,2127
6843.8,2,3,2127
6853.8,1,10,2127
6853.8,0,0,2127
6858.2,10,4.4,2127
6876,6,17.8,2123
6900,8,24,2124
6896.8,2,-3.2,2123
6899.6,3,2.8,2124
6910.8,5,11.2,2123
6912.6,3,1.8,2123
6910,1,-2.6,2123
6905.4,1,-4.6,2123
6905.4,0,0,2123
6891.8,3,-13.6,2122
6891.8,0,0,2122
6891.8,0,0,2122
6940,16,48.2,2120
6960,2,20,2120
6960,0,0,2120
6945.4,1,-14.6,2120
6954.8,1,9.4,2120
6928.8,2,-26,2120
6930,3,1.2,2119
6947.2,5,17.2,2117
6947.2,0,0,2117
6943.4,1,-3.8,2116
6974.8,4,31.4,2116
6950.6,3,-24.2,2115
6969.8,13,19.2,2113
6969.8,2,0,2113
6949,8,-20.8,2110
6921,2,-28,2109
6918,6,-3,2108
6918,0,0,2108
6927,4,9,2105
6927,1,0,2104
6916,1,-11,2105
6910,3,-6,2105
6866.4,2,-43.6,2106
6873,1,6.6,2105
6873,0,0,2105
6868.8,2,-4.2,2105
6868.8,0,0,2105
6882.8,3,14,2103
6875,3,-7.8,2102
6911,1,36,2102
6888,3,-23,2104
6888,0,0,2104
6907.6,1,19.6,2105
6932,4,24.4,2103
6932,0,0,2103
6933.2,2,1.2,2102
6950,2,16.8,2103
6966.4,8,16.4,2103
6960.4,5,-6,2103
6960.4,1,0,2104
6976.6,2,16.2,2106
6909,9,-67.6,2109
6887.4,2,-21.6,2110
6914,3,26.6,2111
6880.8,4,-33.2,2111
6869.8,9,-11,2113
6869.2,4,-0.6,2111
6874.8,1,5.6,2110
6900.6,3,25.8,2110
6887.6,1,-13,2109
6887.6,0,0,2109
6887.6,0,0,2109
6890.8,2,3.2,2109
6911.6,1,20.8,2108
6914.4,1,2.8,2109
6914.4,0,0,2109
6924.6,1,10.2,2109
6924.6,0,0,2109
6900,5,-24.6,2111
6908.6,1,8.6,2111
6908.6,0,0,2111
6938.2,1,29.6,2112
6938.2,0,0,2112
6927,1,-11.2,2111
6950,1,23,2112
6961,3,11,2110
6968.2,3,7.2,2109
6985,7,16.8,2109
6999.8,2,14.8,2108
7015,6,15.2,2108
7000,5,-15,2110
7004.2,4,4.2,2111
6998.2,5,-6,2110
7003,1,4.8,2109
7003,0,0,2109
7003,0,0,2109
7021.6,11,18.6,2116
7029,6,7.4,2114
7008.6,1,-20.4,2114
7040,8,31.4,2111
7010.2,3,-29.8,2111
7025.4,2,15.2,2111
7049.2,4,23.8,2110
7004,2,-45.2,2111
6992.4,3,-11.6,2113
6992.4,5,0,2112
6992.4,0,0,2112
6992.4,0,0,2112
6992.4,0,0,2112
6992.4,0,0,2112
6992.4,0,0,2112
6942,11,-50.4,2110
6942,0,0,2110
6946.2,1,4.2,2110
6955.2,3,9,2108
6951.6,2,-3.6,2109
6941,5,-10.6,2110
6920.2,1,-20.8,2110
6926.2,1,6,2110
6926.2,0,0,2110
6945.2,2,19,2109
6945.2,0,0,2109
6902.4,2,-42.8,2109
6900,5,-2.4,2110
6916.8,4,16.8,2111
6924.8,4,8,2114
6917.4,3,-7.4,2116
6880.6,2,-36.8,2117
6893.4,2,12.8,2117
6893.4,0,0,2117
6893.4,0,0,2117
6893.4,0,0,2117
6850.2,9,-43.2,2115
6861.2,2,11,2117
6850,6,-11.2,2115
6850,1,0,2114
6860,4,10,2113
6878,6,18,2108
6854,3,-24,2108
6854,0,0,2108
6879.6,5,25.6,2106
6880,1,0.4,2105
6871,4,-9,2104
6873,4,2,2105
6879.8,2,6.8,2104
6853.4,2,-26.4,2105
6853.4,0,0,2105
6877,4,23.6,2105
6897.6,4,20.6,2105
6897.6,0,0,2105
6897.6,0,0,2105
6903,3,5.4,2105
6895.6,4,-7.4,2104
6895.6,0,0,2104
6895.6,0,0,2104
6895.6,0,0,2104
6895.6,0,0,2104
6899,2,3.4,2106
6926.2,2,27.2,2106
6928,1,1.8,2107
6919.8,4,-8.2,2106
6919.8,0,0,2106
6880,4,-39.8,2105
6820,10,-60,2107
6801,6,-19,2107
6825.2,4,24.2,2109
6850.8,2,25.6,2109
6850.8,0,0,2109
6850.8,0,0,2109
6869,1,18.2,2109
6899.6,2,30.6,2110
6918.2,5,18.6,2109
6950,2,31.8,2110
6923,1,-27,2110
6927.4,3,4.4,2108
6927.4,4,0,2108
6927.4,0,0,2108
6908.8,5,-18.6,2108
6906.8,3,-2,2106
6943.6,1,36.8,2106
6943.6,0,0,2106
6930.6,8,-13,2112
6930.6,0,0,2112
6921.2,1,-9.4,2111
6900,1,-21.2,2110
6909.8,1,9.8,2109
6913.2,1,3.4,2108
6913.2,0,0,2108
6913.2,2,0,2107
6942.4,10,29.2,2102
6942.4,0,0,2102
6927,3,-15.4,2102
7069.2,2,0.8,2115
7100,7,30.8,2118
7081.4,9,-18.6,2121
7100,5,18.6,2123
7104.2,4,4.2,2125
7072,6,-32.2,2123
7084.8,3,12.8,2122
7080,6,-4.8,2122
7080.8,3,0.8,2122
7097.2,7,16.4,2128
7089,3,-8.2,2127
7073,33,-16,2122
7112,15,39,2113
7091.6,5,-20.4,2113
7058,26,-33.6,2113
7055.6,4,-2.4,2111
7054,3,-1.6,2112
7071.6,3,17.6,2110
7076,2,4.4,2109
7080,8,4,2109
7071.8,1,-8.2,2108
7086.6,3,14.8,2108
7084.2,4,-2.4,2107
7118.6,7,34.4,2105
7120,5,1.4,2104
7139,10,19,2109
7131.8,6,-7.2,2110
7131.8,0,0,2110
7149,7,17.2,2112
7155,5,6,2109
7155.6,2,0.6,2109
7164.4,5,8.8,2113
7154.6,4,-9.8,2115
7167.8,5,13.2,2114
7174,10,6.2,2117
7200,17,26,2118
7220.2,12,20.2,2122
7210,10,-10.2,2123
7230,1,20,2122
7211.4,4,-18.6,2121
7228.4,8,17,2118
7240,6,11.6,2116
7226,6,-14,2114
7246.4,8,20.4,2111
7270.4,5,24,2111
7267.8,2,-2.6,2110
7300,18,32.2,2113
7280,6,-20,2112
7251,6,-29,2110
7264.4,3,13.4,2110
7251.8,4,-12.6,2110
7275.8,4,24,2109
7300.6,12,24.8,2107
7310.2,5,9.6,2107
7349.8,14,39.6,2113
7352.8,6,3,2113
7356.4,11,3.6,2110
7398.6,17,42.2,2109
7373,15,-25.6,2102
7364.4,5,-8.6,2103
7360.2,10,-4.2,2100
7355.2,6,-5,2100
7355,2,-0.2,2099
7348.8,15,-6.2,2091
7332.4,6,-16.4,2089
7334.2,4,1.8,2088
7312,5,-22.2,2089
7344,17,32,2092
7334,12,-10,2094
7344.8,4,10.8,2094
7369.2,9,24.4,2090
7360,4,-9.2,2088
7330,7,-30,2083
7319,13,-11,2073
7314.2,15,-4.8,2064
7310,4,-4.2,2062
7330,4,20,2062
7349.6,3,19.6,2063
7343,4,-6.6,2062
7360,9,17,2061
7336,8,-24,2060
7338,1,2,2059
7300.4,6,-37.6,2056
7320,1,19.6,2055
7330.8,2,10.8,2054
7313.8,2,-17,2054
7271.8,12,-42,2053
7289.8,2,18,2053
7291.6,6,1.8,2053
7315,3,23.4,2055
7315,0,0,2055
7315,0,0,2055
7269,2,-46,2054
7265,1,-4,2054
7254.4,4,-10.6,2054
7247.6,8,-6.8,2053
7247.6,0,0,2053
7253.2,6,5.6,2052
7235.6,2,-17.6,2053
7255.2,5,19.6,2056
7255.6,17,0.4,2051
7236.8,1,-18.8,2051
7260,2,23.2,2050
7249.8,7,-10.2,2049
7260,2,10.2,2049
7238,11,-22,2053
7299.6,5,61.6,2050
7290,1,-9.6,2050
7250,2,-40,2049
7230,7,-20,2053
7228,2,-2,2051
7251.2,2,23.2,2050
7250.6,2,-0.6,2050
7251.2,4,0.6,2049
7251.2,0,0,2049
7278.6,2,27.4,2049
7279,1,0.4,2049
7273.6,1,-5.4,2049
7300,4,26.4,2049
7309.4,1,9.4,2049
7322,9,12.6,2047
7322.2,3,0.2,2048
7322.2,0,0,2048
7318.6,2,-3.6,2047
7318.2,1,-0.4,2048
7311.6,2,-6.6,2046
7314.4,1,2.8,2046
7314.4,0,0,2046
7330,4,15.6,2045
7330,4,0,2043
7347.8,1,17.8,2043
7347.8,0,0,2043
7347.8,0,0,2043
7339,4,-8.8,2044
7339,0,0,2044
7339,0,0,2044
7339.4,1,0.4,2045
7344.2,8,4.8,2049
7359.8,2,15.6,2048
7369.8,3,10,2047
7363.2,1,-6.6,2047
7363.2,0,0,2047
7348.2,8,-15,2046
7338.2,2,-10,2047
7321,1,-17.2,2046
7321,0,0,2046
7321,0,0,2046
7330.4,4,9.4,2044
7330.4,0,0,2044
7330.4,0,0,2044
7305.6,2,-24.8,2043
7316.6,4,11,2040
7316.6,4,0,2040
7327,1,10.4,2039
7327,0,0,2039
7327,0,0,2039
7310,2,-17,2038
7314,1,4,2038
7287.8,4,-26.2,2036
7304.4,1,16.6,2035
7304.4,0,0,2035
7325,1,20.6,2035
7307,2,-18,2034
7299,14,-8,2032
7296,7,-3,2027
7303.4,6,7.4,2023
7294.8,3,-8.6,2020
7300,4,5.2,2019
7311.6,1,11.6,2018
7311.6,0,0,2018
7311.6,0,0,2018
7313,1,1.4,2017
7313,0,0,2017
7339.4,1,26.4,2017
7339.4,0,0,2017
7349,3,9.6,2016
7349.4,1,0.4,2015
7349.8,7,0.4,2012
7351,3,1.2,2012
7351,2,0,2012
7329.4,1,-21.6,2013
7300.2,6,-29.2,2010
7288,9,-12.2,2004
7276,28,-12,1991
7270,7,-6,1984
7270.6,3,0.6,1984
7221.4,18,-49.2,1974
7236.6,7,15.2,1970
7228.2,3,-8.4,1971
7228,2,-0.2,1970
7228,3,0,1970
7248,2,20,1971
7251.2,6,3.2,1972
7260.6,7,9.4,1968
7250.2,1,-10.4,1969
7255.8,8,5.6,1966
7280.2,4,24.4,1966
7280.2,0,0,1966
7265,3,-15.2,1965
7265,0,0,1965
7247.8,21,-17.2,1959
7200.4,21,-47.4,1948
7220,10,19.6,1944
7211.8,11,-8.2,1942
7160.4,5,-51.4,1942
7188.8,10,28.4,1938
7188.8,7,0,1937
7186.2,1,-2.6,1936
7206.6,3,20.4,1937
7186.8,3,-19.8,1935
7230.8,9,44,1931
7230.8,0,0,1931
7226.8,7,-4,1931
7226.8,0,0,1931
7230.8,1,4,1931
7230.8,0,0,1931
7243.8,4,13,1933
7264.4,3,20.6,1934
7271,4,6.6,1932
7296.2,11,25.2,1930
7286.8,5,-9.4,1928
7281.2,6,-5.6,1927
7282.2,3,1,1927
7282.2,2,0,1927
7288.4,1,6.2,1927
7286,2,-2.4,1925
7286,0,0,1925
7286,0,0,1925
7273.4,1,-12.6,1925
7273.4,0,0,1925
7273.4,0,0,1925
7320,2,46.6,1925
7310.4,1,-9.6,1925
7316.2,2,5.8,1925
7295.6,2,-20.6,1926
7300,2,4.4,1927
7300,0,0,1927
7295,3,-5,1925
7275,4,-20,1923
7275,0,0,1923
7473.2,8,-36.8,1930
7497.6,5,24.4,1934
7497.6,0,0,1934
7480,1,-17.6,1934
7452.2,5,-27.8,1936
7436.6,14,-15.6,1939
7454.6,7,18,1938
7450.8,6,-3.8,1937
7460,3,9.2,1937
7458,2,-2,1937
7448,7,-10,1941
7427.4,3,-20.6,1938
7439.6,4,12.2,1937
7463,7,23.4,1933
7463,0,0,1933
7459.6,4,-3.4,1936
7467,4,7.4,1935
7467,0,0,1935
7480,1,13,1935
7489.8,2,9.8,1935
7460,5,-29.8,1935
7464,2,4,1935
7460,3,-4,1934
7451.2,1,-8.8,1935
7437.8,7,-13.4,1935
7426.6,2,-11.2,1935
7438.6,2,12,1934
7450.8,3,12.2,1931
7456.8,1,6,1930
7453,3,-3.8,1930
7453,4,0,1929
7450.6,1,-2.4,1929
7450.6,0,0,1929
7450.6,0,0,1929
7466,8,15.4,1931
7458,3,-8,1930
7450,1,-8,1931
7450.6,1,0.6,1930
7466,4,15.4,1934
7468,7,2,1938
7466,2,-2,1937
7459.2,6,-6.8,1938
7469.8,1,10.6,1938
7469.8,0,0,1938
7445.2,1,-24.6,1938
7445.2,1,0,1937
7452.8,1,7.6,1938
7423,1,-29.8,1938
7423,0,0,1938
7460,1,37,1937
7481.8,26,21.8,1955
7484.8,3,3,1955
7474.8,4,-10,1956
7468.8,1,-6,1956
7468.8,0,0,1956
7468.8,7,0,1955
7459.2,1,-9.6,1955
7423.4,1,-35.8,1955
7438.8,5,15.4,1953
7438.8,0,0,1953
7438,1,-0.8,1953
7431,11,-7,1963
7431.4,8,0.4,1970
7400,17,-31.4,1979
7436.6,5,36.6,1978
7436.6,6,0,1981
7440.8,6,4.2,1982
7423,2,-17.8,1982
7412.6,1,-10.4,1982
7414.8,2,2.2,1982
7415.6,2,0.8,1983
7423.6,3,8,1983
7435.8,2,12.2,1983
7446.6,2,10.8,1984
7450,4,3.4,1983
7459.8,2,9.8,1982
7439.4,1,-20.4,1983
7439.4,0,0,1983
7450,3,10.6,1982
7440,3,-10,1982
7440,0,0,1982
7457.6,4,17.6,1985
7450.2,5,-7.4,1990
7457.4,5,7.2,1991
7494.8,7,37.4,1992
7484,5,-10.8,1995
7484,0,0,1995
7476.8,2,-7.2,1996
7464,1,-12.8,1995
7458,10,-6,1999
7493.8,6,35.8,1998
7487,1,-6.8,1997
7466.8,2,-20.2,1997
7458,4,-8.8,2000
7450.4,10,-7.6,1996
7489.2,2,38.8,1996
7486.2,1,-3,1997
7458.2,5,-28,1993
7458.2,0,0,1993
7458.2,0,0,1993
7458.2,0,0,1993
7470,2,11.8,1994
7470,0,0,1994
7470,0,0,1994
7484.6,3,14.6,1994
7498,10,13.4,2001
7496.8,19,-1.2,2010
7496.4,4,-0.4,2010
7500.8,10,4.4,2012
7515.2,15,14.4,2019
7524,25,8.8,2031
7524.6,17,0.6,2019
7529,2,4.4,2019
7530,19,1,2026
7550.6,9,20.6,2026
7556,7,5.4,2025
7547.6,11,-8.4,2017
7576.4,21,28.8,2014
7580,10,3.6,2011
7592,7,12,2014
7578.2,13,-13.8,2023
7598,7,19.8,2025
7595.4,4,-2.6,2027
7600,6,4.6,2028
7600,3,0,2028
7601.8,1,1.8,2027
7601.8,0,0,2027
7601.8,5,0,2028
7601.8,0,0,2028
7608.2,2,6.4,2027
7626,2,17.8,2026
7609.4,1,-16.6,2026
7618,3,8.6,2026
7613.4,1,-4.6,2027
7609.6,6,-3.8,2028
7621.8,2,12.2,2029
7606,3,-15.8,2030
7604.2,4,-1.8,2029
7623,24,18.8,2041
7627,4,4,2041
7638.2,3,11.2,2042
7624,6,-14.2,2038
7624,1,0,2037
7618.6,2,-5.4,2036
7629,3,10.4,2033
7629,0,0,2033
7629,0,0,2033
7625.6,2,-3.4,2034
7634.4,1,8.8,2035
7600,4,-34.4,2037
7613.6,4,13.6,2036
7614.6,1,1,2035
7594.8,2,-19.8,2035
7596,1,1.2,2034
7605,1,9,2033
7605,0,0,2033
7614,1,9,2033
7613,2,-1,2033
7613,0,0,2033
7613,0,0,2033
7620,1,7,2032
7631,2,11,2030
7634.2,5,3.2,2035
7614,5,-20.2,2034
7617.8,6,3.8,2031
7617.8,0,0,2031
7621.6,5,3.8,2032
7624.6,3,3,2031
7647.2,3,22.6,2031
7647.4,1,0.2,2031
7641.4,5,-6,2031
7641.4,0,0,2031
7631.6,5,-9.8,2032
7638,2,6.4,2031
7638,0,0,2031
7624.4,1,-13.6,2032
7650,7,25.6,2032
7660,3,10,2032
7666.8,2,6.8,2032
7658.8,5,-8,2031
7656.8,4,-2,2032
7650,5,-6.8,2033
7650,0,0,2033
7684.6,3,34.6,2032
7695,2,10.4,2033
7699,6,4,2035
7700,10,1,2038
7700,3,0,2039
7700,7,0,2040
7682.2,3,-17.8,2040
7686,17,3.8,2039
7698,1,12,2040
7698,0,0,2040
7691,3,-7,2041
7691,0,0,2041
7694.2,1,3.2,2042
7713,3,18.8,2042
7727.6,2,14.6,2043
7740.2,7,12.6,2046
7725.2,2,-15,2047
7730,1,4.8,2047
7743.4,2,13.4,2048
7754.8,10,11.4,2043
7750.4,4,-4.4,2047
7738,4,-12.4,2046
7738,0,0,2046
7738,0,0,2046
7755.2,4,17.2,2046
7776,4,20.8,2046
7750.2,10,-25.8,2046
7760,4,9.8,2044
7795,21,35,2043
7808,18,13,2038
7829,16,21,2038
7847.6,5,18.6,2038
7838.4,5,-9.2,2036
7826.6,3,-11.8,2036
7830,9,3.4,2039
7839,8,9,2037
7830,2,-9,2037
7850,14,20,2039
7832.4,8,-17.6,2040
7838.8,4,6.4,2040
7844.6,2,5.8,2039
7844.6,0,0,2039
7846.8,2,2.2,2038
7850,1,3.2,2038
7798.4,24,-51.6,2039
7807,3,8.6,2036
7807,0,0,2036
7807,0,0,2036
7779,5,-28,2038
7751.2,11,-27.8,2035
7783,8,31.8,2030
7773.4,10,-9.6,2029
7765.6,5,-7.8,2024
7773.4,3,7.8,2021
7773.4,0,0,2021
7765,1,-8.4,2022
7760,2,-5,2021
7783.2,1,31,2025
7771.8,2,-11.4,2025
7788,4,16.2,2025
7788,1,0,2025
7788,4,0,2025
7772.6,5,-15.4,2022
7793.4,1,20.8,2021
7778,1,-15.4,2021
7798.2,2,20.2,2021
7774.2,9,-24,2019
7774.2,0,0,2019
7774.2,0,0,2019
7771.8,8,-2.4,2017
7746.6,3,-25.2,2017
7747,1,0.4,2016
7759.4,3,12.4,2014
7759.4,1,0,2013
7759.4,0,0,2013
7777,2,17.6,2014
7767.4,2,-9.6,2013
7784.8,5,17.4,2013
7791.2,1,6.4,2013
7799.4,6,8.2,2012
7791.6,3,-7.8,2011
7791.6,0,0,2011
7790.2,4,-1.4,2013
7800,2,9.8,2012
7800.2,2,0.2,2014
7800.2,0,0,2014
7794.2,7,-6,2013
7799,1,4.8,2012
7799.4,1,0.4,2011
7799.4,0,0,2011
7800,1,0.6,2012
7803,2,3,2011
7814,1,11,2012
7814,0,0,2012
7814,0,0,2012
7787.4,6,-26.6,2015
7781.8,1,-5.6,2015
7781.8,0,0,2015
7781.8,0,0,2015
7768.6,1,-13.2,2015
7768.6,0,0,2015
7760.2,6,-8.4,2012
7764.8,1,4.6,2013
7760.2,13,-4.6,2009
7746.4,8,-13.8,2005
7758,4,11.6,2005
7743.8,1,-14.2,2005
7760.4,3,16.6,2002
7747.6,7,-12.8,2001
7746.8,2,-0.8,2001
7764.8,4,18,2002
7764.8,0,0,2002
7769.4,3,4.6,2003
7769.4,0,0,2003
7776,3,6.6,2003
7788,2,12,2004
7787.2,4,-0.8,2003
7785,2,-2.2,2003
7798.6,6,13.6,2004
7793.4,1,-5.2,2003
7790.6,1,-2.8,2004
7809,7,18.4,2008
7809,0,0,2008
7795.4,4,-13.6,2007
7802.4,3,7,2008
7802.4,0,0,2008
7807,2,4.6,2009
7817,2,10,2009
7819.2,2,2.2,2011
7821,2,1.8,2011
7793.6,8,-27.4,2007
7787.6,1,-6,2007
7775.6,4,-12,2009
7779,1,3.4,2009
7766,1,-13,2009
7740,7,-26,2012
7736,1,-4,2013
7742.6,1,6.6,2012
7744.2,2,1.6,2012
7744,1,-0.2,2012
7736.8,2,-7.2,2014
7749,1,12.2,2013
7740,1,-9,2014
7749.8,5,9.8,2013
7758.2,1,8.4,2013
7751.8,2,-6.4,2013
7751.8,2,0,2013
7700,9,-51.8,2016
7699.8,3,-0.2,2013
7700,4,0.2,2011
7700,0,0,2011
7710,3,10,2009
7710,0,0,2009
7710,0,0,2009
7720.8,2,10.8,2011
7729.4,9,8.6,2017
7730,10,0.6,2018
7730,4,0,2018
7730,0,0,2018
7687,2,-43,2018
7673.6,9,-13.4,2013
7682,3,8.4,2013
7675.6,6,-6.4,2011
7685.6,10,10,2009
7690,3,4.4,2011
7692.4,1,2.4,2011
7700,2,7.6,2013
7700,0,0,2013
7700,0,0,2013
7705,3,5,2015
7720,4,15,2018
7720,0,0,2018
7720,4,0,2017
7720,4,0,2020
7719.8,1,-0.2,2019
7733.8,4,14,2022
7733.8,6,0,2024
7733.8,0,0,2024
7728,3,-5.8,2021
7701.6,3,-26.4,2021
7692.4,2,-9.2,2021
7671.2,1,-21.2,2021
7652.4,7,-18.8,2018
7652.4,0,0,2018
7678.4,1,26,2018
7678.4,0,0,2018
7678.4,0,0,2018
7720,5,41.6,2018
7713.6,2,-6.4,2019
7742,11,28.4,2019
7721.6,4,-20.4,2019
7725.4,1,3.8,2019
7733.8,2,8.4,2019
7755,4,21.2,2018
7755,1,0,2018
7755.2,2,0.2,2019
7766,3,10.8,2019
7771.2,2,5.2,2018
7771.2,0,0,2018
7770.2,1,-1,2018
7765.4,2,-4.8,2018
7770,3,4.6,2018
7770,0,0,2018
7782.8,2,12.8,2018
7782.8,0,0,2018
7782.8,0,0,2018
7785.4,1,2.6,2019
7779.6,5,-5.8,2021
7764.8,2,-14.8,2021
7764.8,0,0,2021
7795.6,5,30.8,2021
7798,4,2.4,2022
7795.2,7,-2.8,2026
7802.8,11,7.6,2030
7794,7,-8.8,2034
7800,10,6,2038
7790.4,7,-9.6,2036
7790,1,-0.4,2036
7780,5,-10,2033
7780.6,10,0.6,2041
7783,3,2.4,2040
7795.8,4,12.8,2041
7780,13,-15.8,2049
7778,8,-2,2050
7762,2,-16,2050
7754.8,1,-7.2,2050
7754.8,0,0,2050
7741.8,1,-13,2050
7741.8,0,0,2050
7770,1,28.2,2050
7770,0,0,2050
7764,6,-6,2049
7764,0,0,2049
7784.8,2,20.8,2051
7796,2,11.2,2051
7806,12,10,2059
7802.6,3,-3.4,2061
7800,15,-2.6,2061
7795.8,9,-4.2,2061
7807.6,3,11.8,2062
7805.2,3,-2.4,2062
7795.2,4,-10,2061
7814.4,2,19.2,2061
7777,1,-37.4,2061
7757.8,3,-19.2,2061
7769.6,1,11.8,2062
7769.4,1,-0.2,2061
7769.4,0,0,2061
7800,1,30.6,2062
7814.4,3,14.4,2062
7814.4,0,0,2062
7814.4,2,0,2063
7800.4,1,-14,2062
7800.4,0,0,2062
7800.4,0,0,2062
7800.4,0,0,2062
7787,2,-13.4,2062
7787,0,0,2062
7799.6,2,12.6,2061
7799.6,0,0,2061
7792.4,5,-7.2,2062
7793.8,4,1.4,2063
7795.2,1,1.4,2063
7795.2,0,0,2063
7779,5,-16.2,2065
7756,8,-23,2065
7729.8,7,-26.2,2067
7734.8,5,5,2064
7733,11,-1.8,2069
7730,10,-3,2077
7737,5,7,2079
7733.8,6,-3.2,2080
7726,5,-7.8,2080
7735.2,6,9.2,2079
7701.4,3,-33.8,2078
7707.2,1,5.8,2078
7707.2,0,0,2078
7713,2,5.8,2078
7713,0,0,2078
7722.6,1,9.6,2078
7722.6,1,0,2079
7700,2,-22.6,2080
7700,0,0,2080
7700,0,0,2080
