7318.6,318,-18.4,7034
7319,241,0.4,7034
7326,257,7,7033
7334,272,8,6966
7288,502,-46,7014
7290.2,446,2.2,6969
7306.6,343,16.4,6932
7324.2,485,17.6,6878
7330.4,353,6.2,6861
7339,244,8.6,6851
7351,426,12,6724
7375.2,543,24.2,6646
7374.4,209,-0.8,6652
7360.6,199,-13.8,6636
7354.8,127,-5.8,6630
7341.6,178,-13.2,6642
7343,220,1.4,6682
7305.8,328,-37.2,6677
7279.2,360,-26.6,6712
7261.4,314,-17.8,6753
7254.2,348,-7.2,6774
7249.6,317,-4.6,6810
7240,301,-9.6,6826
7247,253,7,6842
7235.8,244,-11.2,6850
7254.8,291,19,6885
7226.8,372,-28,6886
7230,278,3.2,6928
7216.6,283,-13.4,6953
7216.2,405,-0.4,7012
7235.8,272,19.6,6964
7240.8,285,5,6959
7220.4,248,-20.4,6959
7203,517,-17.4,7059
7195,270,-8,7074
7195,258,0,7075
7173,409,-22,7090
7180,344,7,7063
7189.4,339,9.4,7082
7199.8,235,10.4,7104
7200.6,297,0.8,7075
7198.8,261,-1.8,7089
7155,585,-43.8,7178
7154,274,-1,7197
7142.2,341,-11.8,7214
7148,376,5.8,7213
7138.2,316,-9.8,7216
7178.2,455,40,7223
7173.8,456,-4.4,7245
7168,278,-5.8,7228
7194,264,26,7254
7215,319,21,7216
7195,475,-20,7142
7208,278,13,7182
7178,279,-30,7158
7156.2,473,-21.8,7106
7178.8,291,22.6,7048
7178.6,232,-0.2,7035
7210.2,494,31.6,7078
7187.8,322,-22.4,7063
7160.8,358,-27,7012
7187,320,26.2,7006
7186.6,230,-0.4,6979
7198.6,256,12,6952
7244,654,45.4,6880
7225,340,-19,6922
7226,282,1,6953
7235.6,308,9.6,6988
7238.8,261,3.2,6989
7202.4,439,-36.4,6912
7199.2,397,-3.2,6876
7190.6,318,-8.6,6908
7203.8,257,13.2,6913
7223.2,331,19.4,6914
7271,578,47.8,6879
7269,381,-2,6882
7300,743,31,6816
7299.4,336,-0.6,6760
7311,492,11.6,6680
7275,320,-36,6637
7272.8,306,-2.2,6648
7268.8,229,-4,6666
7272,284,3.2,6664
7222.6,515,-49.4,6624
7218.8,274,-3.8,6611
7192.4,338,-26.4,6598
7172.2,449,-20.2,6577
7203.8,380,31.6,6570
7195,184,-8.8,6571
7200.4,200,5.4,6572
7216.6,283,16.2,6553
7209,173,-7.6,6571
7185.8,321,-23.2,6555
7186.2,203,0.4,6547
7187.8,123,1.6,6565
7175,239,-12.8,6575
7200,298,25,6561
7220,271,20,6544
7244,347,24,6517
7234,403,-10,6492
7220,206,-14,6472
7274.6,404,54.6,6474
7271.4,311,-3.2,6467
7276.6,372,5.2,6450
7255.6,317,-21,6438
7250,228,-5.6,6448
7259,154,9,6443
7269.4,351,10.4,6400
7244.4,202,-25,6372
7207,421,-37.4,6336
7199.8,211,-7.2,6315
7178,368,-21.8,6294
7170.6,414,-7.4,6264
7185.4,271,14.8,6260
7190.4,187,5,6235
7203.6,195,13.2,6213
7169,367,-34.6,6196
7169.8,426,0.8,6159
7214.6,522,44.8,6086
7207,279,-7.6,6081
7201.8,276,-5.2,6068
7156.8,328,-45,6043
7097.2,498,-59.6,6091
7060.2,605,-37,6067
7045,501,-15.2,6115
7026,489,-19,6113
7016.4,385,-9.6,6139
7024.2,327,7.8,6143
7018.8,247,-5.4,6124
7031.6,318,12.8,6101
7038.4,315,6.8,6063
7055,137,-12.6,5480
7011.8,276,-43.2,5456
7010.4,304,-1.4,5465
7012.2,219,1.8,5505
7006.2,180,-6,5528
7001.8,292,-4.4,5560
7002.4,336,0.6,5500
7026.6,207,24.2,5516
7042.2,241,15.6,5551
7072.6,245,30.4,5541
7040,165,-32.6,5532
7125.4,317,85.4,5557
7187.8,381,62.4,5553
7241.8,844,54,5413
7242.2,520,0.4,5294
7219.8,250,-22.4,5278
7188,443,-31.8,5206
7202.6,208,14.6,5198
7208,356,5.4,5191
7207.4,184,-0.6,5208
7233.6,320,26.2,5204
7250.8,349,17.2,5144
7261.6,407,10.8,5035
7300.4,458,38.8,4940
7357.2,551,56.8,4839
7379.4,343,22.2,4779
7447,676,67.6,4642
7452,455,5,4542
7452,460,0,4499
7447,437,-5,4509
7466.4,257,19.4,4501
7436.6,405,-29.8,4438
7481,546,44.4,4424
7453.4,262,-27.6,4433
7382,563,-71.4,4267
7403,347,21,4236
7404.2,439,1.2,4161
7419.4,231,15.2,4138
7358,252,-61.4,4120
7349,367,-9,4080
7338.2,176,-10.8,4105
7350,185,11.8,4105
7327.6,203,-22.4,4149
7345.6,251,18,4165
7341.6,144,-4,4144
7416.8,353,75.2,4135
7393,250,-23.8,4140
7428,214,35,4126
7407.6,442,-20.4,4029
7430,232,22.4,4030
7505.4,464,75.4,4066
7493.4,280,-12,4052
7487.2,347,-6.2,4076
7519.8,319,32.6,4053
7470.2,249,-49.6,4022
7463.2,300,-7,3992
7462.2,184,-1,3977
7511.6,173,49.4,3961
7502.4,315,-9.2,3969
7523,238,20.6,4000
7562.2,219,39.2,4009
7535.2,229,-27,3967
7521,199,-14.2,3943
7502.2,188,-18.8,3934
7463.4,217,-38.8,3944
7470.8,181,7.4,3937
7467.6,202,-3.2,3941
7519.6,212,52,3943
7539,228,19.4,3922
7511.8,134,-27.2,3921
7536.4,127,24.6,3925
7531.6,141,-4.8,3931
7488.4,194,-43.2,3901
7469.6,145,-18.8,3897
7503.8,127,34.2,3905
7486.2,119,-17.6,3890
7519,187,32.8,3879
7530,175,11,3914
7605,402,75,3945
7618,405,13,3957
7623.2,212,5.2,3927
7668.4,399,45.2,3903
7663.2,224,-5.2,3881
7652,287,-11.2,3868
7683,352,31,3843
7696.8,412,13.8,3879
7695.2,199,-1.6,3901
7720,202,24.8,3888
7691.8,209,-28.2,3884
7693.2,179,1.4,3859
7670.2,217,-23,3829
7696.4,169,26.2,3831
7678.6,116,-17.8,3829
7688.6,161,10,3828
7679,180,-9.6,3836
7705,281,26,3816
7700,192,-5,3805
7629,349,-71,3735
7631.2,238,2.2,3745
7638,167,6.8,3739
7615.6,213,-22.4,3726
7625.6,145,10,3719
7610.4,134,-15.2,3718
7626.6,220,16.2,3706
7632.4,183,5.8,3667
7656,233,23.6,3694
7655.4,185,-0.6,3702
7618.2,104,-37.2,3698
7579.8,300,-38.4,3645
7544,306,-35.8,3638
7589.6,279,45.6,3619
7492,346,-97.6,3596
7488,255,-4,3623
7502.4,211,14.4,3628
7514.4,219,12,3597
7545.2,265,30.8,3547
7535,152,-10.2,3540
7538.6,226,3.6,3483
7519.6,148,-19,3479
7503,145,-16.6,3436
7512,198,9,3418
7510.2,93,-1.8,3409
7455.4,268,-54.8,3388
7457.8,169,2.4,3400
7458.6,110,0.8,3393
7440,144,-18.6,3392
7468.4,190,28.4,3380
7480.8,120,12.4,3367
7471.8,135,-9,3325
7463.2,154,-8.6,3300
7461.2,122,-2,3310
7466.6,142,5.4,3302
7488.2,89,21.6,3295
7490,120,1.8,3294
7501.2,130,11.2,3271
7511.6,125,10.4,3269
7480.8,221,-30.8,3251
7430.2,244,-50.6,3264
7444.4,153,14.2,3266
7408.6,218,-35.8,3274
7420,100,11.4,3270
7427.2,124,7.2,3284
7443,86,15.8,3290
7457.4,170,14.4,3262
7438.6,112,-18.8,3255
7423.8,122,-14.8,3246
7438.2,143,14.4,3258
7479,217,40.8,3236
7465.6,128,-13.4,3211
7457.4,84,-8.2,3203
7484.4,109,27,3202
7488.8,141,4.4,3167
7477,94,-11.8,3152
7461,107,-16,3141
7411.2,186,-49.8,3147
7410.8,118,-0.4,3148
7409.2,159,-1.6,3161
7424.6,154,15.4,3144
7408.2,102,-16.4,3152
7417.4,119,9.2,3153
7454.4,194,37,3100
7457.8,100,3.4,3091
7451,128,-6.8,3111
7419.8,86,-31.2,3106
7403.6,199,-16.2,3117
7402.6,159,-1,3127
7400,146,-2.6,3109
7394.8,234,-5.2,3038
7349.4,278,-45.4,2969
7316,260,-33.4,2930
7285,179,-31,2919
7286,156,1,2918
7270,203,-16,2902
7297.4,254,27.4,2843
7307.2,156,9.8,2825
7348.6,182,41.4,2812
7333.6,133,-15,2804
7316.8,156,-16.8,2833
7309.2,89,-7.6,2835
7344.8,184,35.6,2830
7377.2,163,32.4,2841
7358.4,90,-18.8,2827
7380,126,21.6,2828
7377.2,87,-2.8,2823
7384.2,103,7,2834
7387.8,91,3.6,2825
7444,274,56.2,2805
7448,222,4,2760
7480,233,32,2758
7472,116,-8,2760
7464.8,154,-7.2,2756
7493.8,184,29,2752
7492.6,189,-1.2,2726
7521.4,273,28.8,2671
7508,148,-13.4,2651
7475.4,185,-32.6,2640
7449.8,191,-25.6,2642
7443,98,-6.8,2646
7460,96,17,2636
7430,169,-30,2619
7488,173,58,2596
7489.4,180,1.4,2558
7509.2,167,19.8,2533
7496.2,98,-13,2528
7499.8,134,3.6,2561
7463,93,-36.8,2558
7548.2,250,85.2,2513
7531,164,-17.2,2472
7540,124,9,2449
7534,67,-6,2447
7531.8,76,-2.2,2434
7546.6,253,14.8,2434
7520,140,-26.6,2422
7479.8,192,-40.2,2386
7504.8,129,25,2372
7509,57,4.2,2367
7490,124,-19,2348
7515,66,25,2329
7522.4,78,7.4,2327
7525,82,2.6,2340
7492.6,136,-32.4,2318
7493.8,66,1.2,2313
7469.4,89,-24.4,2305
7461,162,-8.4,2315
7457.2,51,-3.8,2313
7466,111,8.8,2319
7476.4,88,10.4,2315
7470.2,90,-6.2,2304
7474.4,56,4.2,2292
7468.8,83,-5.6,2295
7479.2,96,10.4,2248
7482.6,70,3.4,2228
7505.6,88,23,2219
7496.2,94,-9.4,2197
7470.8,133,-25.4,2177
7481.2,81,10.4,2179
7488.6,59,7.4,2181
7485.2,47,-3.4,2189
7481.6,74,-3.6,2167
7496,74,14.4,2164
7680,64,3.6,1753
7682.6,105,2.6,1727
7627,113,-55.6,1711
7668,84,41,1702
7663.2,97,-4.8,1685
7679.2,63,16,1677
7677.2,43,-2,1659
7660,81,-17.2,1644
7695,91,35,1624
7689,50,-6,1613
7692.4,42,3.4,1598
7672,50,-20.4,1583
7676.8,42,4.8,1589
7633.6,66,-43.2,1563
7634,120,0.4,1512
7613.4,26,-20.6,1508
7626.2,52,12.8,1491
7624.2,65,-2,1478
7650,34,25.8,1466
7689.4,46,39.4,1448
7674.4,57,-15,1431
7700,68,25.6,1403
7715.2,98,15.2,1381
7739.8,125,24.6,1350
7723.6,56,-16.2,1334
7713.4,77,-10.2,1313
7746,31,32.6,1314
7732,86,-14,1297
7733,37,1,1290
7749,37,16,1291
7745.4,45,-3.6,1281
7740.4,23,-5,1280
7746,35,5.6,1287
7745.2,26,-0.8,1291
7737,80,-8.2,1281
7768.8,108,31.8,1263
7779.4,70,10.6,1252
7758.2,67,-21.2,1242
7779,32,20.8,1245
7781.4,37,2.4,1256
7797.8,82,16.4,1244
7806.6,61,8.8,1229
7805,16,-1.6,1226
7800.6,14,-4.4,1225
7811,59,10.4,1226
7795.4,39,-15.6,1233
7808.8,13,13.4,1234
7780.2,16,-28.6,1232
7777,61,-3.2,1215
7778.6,28,1.6,1216
7780.6,29,2,1215
7777,19,-3.6,1216
7791,27,14,1210
7795,34,4,1210
7758.6,69,-36.4,1194
7743.4,27,-15.2,1195
7742,37,-1.4,1190
7759,22,17,1189
7748.6,42,-10.4,1173
7744,29,-4.6,1163
7755.8,39,11.8,1156
7733,92,-22.8,1175
7762,98,29,1139
7771.2,17,9.2,1137
7775.8,41,4.6,1139
7773,17,-2.8,1136
7785.4,26,12.4,1140
7771.2,29,-14.2,1139
7771.8,15,0.6,1134
7807.4,39,35.6,1132
7829,74,21.6,1102
7821.6,53,-7.4,1105
7821,34,-0.6,1097
7816.6,28,-4.4,1096
7845.4,50,28.8,1097
7844.8,54,-0.6,1106
7807.8,51,-37,1089
7819.6,8,11.8,1086
7820.6,19,1,1089
7817.8,12,-2.8,1085
7821.2,33,3.4,1089
7835,38,13.8,1095
7833.2,31,-1.8,1088
7838.2,19,5,1087
7846.4,38,8.2,1079
7835,11,-11.4,1076
7839.2,30,4.2,1071
7830.4,52,-8.8,1076
7839,50,8.6,1064
7834,19,-5,1059
7803,64,-31,1061
7815,40,12,1063
7813.8,10,-1.2,1061
7806,16,-7.8,1054
7817.6,11,11.6,1048
7807.8,16,-9.8,1050
7835.2,25,27.4,1051
7832.6,8,-2.6,1050
7831,11,-1.6,1046
7809.2,37,-21.8,1051
7807.8,14,-1.4,1049
7804,23,-3.8,1051
7801.4,37,-2.6,1031
7780.2,28,-21.2,1023
7787.8,20,7.6,1020
7802.4,28,14.6,1005
7788,14,-14.4,1003
7776.8,22,-11.2,1007
7776.4,31,-0.4,1008
7780,6,3.6,1008
7782.6,20,2.6,999
7777.2,3,-5.4,999
7783.8,23,6.6,993
7798.8,13,15,986
7788.6,11,-10.2,981
7788.4,8,-0.2,980
7782.4,8,-6,980
7780,10,-2.4,979
7738.2,52,-41.8,969
7740.4,25,2.2,968
7768.4,32,28,962
7778,23,9.6,954
7811,20,33,956
7796.6,17,-14.4,954
7809.2,11,12.6,951
7793.8,8,-15.4,953
7799,8,5.2,951
7795,4,-4,954
7787.6,9,-7.4,951
7774.2,16,-13.4,958
7793.4,22,19.2,958
7792,8,-1.4,954
7793.2,18,1.2,945
7799.2,55,6,936
7802.4,25,3.2,927
7804,11,1.6,923
7801.8,24,-2.2,924
7800.2,32,-1.6,917
7813.4,31,13.2,913
7813.4,18,0,907
7811.8,25,-1.6,895
7807,21,-4.8,889
7815.6,20,8.6,888
7810.2,39,-5.4,878
7802.4,22,-7.8,878
7805.8,27,3.4,876
7810.6,27,4.8,875
7812.2,16,1.6,874
7823,21,10.8,871
7824.6,26,1.6,874
7822,12,-2.6,871
7822.2,10,0.2,874
7816,10,-6.2,872
7817.4,15,1.4,880
7818.4,11,1,875
7827,14,8.6,872
7844,22,17,870
7834.8,25,-9.2,862
7838,13,3.2,856
7849.8,13,11.8,852
7847.2,16,-2.6,844
7856.6,31,9.4,837
7858.4,26,1.8,827
7868,22,9.6,824
7873.6,16,5.6,820
7871,29,-2.6,824
7877.8,23,6.8,825
7873,27,-4.8,821
7860,18,-13,812
7877.4,8,17.4,811
7872.6,20,-4.8,822
7878.8,19,6.2,814
7880,23,1.2,808
7878.6,9,-1.4,805
7880.6,25,2,801
7890,32,9.4,810
7893.8,21,3.8,814
7892.8,11,-1,815
7910,38,17.2,810
7898.8,19,-11.2,811
7893.8,24,-5,804
7899,8,5.2,801
7900.2,39,1.2,780
7903,21,2.8,776
7900,16,-3,771
7903,16,3,771
7909.4,41,6.4,761
7918.8,39,9.4,738
7918.8,33,0,733
7921.6,35,2.8,734
7925,37,3.4,728
7935.4,58,10.4,716
7936.6,103,1.2,687
7933,37,-3.6,666
7932,21,-1,660
7931,12,-1,654
7926.2,29,-4.8,647
7930,27,3.8,631
7933.4,23,3.4,616
7933.6,19,0.2,607
7933,18,-0.6,604
7927,24,-6,593
7929.2,14,2.2,587
7927.4,12,-1.8,582
7930.2,7,2.8,578
7929.8,31,-0.4,565
7928.2,13,-1.6,562
7931.6,32,3.4,542
7922.4,13,-9.2,541
7926,32,3.6,526
7928.8,21,2.8,515
7929.4,15,0.6,514
7932,21,2.6,505
7935,28,3,494
7933.8,10,-1.2,493
7935,27,1.2,479
7936,13,1,481
7942.8,24,6.8,491
7944.8,53,2,474
7943.2,11,-1.6,472
7941.6,30,-1.6,462
7938.4,12,-3.2,455
7940,8,1.6,453
7939.2,23,-0.8,441
7937.2,11,-2,437
7937,20,-0.2,429
7937.2,21,0.2,423
7938,16,0.8,422
7939.6,10,1.6,419
7940,32,0.4,416
7939.8,57,-0.2,402
7937,50,-2.8,400
7932,42,-5,390
7935,9,3,392
7934.6,15,-0.4,382
7934.8,7,0.2,385
7934.4,26,-0.4,366
7934.6,18,0.2,349
7934.2,44,-0.4,341
7934.4,55,0.2,321
7887,634,22.4,11124
7902,590,15,11150
7920,478,18,11165
7936.4,667,16.4,11255
7918.8,531,-17.6,11226
7959,626,40.2,11318
7984.6,734,25.6,11388
7994.6,1219,10,11570
7994.2,587,-0.4,11584
7950,968,-44.2,11604
7954.8,651,4.8,11631
7970,598,15.2,11677
7962.6,480,-7.4,11689
7935.2,613,-27.4,11738
7973.8,540,38.6,11752
7990,646,16.2,11847
7978,458,-12,11869
8028.8,882,50.8,11891
7994.2,667,-34.6,11930
7994.6,572,0.4,11960
8035.2,579,40.6,12014
8053,816,17.8,12036
8064.4,657,11.4,12125
8065,507,0.6,12120
8083.8,571,18.8,12144
8052.6,633,-31.2,12115
8070.8,561,18.2,12168
8025,617,-45.8,12106
8037,445,12,12133
8065.2,418,28.2,12126
8036.4,561,-28.8,12122
8036.2,493,-0.2,12122
7993.4,693,-42.8,12058
7994.4,565,1,12060
7997.8,484,3.4,12072
7994.2,695,-3.6,12105
8012,591,17.8,12095
8022.6,522,10.6,12124
8021.6,706,-1,12172
8038,372,16.4,12192
8048.4,462,10.4,12259
8049.2,336,0.8,12270
8030,525,-19.2,12229
8047,762,17,12229
8020,558,-27,12211
7970,1133,-50,12083
7984.6,750,14.6,12032
7974.6,450,-10,12050
7998,541,23.4,12050
8012.4,485,14.4,12053
7993.6,460,-18.8,12053
8001.6,448,8,12079
7973,565,-28.6,12073
7962.8,706,-10.2,12027
7961.8,460,-1,12062
7972.2,508,10.4,12073
7969.6,285,-2.6,12061
7973,519,3.4,12021
8003.4,530,30.4,12021
8019.8,488,16.4,12020
8025.6,539,5.8,12055
8018,547,-7.6,12094
8019.8,321,1.8,12130
7973.6,593,-46.2,12135
7975,434,1.4,12125
7946.2,466,-28.8,12138
7914.4,1176,-31.8,12069
7894,660,-20.4,12049
7878.4,562,-15.6,12052
7875.2,650,-3.2,12026
7899,646,23.8,11951
7869.6,613,-29.4,11977
7849.4,810,-20.2,11919
7828,682,-21.4,11960
7798,1112,-30,11904
7719.4,1889,-78.6,11816
7734,1050,14.6,11732
7727,1114,-7,11718
7728.8,586,1.8,11718
7740,1017,11.2,11713
7720,769,-20,11724
7734.4,726,14.4,11772
7740,779,5.6,11763
7705.6,833,-34.4,11771
7666.4,785,-39.2,11858
7633.8,1443,-32.6,11819
7649,871,15.2,11826
7648.2,701,-0.8,11775
7641.6,746,-6.6,11821
7573.6,1277,-68,11845
7542.4,976,-31.2,11749
7445,1567,-97.4,11800
7488.4,1300,43.4,11757
7534.2,900,45.8,11754
7548,998,13.8,11744
7581.4,1043,33.4,11726
7617.6,1055,36.2,11818
7604.4,1094,-13.2,11715
7620.6,739,16.2,11703
7645,853,24.4,11626
7651.6,583,6.6,11660
7594,886,-57.6,11659
7602.6,769,8.6,11647
7628,772,25.4,11752
7675.2,1137,47.2,11686
7626.6,839,-48.6,11616
7603.2,574,-23.4,11624
7607.6,612,4.4,11626
7562,733,-45.6,11678
7551.8,983,-10.2,11605
7548.4,742,-3.4,11575
7588.6,732,40.2,11499
7616,779,27.4,11630
7625.6,740,9.6,11702
7621,452,-4.6,11697
7610.4,461,-10.6,11732
7613.4,660,3,11672
7595.2,495,-18.2,11666
7574.8,553,-20.4,11612
7451,1189,-123.8,11554
7686.6,2720,235.6,11364
7713.4,1140,26.8,11414
7715.2,1163,1.8,11490
7723,1055,7.8,11624
7710.2,742,-12.8,11678
7726.8,893,16.6,11835
7760.2,904,33.4,12000
7718.4,967,-41.8,11986
7715.6,769,-2.8,12019
7721.8,659,6.2,12068
7676,964,-45.8,12025
7686.4,457,10.4,12068
7625.4,846,-61,12004
7578.6,1198,-46.8,11885
7522,841,-56.6,11845
7543.6,951,21.6,11861
7482.6,1213,-61,11916
7495,802,12.4,11994
7477,1088,-18,12035
7550,1250,73,12104
7492.4,1413,-57.6,11971
7560,1016,67.6,11947
7558.8,830,-1.2,11832
7533,672,-25.8,11808
7507.4,754,-25.6,11848
7570.8,974,63.4,11842
7543,631,-27.8,11835
7573.4,736,30.4,11847
7625,731,51.6,11771
7604.4,737,-20.6,11746
7630,695,25.6,11724
7634.2,563,4.2,11732
7583.4,825,-50.8,11646
7604.2,833,20.8,11693
7663.4,961,59.2,11683
7671.6,561,8.2,11711
7668.4,408,-3.2,11732
7617.6,804,-50.8,11701
7619.2,519,1.6,11718
7601.6,497,-17.6,11765
7612.4,462,10.8,11742
7647,475,34.6,11733
7611,718,-36,11728
7566.4,1028,-44.6,11729
7570.4,554,4,11755
7551.6,382,-18.8,11790
7514.2,1112,-37.4,11826
7491.2,1017,-23,11783
7480,799,-11.2,11817
7531,924,51,11886
7528.4,567,-2.6,11857
7551.4,525,23,11834
7517,405,-34.4,11885
7503.8,595,-13.2,11890
7515,731,11.2,11902
7551.2,592,36.2,11835
7566,523,14.8,11851
7550,445,-16,11834
7521,582,-29,11892
7507.4,682,-13.6,11896
7609.8,937,102.4,11811
7606.2,955,-3.6,11754
7628,651,21.8,11754
7625,631,-3,11734
7635.6,577,10.6,11757
7670,1015,34.4,11791
7635.4,671,-34.6,11805
7636.2,478,0.8,11824
7597.8,668,-38.4,11761
7641.6,562,43.8,11762
7662,834,20.4,11742
7641.6,548,-20.4,11723
7670,670,28.4,11802
7665.4,465,-4.6,11798
7700,774,34.6,11818
7672.8,611,-27.2,11811
7660.2,535,-12.6,11821
7614.2,703,-46,11864
7622.8,389,8.6,11908
7647,418,24.2,11874
7671.4,639,24.4,11865
7718.4,806,47,11907
7714,707,-4.4,11941
7753.2,875,39.2,12011
7753,800,-0.2,11981
7792,906,39,12051
7771.2,768,-20.8,12145
7779.6,604,8.4,12049
7755.4,827,-24.2,12116
7815.2,970,59.8,12143
7855.4,1204,40.2,12291
7784.4,1030,-71,12255
7820.6,717,36.2,12282
7848,727,27.4,12317
7836,576,-12,12355
7843.6,555,7.6,12374
7824.8,760,-18.8,12365
7806.8,475,-18,12404
7810,580,3.2,12394
7742.2,801,-67.8,12338
7727,927,-15.2,12280
7706.4,780,-20.6,12265
7664.6,971,-41.8,12188
7693.6,633,29,12169
7691.8,552,-1.8,12162
7713.2,560,21.4,12178
7633.4,1024,-79.8,12094
7642.2,600,8.8,12070
7604.4,974,-37.8,11977
7614.8,621,10.4,11962
7580.8,558,-34,12001
7629.6,761,48.8,11887
7630.2,495,0.6,11867
7634.4,322,4.2,11857
7631.2,338,-3.2,11856
7640.6,358,9.4,11821
7625,384,-15.6,11762
7603.8,453,-21.2,11669
7641.2,536,37.4,11641
7650.8,459,9.6,11607
7490.4,504,2.8,11586
7460.8,914,-29.6,11680
7410.8,1280,-50,11657
7438.2,895,27.4,11598
7450.2,567,12,11597
7470.8,645,20.6,11580
7479.2,594,8.4,11593
7490,590,10.8,11660
7468.6,745,-21.4,11710
7490.4,746,21.8,11783
7547,1343,56.6,11638
7555.4,696,8.4,11600
7559.8,601,4.4,11650
7597,942,37.2,11706
7630,951,33,11838
7625,689,-5,11809
7628.2,722,3.2,11890
7624,988,-4.2,11904
7607.8,927,-16.2,11916
7581,623,-26.8,11973
7602,610,21,11991
7632.6,1036,30.6,12056
7660.6,796,28,12107
7662.8,594,2.2,12102
7663.8,468,1,12077
7660,553,-3.8,12087
7653.4,889,-6.6,12147
7712,962,58.6,12167
7722,817,10,12145
7756,778,34,12195
7744.6,884,-11.4,12216
7779.2,768,34.6,12216
7735,699,-44.2,12261
7737,549,2,12272
7729.6,625,-7.4,12291
7691.4,915,-38.2,12229
7703.6,674,12.2,12189
7678,728,-25.6,12224
7662.6,748,-15.4,12272
7670.4,460,7.8,12273
7650,767,-20.4,12260
7668.8,602,18.8,12280
7697.6,639,28.8,12242
7636,1134,-61.6,12298
7643.2,764,7.2,12312
7611.2,605,-32,12323
7628.2,981,17,12245
7620,599,-8.2,12254
7638.8,480,18.8,12244
7646.2,656,7.4,12232
7666.2,744,20,12232
7654.4,494,-11.8,12257
7690.8,763,36.4,12217
7745,1336,54.2,12176
7763.4,1119,18.4,12048
7798.8,1075,35.4,12094
7783,731,-15.8,12002
7793.4,973,10.4,12081
7799.8,573,6.4,12109
7767.6,858,-32.2,12101
7770,1014,2.4,12074
7750.8,933,-19.2,12033
7781,878,30.2,12023
7777.4,541,-3.6,12041
7740.2,785,-37.2,12060
7750.2,793,10,12081
7711.8,685,-38.4,12002
7765.2,993,53.4,11986
7750.6,671,-14.6,12022
7780,688,29.4,12073
7745.8,597,-34.2,12074
7714.6,797,-31.2,12113
7666.6,1121,-48,12005
7649.2,967,-17.4,11995
7633.2,883,-16,11925
7627.4,618,-5.8,11938
7573.2,1084,-54.2,11912
7558.6,1172,-14.6,11874
7579,597,20.4,11883
7570,726,-9,11851
7548.8,809,-21.2,11852
7525,939,-23.8,11999
7535.8,703,10.8,12028
7551.2,744,15.4,11973
7533.2,790,-18,11990
7535.8,802,2.6,11957
7515.8,740,-20,11946
7538.4,585,22.6,11838
7545.8,576,7.4,11857
7547.2,902,1.4,11889
7543.8,753,-3.4,11905
7547.2,876,3.4,11864
7592.4,961,45.2,11716
7570,736,-22.4,11658
7565,726,-5,11695
7577.6,709,12.6,11687
7570,578,-7.6,11693
7533.4,602,-36.6,11779
7576.2,756,42.8,11701
7600.4,965,24.2,11648
7590,644,-10.4,11657
7600,478,10,11664
7587.8,732,-12.2,11680
7615.6,537,27.8,11653
7664.8,928,49.2,11671
7675.8,965,11,11523
7657.8,683,-18,11509
7635.8,876,-22,11461
7647.8,768,12,11486
7656.2,630,8.4,11546
7639.8,490,-16.4,11549
7683.6,890,43.8,11495
7684.4,641,0.8,11528
7719.6,873,35.2,11448
7692,737,-27.6,11456
7663.2,820,-28.8,11512
7650.2,846,-13,11517
7642.4,606,-7.8,11583
7616.4,1045,-26,11453
7609,603,-7.4,11334
7622.6,513,13.6,11342
7670.4,659,47.8,11274
7655.2,441,-15.2,11286
7674.4,543,19.2,11263
7670,410,-4.4,11219
7672.6,342,2.6,11181
7686.6,500,14,11136
7669,592,-17.6,11114
7679,406,10,11148
7734,907,55,11069
7754.2,875,20.2,10998
7774,548,19.8,11036
7758.4,662,-15.6,11049
7778,525,19.6,11083
7765,633,-13,11123
7776,920,11,11183
7743.2,712,-32.8,11225
7725.8,683,-17.4,11213
7722.6,650,-3.2,11275
7713.8,810,-8.8,11223
7724.4,523,10.6,11241
7738.4,569,14,11279
7713.8,785,-24.6,11271
7738.4,600,24.6,11236
7738.6,485,0.2,11256
7737.6,532,-1,11219
7763.2,772,25.6,11140
7812.4,1099,49.2,11182
7812.4,785,0,11198
7810,651,-2.4,11182
7800.8,660,-9.2,11164
7790.2,811,-10.6,11212
7820.4,632,30.2,11211
7832.8,1074,12.4,11329
7848,710,15.2,11374
7857.8,558,9.8,11373
7795.4,1092,-62.4,11303
7795.8,730,0.4,11341
7799.2,592,3.4,11344
7800.2,452,1,11379
7780.2,751,-20,11405
7820.8,961,40.6,11328
7865.6,1096,44.8,11366
7858,754,-7.6,11392
7883.8,710,25.8,11483
7896,788,12.2,11491
7888.8,710,-7.2,11545
7905.4,761,16.6,11640
7886.2,772,-19.2,11570
7865.8,695,-20.4,11611
7888.8,820,23,11634
7895,754,6.2,11688
7853.6,1013,-41.4,11588
7888,664,34.4,11609
7930,1295,42,11616
7915.4,680,-14.6,11614
7889.8,677,-25.6,11616
7887.2,911,-2.6,11752
7900.4,581,13.2,11777
7897.4,737,-3,11797
7859.6,1210,-37.8,11758
7847.4,604,-12.2,11757
7812.4,637,-35,11738
7791.2,1074,-21.2,11621
7820,777,28.8,11661
7828,581,8,11624
7816.6,377,-11.4,11662
7828.6,744,12,11649
7827.2,411,-1.4,11617
7817.6,584,-9.6,11638
7768,705,-49.6,11618
7808.6,1101,40.6,11584
7818.8,437,10.2,11643
7828,532,9.2,11630
7851.6,739,23.6,11645
7832.2,437,-19.4,11633
7810.2,608,-22,11618
7800,763,-10.2,11600
