2477,39,0.8,27642
2478.2,62,1.2,27640
2479.6,90,1.4,27639
2478.4,43,-1.2,27643
2476.2,146,-2.2,27676
2475.2,83,-1,27707
2473.6,169,-1.6,27700
2474.6,53,1,27705
2475.6,84,1,27720
2474,77,-1.6,27740
2473,52,-1,27740
2474.2,147,1.2,27743
2475.6,80,1.4,27725
2474.2,64,-1.4,27721
2474.2,25,0,27713
2473,49,-1.2,27722
2471.6,133,-1.4,27723
2472,67,0.4,27726
2471.2,82,-0.8,27723
2470.2,109,-1,27715
2471.6,107,1.4,27727
2473.4,168,1.8,27785
2473,192,-0.4,27895
2473.6,83,0.6,27932
2474.8,151,1.2,28000
2475.6,114,0.8,28002
2475.8,83,0.2,28009
2474.8,38,-1,28024
2475.4,53,0.6,28016
2476.8,72,1.4,27996
2477,44,0.2,28012
2475.4,52,-1.6,28011
2476,25,0.6,28012
2474,54,-2,28038
2475.6,58,1.6,28019
2473.6,48,-2,28020
2473.6,30,0,28017
2472.4,46,-1.2,28018
2474.6,66,2.2,28026
2472.8,48,-1.8,28030
2475.2,82,2.4,28019
2474.6,39,-0.6,28020
2475,31,0.4,28031
2472.6,84,-2.4,28040
2472.4,95,-0.2,28044
2471,114,-1.4,28050
2470,157,-1,28050
2471.8,142,1.8,28078
2472.6,215,0.8,28100
2475,139,2.4,28080
2474.6,83,-0.4,28075
2474.4,39,-0.2,28075
2475.2,128,0.8,28117
2476.2,116,1,28130
2474.2,62,-2,28116
2475,103,0.8,28130
2475,36,0,28136
2475,60,0,28132
2475.2,43,0.2,28118
2475.6,32,0.4,28132
2474.8,69,-0.8,28152
2474,181,-0.8,28245
2474,70,0,28242
2472.8,59,-1.2,28247
2472.8,37,0,28255
2472.2,63,-0.6,28261
2472,22,-0.2,28266
2474,44,2,28274
2473.8,24,-0.2,28271
2474.2,48,0.4,28262
2476,77,1.8,28274
2478,227,2,28281
2478,63,0,28289
2478.2,76,0.2,28283
2479,71,0.8,28302
2478.8,90,-0.2,28299
2478,90,-0.8,28303
2479,42,1,28308
2478.4,107,-0.6,28361
2478.6,83,0.2,28362
2479.6,156,1,28383
2479.8,69,0.2,28384
2478.2,94,-1.6,28379
2478.4,33,0.2,28384
2478.2,19,-0.2,28386
2478.8,91,0.6,28419
2478.6,25,-0.2,28435
2478.4,57,-0.2,28437
2477.2,53,-1.2,28452
2479.4,73,2.2,28458
2480.6,85,1.2,28459
2479.6,132,-1,28470
2478.6,81,-1,28466
2477.2,35,-1.4,28463
2477.6,39,0.4,28450
2478.4,37,0.8,28456
2478.4,38,0,28462
2479.6,88,1.2,28467
2479.2,47,-0.4,28459
2480,31,0.8,28458
2479.6,37,-0.4,28451
2479.4,26,-0.2,28449
2479,57,-0.4,28452
2476,116,-3,28445
2477.6,36,1.6,28443
2477.6,28,0,28442
2477.4,68,-0.2,28453
2475.2,144,-2.2,28458
2475.8,56,0.6,28458
2476.2,27,0.4,28460
2474.6,39,-1.6,28472
2475.8,61,1.2,28461
2474,95,-1.8,28459
2474,15,0,28457
2476.4,65,2.4,28461
2477.6,63,1.2,28468
2477.8,46,0.2,28490
2476.4,35,-1.4,28489
2477,33,0.6,28506
2475.8,50,-1.2,28511
2478.2,84,2.4,28518
2478.8,91,0.6,28518
2478.2,38,-0.6,28513
2477.4,22,-0.8,28506
2478,29,0.6,28509
2477.4,20,-0.6,28502
2477.4,23,0,28506
2477,32,-0.4,28515
2477.2,16,0.2,28519
2476.6,27,-0.6,28531
2477.8,79,1.2,28548
2478,20,0.2,28550
2479.6,106,1.6,28547
2479.8,123,0.2,28520
2479.2,34,-0.6,28511
2480,98,0.8,28475
2480.2,80,0.2,28454
2480.6,134,0.4,28448
2480.8,98,0.2,28444
2481.4,119,0.6,28465
2486.8,565,5.4,28476
2486.8,185,0,28503
2492,464,5.2,28513
2490.6,469,-1.4,28610
2490.6,145,0,28597
2488.4,181,-2.2,28581
2488.6,150,0.2,28588
2489.4,104,0.8,28604
2488.8,233,-0.6,28593
2490,176,1.2,28531
2489.8,136,-0.2,28478
2489.4,123,-0.4,28469
2490.2,64,0.8,28463
2489.8,118,-0.4,28437
2490,54,0.2,28420
2490.4,53,0.4,28430
2494.2,375,3.8,28372
2492.8,290,-1.4,28349
2493,63,0.2,28345
2493,80,0,28348
2493.4,47,0.4,28358
2493.8,104,0.4,28374
2490,111,-3.8,28370
2490.8,116,0.8,28350
2490.4,72,-0.4,28342
2493.8,171,3.4,28326
2497,341,3.2,28310
2498,119,1,28315
2497,130,-1,28318
2497.2,43,0.2,28314
2498.2,99,1,28307
2498,87,-0.2,28297
2500,237,2,28304
2499.4,198,-0.6,28256
2499.8,75,0.4,28249
2498.6,87,-1.2,28273
2497,146,-1.6,28257
2496.6,91,-0.4,28260
2492.2,191,-4.4,28232
2494.4,114,2.2,28244
2495.8,60,1.4,28261
2496.6,89,-1,28528
2496.4,60,-0.2,28555
2495.8,41,-0.6,28571
2494.8,87,-1,28582
2496.8,96,2,28597
2495.4,51,-1.4,28616
2495.6,33,0.2,28606
2496.8,55,1.2,28617
2495.4,54,-1.4,28630
2495.8,85,0.4,28637
2494.8,89,-1,28639
2494.6,56,-0.2,28629
2493.8,115,-0.8,28615
2492.6,100,-1.2,28633
2492,87,-0.6,28626
2491,130,-1,28590
2483.6,429,-7.4,28577
2481.2,274,-2.4,28550
2482.6,211,1.4,28531
2481.8,141,-0.8,28525
2481,251,-0.8,28530
2479.2,285,-1.8,28537
2479.8,227,0.6,28524
2481,143,1.2,28550
2480.8,74,-0.2,28548
2481.4,82,0.6,28549
2482.6,120,1.2,28567
2482.8,67,0.2,28562
2483,150,0.2,28557
2481.8,66,-1.2,28556
2483,158,1.2,28576
2483.4,33,0.4,28580
2483.2,68,-0.2,28571
2482,50,-1.2,28584
2482,73,0,28602
2481.4,44,-0.6,28613
2483.6,74,2.2,28632
2484,134,0.4,28644
2484.6,230,0.6,28675
2484.6,151,0,28722
2485,81,0.4,28763
2484.8,79,-0.2,28799
2486,99,1.2,28823
2486.2,92,0.2,28849
2487.4,142,1.2,28871
2487,148,-0.4,28932
2488.2,220,1.2,28964
2487,69,-1.2,28989
2486.6,122,-0.4,28982
2486.8,43,0.2,29001
2486.2,60,-0.6,29021
2486,52,-0.2,29023
2485.4,45,-0.6,29016
2486.8,86,1.4,29022
2486.2,30,-0.6,29018
2486.2,28,0,29022
2485.6,43,-0.6,29021
2485.4,53,-0.2,29024
2484.2,71,-1.2,29025
2483,49,-1.2,29015
2482.2,67,-0.8,29030
2483.4,43,1.2,29014
2485,96,1.6,29009
2485.2,57,0.2,29013
2486,87,0.8,29027
2485.4,41,-0.6,29028
2486,64,0.6,29025
2485.2,100,-0.8,29038
2485.2,52,0,29045
2484.8,16,-0.4,29050
2486.8,77,2,29053
2486,45,-0.8,29061
2485.8,29,-0.2,29071
2488.2,151,2.4,29087
2488.6,157,0.4,29107
2489.2,158,0.6,29167
2488.8,60,-0.4,29171
2488,52,-0.8,29168
2488.2,72,0.2,29187
2488.2,62,0,29196
2488,24,-0.2,29193
2488.4,56,0.4,29202
2488.8,38,0.4,29203
2488,26,-0.8,29210
2488.6,82,0.6,29222
2488.4,37,-0.2,29225
2488.6,77,0.2,29233
2487.2,107,-1.4,29217
2486.2,72,-1,29211
2486.6,62,0.4,29202
2484.8,177,-1.8,29194
2485.4,30,0.6,29182
2483.4,79,-2,29174
2483.2,35,-0.2,29173
2483.6,48,0.4,29171
2483,89,-0.6,29194
2484,24,1,29188
2482.2,119,-1.8,29146
2483.2,101,1,29129
2483.6,78,0.4,29111
2482.2,45,-1.4,29117
2483.6,64,1.4,29132
2483,16,-0.6,29131
2482.4,22,-0.6,29136
2481.8,34,-0.6,29141
2483,55,1.2,29130
2482,45,-1,29133
2480.4,91,-1.6,29123
2481.6,104,1.2,29120
2481.6,23,0,29111
2480.4,58,-1.2,29102
2480.6,90,0.2,29125
2482,56,1.4,29132
2481.6,38,-0.4,29143
2482.2,48,0.6,29152
2482,47,-0.2,29158
2479.4,136,-2.6,29127
2478,215,-1.4,29117
2475.8,161,-2.2,29076
2477,139,1.2,29055
2478,120,1,29053
2478.8,83,0.8,29074
2480.6,90,1.8,29082
2480,39,-0.6,29072
2480.4,19,0.4,29069
2480,36,-0.4,29085
2481,49,1,29090
2481.2,51,0.2,29098
2482.8,97,1.6,29099
2483.2,72,0.4,29089
2484,80,0.8,29080
2484,42,0,29088
2484.2,25,0.2,29087
2484.2,38,0,29096
2483.6,11,-0.6,29091
2483.8,42,0.2,29106
2484,46,0.2,29119
2483.8,8,-0.2,29121
2484,40,0.2,29116
2483.4,57,-0.6,29121
2482.6,54,-0.8,29121
2484.6,154,2,29140
2484.4,55,-0.2,29152
2484,13,-0.4,29155
2483.6,21,-0.4,29152
2483,50,-0.6,29149
2485.2,75,2.2,29149
2486.2,108,1,29160
2486.4,39,0.2,29154
2486.6,49,0.2,29170
2485.6,48,-1,29172
2484.4,54,-1.2,29174
2484.6,34,0.2,29186
2485,30,0.4,29191
2486,37,1,29192
2485,55,-1,29199
2484.8,67,-0.2,29220
2484.8,33,0,29213
2483.6,58,-1.2,29232
2483.4,52,-0.2,29242
2484,66,0.6,29238
2483.6,29,-0.4,29235
2484.2,38,0.6,29232
2484.2,73,0,29229
2484.4,5,0.2,29227
2483.6,60,-0.8,29218
2483.2,65,-0.4,29215
2484,63,0.8,29210
2486.2,130,2.2,29223
2484.2,122,-2,29201
2484.2,55,0,29215
2483.8,82,-0.4,29189
2483,130,-0.8,29224
2481.8,164,-1.2,29196
2480.6,153,-1.2,29173
2480.4,112,-0.2,29128
2480,75,-0.4,29117
2481.2,115,1.2,29127
2480.8,65,-0.4,29141
2482.2,99,1.4,29130
2481,96,-1.2,29149
2480.8,90,-0.2,29145
2482,75,1.2,29145
2481.2,68,-0.8,29143
2481.6,23,0.4,29144
2483.8,187,2.2,29135
2484,52,0.2,29136
2485.2,99,1.2,29128
2484.8,42,-0.4,29133
2484.8,42,0,29116
2485,43,0.2,29114
2484,42,-1,29121
2484.4,31,0.4,29116
2484.2,13,-0.2,29117
2484.4,38,0.2,29127
2483.6,42,-0.8,29131
2481.8,96,-1.8,29113
2482.2,35,0.4,29105
2482.8,63,0.6,29119
2482.8,31,0,29124
2482.4,46,-0.4,29126
2483,35,0.6,29114
2482.2,82,-0.8,29081
2480.6,148,-1.6,29081
2479.4,118,-1.2,29095
2481.2,121,1.8,29084
2481.4,52,0.2,29070
2481.2,31,-0.2,29056
2481.4,26,0.2,29052
2480.4,22,-1,29052
2479,128,-1.4,29054
2478.6,55,-0.4,29047
2480,48,1.4,29050
2482.2,66,2.2,29045
2481,46,-1.2,29051
2480.6,41,-0.4,29056
2480,18,-0.6,29054
2480.6,70,0.6,29048
2482.4,72,1.8,29035
2482.4,55,0,29027
2483.4,72,1,29017
2484.2,134,0.8,28988
2482.8,91,-1.4,29000
2483.2,50,0.4,28984
2483.4,35,0.2,28988
2483.2,22,-0.2,29001
2484.2,57,1,28994
2484.8,54,0.6,28992
2484.2,121,-0.6,28997
2484,67,-0.2,28980
2484.8,51,0.8,28981
2483.6,39,-1.2,28978
2482.6,38,-1,28974
2481.6,54,-1,28970
2481.8,58,0.2,28951
2482.2,21,0.4,28944
2483,16,0.8,28946
2482.2,24,-0.8,28956
2482.6,38,0.4,28943
2483.4,31,0.8,28941
2465.8,96,-0.6,28539
2463.6,196,-2.2,28604
2464.4,109,0.8,28587
2467.2,88,2.8,28590
2467.4,134,0.2,28614
2467.6,118,0.2,28621
2466.6,39,-1,28632
2467.4,97,0.8,28664
2465.4,108,-2,28693
2467.4,96,2,28723
2466.6,52,-0.8,28736
2465,126,-1.6,28718
2462.4,253,-2.6,28752
2462,178,-0.4,28758
2463,157,1,28782
2463.8,87,0.8,28799
2465.6,236,1.8,28785
2465.4,54,-0.2,28785
2463.4,69,-2,28795
2462.6,186,-0.8,28821
2462.4,155,-0.2,28810
2462.8,259,0.4,28793
2462.4,142,-0.4,28791
2462.8,121,0.4,28810
2463.2,128,0.4,28802
2462,226,-1.2,28788
2462.8,132,0.8,28762
2462.8,59,0,28769
2463.6,71,0.8,28783
2464.8,128,1.2,28804
2465.6,79,0.8,28804
2464.6,59,-1,28819
2464.4,82,-0.2,28848
2465,114,0.6,28877
2464.2,86,-0.8,28895
2463.8,98,-0.4,28884
2464.2,74,0.4,28890
2463.4,60,-0.8,28900
2464.4,43,1,28909
2466,101,1.6,28920
2464.8,50,-1.2,28919
2465.6,65,0.8,28921
2466,155,0.4,28954
2465,61,-1,28961
2465.6,31,0.6,28952
2464.6,64,-1,28965
2464,45,-0.6,28975
2464.8,62,0.8,28994
2464.6,62,-0.2,28994
2464,42,-0.6,28999
2463.8,125,-0.2,29020
2464,95,0.2,29005
2462.8,61,-1.2,29024
2464,60,1.2,29047
2464.6,53,0.6,29063
2465.2,92,0.6,29090
2466.2,199,1,29133
2466.6,72,0.4,29154
2467.2,39,0.6,29164
2466.6,96,-0.6,29188
2467.6,81,1,29178
2466.6,70,-1,29181
2466.4,55,-0.2,29193
2466,59,-0.4,29211
2466.6,52,0.6,29205
2467.2,172,0.6,29194
2470,268,2.8,29257
2469.4,121,-0.6,29247
2469.6,102,0.2,29258
2469.4,118,-0.2,29254
2468.4,87,-1,29235
2468.6,34,0.2,29242
2468.6,33,0,29264
2468.6,94,0,29253
2468.2,38,-0.4,29272
2467,100,-1.2,29237
2467,97,0,29214
2466,93,-1,29226
2466.8,51,0.8,29226
2467.6,23,0.8,29223
2468.2,69,0.6,29244
2468.4,44,0.2,29253
2468.4,19,0,29255
2466.4,85,-2,29238
2464.4,224,-2,29238
2463.2,135,-1.2,29245
2463.8,56,0.6,29248
2462.8,79,-1,29236
2462.6,71,-0.2,29232
2462.2,136,-0.4,29230
2460.6,368,-1.6,29274
2461.2,94,0.6,29295
2462.6,106,1.4,29302
2463,59,0.4,29285
2463.2,34,0.2,29289
2463.8,75,0.6,29292
2464.8,104,1,29261
2465.6,115,0.8,29263
2464.8,37,-0.8,29265
2464.2,23,-0.6,29267
2464.4,24,0.2,29271
2463.4,19,-1,29272
2462.4,32,-1,29269
2462.4,30,0,29273
2462.4,131,0,29293
2461.6,47,-0.8,29287
2460.6,91,-1,29271
2463.2,59,2.6,29285
2463.4,64,0.2,29278
2462.8,13,-0.6,29274
2463.6,29,0.8,29283
2462,45,-1.6,29294
2461.2,54,-0.8,29301
2459,239,-2.2,29388
2458.6,144,-0.4,29386
2458,123,-0.6,29374
2457.6,109,-0.4,29389
2455,398,-2.6,29510
2455.6,189,0.6,29595
2458.6,172,3,29572
2459.4,106,0.8,29598
2460,76,0.6,29563
2460.2,75,0.2,29560
2459.2,29,-1,29561
2460,26,0.8,29561
2459.2,29,-0.8,29565
2459.4,14,0.2,29563
2460,47,0.6,29566
2460.2,52,0.2,29563
2459.4,46,-0.8,29565
2459.6,26,0.2,29561
2460,45,0.4,29560
2459.2,47,-0.8,29553
2459.4,20,0.2,29561
2460.4,43,1,29558
2460.6,41,0.2,29563
2461.6,86,1,29562
2461.4,61,-0.2,29559
2461.8,95,0.4,29554
2461.4,40,-0.4,29560
2460.4,34,-1,29568
2459.8,44,-0.6,29563
2460.8,33,1,29569
2461,41,0.2,29563
2460.8,29,-0.2,29568
2460.2,42,-0.6,29568
2460.2,35,0,29558
2459.8,26,-0.4,29552
2460.6,56,0.8,29559
2461.2,41,0.6,29571
2461.8,75,0.6,29574
2461.8,33,0,29575
2462.2,46,0.4,29581
2461,45,-1.2,29570
2461.4,36,0.4,29574
2460.8,54,-0.6,29584
2459.6,78,-1.2,29584
2460.2,77,0.6,29585
2460.6,23,0.4,29587
2461,33,0.4,29586
2460.2,15,-0.8,29584
2460.8,13,0.6,29588
2461.4,14,0.6,29587
2461.4,16,0,29585
2461,10,-0.4,29587
2462.6,81,1.6,29559
2462.4,100,-0.2,29554
2461.4,47,-1,29569
2460.6,45,-0.8,29565
2461.6,31,1,29566
2462.6,32,1,29556
2461.8,30,-0.8,29559
2462,37,0.2,29582
2462.6,30,0.6,29590
2463.6,114,1,29586
2464.6,54,1,29597
2465.4,177,0.8,29651
2465.2,54,-0.2,29646
2464.4,35,-0.8,29656
2464.4,20,0,29655
2466,70,1.6,29638
2464.2,89,-1.8,29643
2464.2,90,0,29626
2464.4,39,0.2,29639
2464.4,39,0,29641
2463,78,-1.4,29649
2463.4,31,0.4,29656
2463.8,17,0.4,29647
2463.8,7,0,29649
2464,65,0.2,29653
2464.4,19,0.4,29654
2464.4,67,0,29663
2464.4,51,0,29670
2466.2,117,1.8,29666
2466.8,68,0.6,29655
2466.6,102,-0.2,29665
2467,42,0.4,29664
2468.2,182,1.2,29694
2468,127,-0.2,29736
2467.2,207,-0.8,29741
2467.6,64,0.4,29747
2467.4,40,-0.2,29741
2467.2,61,-0.2,29753
2467.4,30,0.2,29734
2467.8,27,0.4,29735
2468.6,137,0.8,29777
2468.4,138,-0.2,29821
2467.6,87,-0.8,29824
2466.6,80,-1,29813
2466.8,90,0.2,29783
2465.8,82,-1,29785
2464.6,90,-1.2,29771
2465,65,0.4,29774
2465.2,52,0.2,29766
2466,26,0.8,29769
2466,29,0,29780
2465,52,-1,29790
2464.6,71,-0.4,29783
2465.2,55,0.6,29784
2465.2,28,0,29789
2465.8,33,0.6,29774
2464.2,61,-1.6,29789
2463.8,40,-0.4,29791
2463.8,76,0,29767
2463,50,-0.8,29784
2463.8,36,0.8,29783
2463.8,33,0,29765
2463.6,37,-0.2,29757
2463.2,38,-0.4,29761
2463,19,-0.2,29762
2463.2,38,0.2,29738
2462.6,24,-0.6,29756
2464.6,73,2,29734
2464.2,68,-0.4,29741
2465,113,0.8,29766
2464.4,58,-0.6,29762
2464.8,7,0.4,29759
2465.2,21,0.4,29755
2465.2,24,0,29744
2465.4,19,0.2,29740
2462.4,42,0.6,29675
2463,38,0.6,29671
2463.8,45,0.8,29673
2464.2,18,0.4,29679
2463.4,16,-0.8,29685
2465.8,61,2.4,29702
2465.6,141,-0.2,29698
2465,78,-0.6,29715
2466,92,1,29713
2466.2,122,0.2,29723
2471,382,4.8,29700
2469.8,222,-1.2,29736
2470.6,130,0.8,29754
2471.4,149,0.8,29806
2472.2,115,0.8,29808
2471.6,125,-0.6,29835
2471.6,160,0,29856
2471.2,145,-0.4,29901
2470.4,124,-0.8,29929
2471.2,80,0.8,29951
2472,105,0.8,29974
2470.2,89,-1.8,29984
2471,179,0.8,29995
2470.2,51,-0.8,30005
2470.2,78,0,30013
2471.4,38,1.2,30014
2474.4,164,3,29996
2474.8,263,0.4,30035
2473.8,114,-1,30081
2475,80,1.2,30095
2475,200,0,30093
2476,60,1,30091
2474.2,60,-1.8,30107
2473,206,-1.2,30128
2473.2,105,0.2,30142
2473.2,118,0,30140
2472.6,49,-0.6,30152
2472,89,-0.6,30156
2472,36,0,30148
2472,136,0,30121
2470.8,96,-1.2,30113
2471,179,0.2,30082
2469.8,106,-1.2,30082
2470.6,83,0.8,30063
2470,136,-0.6,30058
2470.2,122,0.2,30021
2469.8,90,-0.4,30015
2471,116,1.2,30019
2470.4,64,-0.6,30013
2470,42,-0.4,30017
2470.2,116,0.2,30011
2470.4,88,0.2,30002
2468.2,118,-2.2,29978
2468.6,120,0.4,29976
2469.2,116,0.6,29970
2469,101,-0.2,29955
2470.2,116,1.2,29933
2471.2,140,1,29920
2472,122,0.8,29933
2472,69,0,29948
2471,92,-1,29934
2470.6,37,-0.4,29945
2472.2,50,1.6,29940
2475.6,189,3.4,29932
2474.6,198,-1,29956
2475.4,100,0.8,29960
2474.6,106,-0.8,29958
2474.4,81,-0.2,29986
2475.2,100,0.8,29982
2475.6,151,0.4,29989
2475.4,117,-0.2,30005
2474.4,131,-1,29976
2474,265,-0.4,29947
2476.8,266,2.8,29915
2478,311,1.2,29865
2477.2,162,-0.8,29868
2477.6,46,0.4,29878
2477.4,81,-0.2,29878
2476,68,-1.4,29873
2474.6,145,-1.4,29865
2475.4,147,0.8,29829
2481,499,5.6,29836
2481,330,0,29854
2482.6,212,1.6,29867
2488,446,5.4,29821
2485,209,-3,29837
2485,119,0,29860
2484.6,143,-0.4,29859
2486.2,88,1.6,29848
2485.4,104,-0.8,29841
2484.6,308,-0.8,29787
2485.6,118,1,29775
2485.6,83,0,29761
2484.2,97,-1.4,29801
2485,70,0.8,29817
2489,270,4,29771
2490.2,389,1.2,29747
2489.4,258,-0.8,29790
2489.8,97,0.4,29789
2492.8,190,3,29761
2494,346,1.2,29730
2495,194,1,29747
2495,219,0,29729
2494.6,204,-0.4,29703
2493.8,88,-0.8,29704
2493,165,-0.8,29738
2494.8,52,1.8,29729
2494.2,38,-0.6,29732
2491.4,452,-2.8,29720
2483.4,762,-8,29659
2483.2,487,-0.2,29555
2483.4,191,0.2,29501
2481,262,-2.4,29468
2484.2,122,3.2,29454
2482.6,40,-1.6,29448
2482.4,124,-0.2,29430
2479.6,274,-2.8,29402
2473.4,462,-6.2,29261
2470.6,337,-2.8,29258
2471.2,307,0.6,29217
2472,209,0.8,29223
2473,94,1,29222
2472.2,111,-0.8,29203
2472.4,74,0.2,29223
2471,71,-1.4,29222
2468,237,-3,29192
2468.8,216,0.8,29180
2468.8,109,0,29186
2468,53,-0.8,29189
2468.6,98,0.6,29197
2468.8,43,0.2,29204
2468,53,-0.8,29199
2461,474,-7,29197
2460,375,-1,29149
2453.8,606,-6.2,29141
2456.4,325,2.6,29086
2456.2,139,-0.2,29093
2459,278,2.8,29109
2457,176,-2,29118
2456.4,184,-0.6,29154
2457.2,199,0.8,29174
2459.6,121,2.4,29165
2458.8,64,-0.8,29151
2461.4,160,2.6,29159
2461.2,49,-0.2,29168
2463,149,1.8,29150
2461.8,55,-1.2,29154
2461.4,46,-0.4,29164
2459.6,127,-1.8,29170
2459.2,98,-0.4,29194
2460.2,99,1,29201
2458.2,62,-2,29186
2459.2,97,1,29176
2457.8,59,-1.4,29173
2453.6,256,-4.2,29181
2448.2,1009,-5.4,29198
2451.8,287,3.6,29177
2452.4,199,0.6,29219
2453.6,252,1.2,29160
2451.4,193,-2.2,29159
2449.4,360,-2,29086
2449.8,295,0.4,29118
2449.4,216,-0.4,29112
2453.2,179,3.8,29110
2453.4,219,0.2,29123
2454,102,0.6,29128
2450,96,-4,29129
2451.4,170,1.4,29116
2447.2,514,-4.2,29133
2445.2,756,-2,28950
2444,492,-1.2,28969
2444.2,373,0.2,28909
2445.8,164,1.6,28869
2447.2,144,1.4,28864
2446.6,85,-0.6,28871
2446.8,48,0.2,28888
2447.6,197,0.8,28878
2447.6,74,0,28865
2446.4,68,-1.2,28863
2446.6,77,0.2,28852
2448.4,246,1.8,28813
2445,232,-3.4,28839
2448.8,64,3.8,28836
2451.6,206,2.8,28875
2451.2,144,-0.4,28908
2453.2,124,2,28906
2453.2,202,0,28927
2454.8,149,1.6,28939
2454.4,173,-0.4,28968
2453.2,107,-1.2,28980
2453.8,76,0.6,29007
2451,182,-2.8,29037
2450.2,172,-0.8,29002
2452.4,118,2.2,29021
2447,233,-5.4,29014
2448,92,1,29005
2446,137,-2,29013
2448.6,104,2.6,29025
2447.6,58,-1,29023
2447.8,95,0.2,29037
2447.6,84,-0.2,29057
2448.6,57,1,29055
2448,62,-0.6,29074
2447.2,45,-0.8,29056
2446.8,168,-0.4,29081
2447.4,60,0.6,29081
2447.6,83,0.2,29085
2446.6,53,-1,29067
2447.4,89,0.8,29075
2451,125,3.6,29067
2448,269,-3,29195
2447.8,130,-0.2,29171
2448.2,70,0.4,29184
2449,86,0.8,29211
2450.4,74,1.4,29222
2450.4,62,0,29219
2450.2,68,-0.2,29243
2451.8,119,1.6,29249
2454,174,2.2,29300
2453.2,162,-0.8,29348
2453.8,129,0.6,29362
2453,79,-0.8,29377
2453.2,28,0.2,29382
2452.8,52,-0.4,29386
2452.2,39,-0.6,29385
2450.6,123,-1.6,29399
2451.2,21,0.6,29395
2450.2,65,-1,29382
2448.2,111,-2,29402
2449,24,0.8,29395
2449.2,43,0.2,29389
2449,48,-0.2,29390
2450.4,21,1.4,29390
2450.4,84,0,29376
2450.8,33,0.4,29374
2450.2,36,-0.6,29373
2449.6,20,-0.6,29365
2449.2,27,-0.4,29361
2449,40,-0.2,29361
2449.4,24,0.4,29359
2446,42,-0.2,29377
2447.4,78,1.4,29369
2447.2,39,-0.2,29379
2448,57,0.8,29393
2448.2,37,0.2,29396
2449.2,73,1,29421
2448.8,77,-0.4,29431
2450,104,1.2,29437
2449.8,73,-0.2,29450
2448.6,40,-1.2,29462
2447.8,71,-0.8,29462
2448,89,0.2,29455
2446.2,133,-1.8,29487
2445.4,129,-0.8,29450
2444,71,-1.4,29437
2444.4,165,0.4,29404
2442.4,188,-2,29415
2441,170,-1.4,29371
2441.6,469,0.6,29336
2443,144,1.4,29355
2442.8,59,-0.2,29355
2443,85,0.2,29337
2441,59,-2,29345
2443.2,65,2.2,29335
2444.4,108,1.2,29328
2446.2,109,1.8,29337
2446,183,-0.2,29330
2446,17,0,29334
2445.4,54,-0.6,29333
2444.2,88,-1.2,29330
2445.8,113,1.6,29315
2445.6,41,-0.2,29314
2443,175,-2.6,29315
2444.6,79,1.6,29293
2446.4,62,1.8,29292
2445.6,66,-0.8,29294
2444.6,48,-1,29281
2442.8,101,-1.8,29287
2443.2,149,0.4,29260
2442.6,80,-0.6,29233
2442.8,90,0.2,29223
2442.2,78,-0.6,29214
2442.4,56,0.2,29206
2442.2,48,-0.2,29201
2442.2,49,0,29199
2442.4,101,0.2,29181
2443,36,0.6,29177
2441.6,84,-1.4,29185
2443.8,113,2.2,29176
2444,48,0.2,29174
2444.4,72,0.4,29175
2445.8,131,1.4,29161
2446.2,46,0.4,29160
2446.6,88,0.4,29150
2447.4,66,0.8,29149
2446.6,33,-0.8,29153
2445.2,52,-1.4,29165
2446.2,74,1,29184
2446.6,50,0.4,29192
2448.8,83,2.2,29192
2445.8,207,-3,29203
2446,111,0.2,29208
2446.8,62,0.8,29211
2448,44,1.2,29210
2448,90,0,29222
2448.4,173,0.4,29226
2450.2,157,1.8,29224
2448.2,115,-2,29227
2450,97,1.8,29270
2450.4,61,0.4,29274
2451,120,0.6,29315
2450.8,137,-0.2,29319
2452,160,1.2,29398
2450.8,133,-1.2,29396
2451,128,0.2,29389
2450.2,95,-0.8,29422
2449,58,-1.2,29429
2448.8,61,-0.2,29430
2449,38,0.2,29426
2449,140,0,29393
2450.4,20,1.4,29392
2452,199,1.6,29395
2451,26,-1,29394
2449.8,117,-1.2,29412
2450.4,20,0.6,29419
2449.4,101,-1,29414
2448,64,-1.4,29429
2447.6,86,-0.4,29446
2446.6,70,-1,29445
2446.6,64,0,29456
2447,50,0.4,29461
2448.2,58,1.2,29462
2446.8,22,-1.4,29464
2446.4,49,-0.4,29459
2445,91,-1.4,29456
2445.2,126,0.2,29452
2444.2,34,-1,29461
2444.2,29,0,29455
2445.2,55,1,29465
2445,39,-0.2,29476
2444.6,34,-0.4,29466
2445.2,95,0.6,29447
2445.8,49,0.6,29451
2447,49,1.2,29449
2446.8,42,-0.2,29439
2446.8,34,0,29424
2447.6,61,0.8,29410
2449,92,1.4,29403
2448.4,58,-0.6,29414
2448,10,-0.4,29416
2447.6,28,-0.4,29411
2448.2,53,0.6,29409
2447.4,10,-0.8,29406
2448,14,0.6,29400
2447.8,65,-0.2,29366
2448.2,40,0.4,29352
2449.2,87,1,29350
2449,52,-0.2,29354
2449,26,0,29352
2449,63,0,29345
2449.4,42,0.4,29355
2449.8,25,0.4,29355
2448.8,40,-1,29369
2448.4,50,-0.4,29384
2448.4,22,0,29388
2449.8,50,1.4,29392
2449.4,22,-0.4,29393
2450.2,43,0.8,29396
2451.4,145,1.2,29439
2450.2,90,-1.2,29464
2450,30,-0.2,29470
