2652.4,119,-5.4,11208
2647.6,113,-4.8,11193
2643.2,159,-4.4,11152
2644,129,0.8,11135
2641.8,112,-2.2,11142
2633,165,-8.8,11139
2620.6,185,-12.4,11104
2621.6,84,1,11089
2618.4,89,-3.2,11097
2623.8,57,5.4,11075
2623,97,-0.8,11060
2623,91,0,11042
2619.2,104,-3.8,11013
2630.4,71,0.2,11039
2638,108,7.6,11054
2640.6,83,2.6,11054
2630,111,-10.6,11055
2628,78,-2,11058
2637.6,77,9.6,11057
2638.2,48,0.6,11054
2642.2,84,4,11050
2648,138,5.8,11071
2649.2,87,1.2,11069
2644.6,116,-4.6,11084
2641.8,119,-2.8,11070
2648,89,6.2,11074
2652,104,4,11068
2658,110,6,11066
2651,83,-7,11063
2651.6,68,0.6,11058
2648,77,-3.6,11064
2647.6,47,-0.4,11061
2642,78,-5.6,11059
2646.6,78,4.6,11053
2645,68,-1.6,11051
2636.4,155,-8.6,11042
2638.2,58,1.8,11051
2646,54,7.8,11049
2646,53,0,11049
2637,67,-9,11053
2636.2,82,-0.8,11050
2634.2,70,-2,11064
2636.2,57,2,11069
2633.4,68,-2.8,11085
2640.6,104,7.2,11080
2640,68,-0.6,11084
2644.6,88,4.6,11082
2642.8,77,-1.8,11083
2639.6,68,-3.2,11082
2652,103,12.4,11089
2650.6,105,-1.4,11095
2640,64,-10.6,11088
2645,45,5,11096
2650,53,5,11099
2650,79,0,11095
2649.6,57,-0.4,11096
2647.8,60,-1.8,11099
2650.6,58,2.8,11103
2647.2,70,-3.4,11100
2648,45,0.8,11107
2647,49,-1,11119
2651.6,54,4.6,11115
2655.2,117,3.6,11103
2650,56,-5.2,11104
2645,84,-5,11118
2646.2,35,1.2,11115
2645.4,85,-0.8,11133
2641.2,73,-4.2,11147
2641.8,88,0.6,11153
2642,73,0.2,11141
2643.4,65,1.4,11154
2642,50,-1.4,11158
2644.8,57,2.8,11158
2635.8,139,-9,11159
2636,84,0.2,11164
2636.4,66,0.4,11155
2631.2,70,-5.2,11169
2632.2,63,1,11166
2630,87,-2.2,11166
2629.6,89,-0.4,11174
2632,78,2.4,11160
2635.4,49,3.4,11154
2634.2,74,-1.2,11166
2635.2,64,1,11179
2636.6,55,1.4,11167
2626.4,141,-10.2,11177
2631.2,83,4.8,11194
2638.4,134,7.2,11185
2637,82,-1.4,11180
2635,55,-2,11176
2635.8,36,0.8,11177
2633.2,40,-2.6,11192
2634,48,0.8,11189
2632,49,-2,11187
2630,57,-2,11187
2632,138,2,11164
2635,101,3,11135
2621,124,-14,11125
2625.6,107,4.6,11128
2617,73,-8.6,11124
2617.8,99,0.8,11131
2618,86,0.2,11136
2614.6,39,-3.4,11134
2616,82,1.4,11132
2615.6,83,-0.4,11134
2620.6,53,5,11132
2617,127,-3.6,11113
2619.6,59,2.6,11111
2616.6,56,-3,11110
2614.8,82,-1.8,11126
2618.4,62,3.6,11111
2625,128,6.6,11112
2615.8,117,-9.2,11119
2613.8,70,-2,11106
2613.6,44,-0.2,11106
2618.8,88,5.2,11091
2622,62,3.2,11102
2625,70,3,11127
2631.6,166,6.6,11134
2627,59,-4.6,11120
2631.6,104,4.6,11116
2630,29,-1.6,11114
2625.6,70,-4.4,11109
2625,54,-0.6,11106
2627,67,2,11117
2629.8,63,2.8,11107
2622,112,-7.8,11091
2619.4,94,-2.6,11086
2621.8,57,2.4,11081
2624.6,78,2.8,11087
2624,60,-0.6,11095
2628,62,4,11107
2633.6,112,5.6,11109
2634.8,119,1.2,11091
2630.2,64,-4.6,11098
2630.2,28,0,11097
2630.2,50,0,11107
2628.6,69,-1.6,11109
2629,58,0.4,11108
2626.2,57,-2.8,11113
2625.2,52,-1,11116
2623,82,-2.2,11108
2614.6,126,-8.4,11101
2614.2,105,-0.4,11106
2612.4,99,-1.8,11103
2613.8,58,1.4,11103
2607.4,183,-6.4,11094
2605,112,-2.4,11075
2598.4,281,-6.6,11141
2597.6,108,-0.8,11131
2597.2,82,-0.4,11141
2599,149,1.8,11139
2601.4,100,2.4,11163
2597.8,77,-3.6,11171
2587,247,-10.8,11166
2589.2,123,2.2,11173
2582.6,150,-6.6,11173
2580.2,174,-2.4,11179
2570.4,148,-9.8,11176
2567,133,-3.4,11197
2575,169,8,11172
2584.6,127,9.6,11152
2578.2,84,-6.4,11162
2577.2,95,-1,11159
2570.2,196,-7,11229
2566,179,-4.2,11243
2560.4,150,-5.6,11258
2550.6,211,-9.8,11242
2545,214,-5.6,11261
2550,151,5,11252
2551.4,137,1.4,11268
2544.2,99,-7.2,11263
2553.6,131,9.4,11245
2558,132,4.4,11252
2554,90,-4,11268
2563.8,138,9.8,11259
2559.8,113,-4,11254
2554.8,117,-5,11268
2542.6,161,-12.2,11296
2544,122,1.4,11288
2556,137,12,11279
2559.2,187,3.2,11310
2552,109,-7.2,11323
2560.6,118,8.6,11324
2562.6,91,2,11320
2560.2,98,-2.4,11328
2575.4,200,15.2,11318
2572.2,147,-3.2,11299
2564.2,130,-8,11315
2564.2,107,0,11328
2563.8,94,-0.4,11343
2553.2,166,-10.6,11353
2544.2,194,-9,11368
2549.4,84,5.2,11380
2548.2,92,-1.2,11375
2552.8,97,4.6,11377
2566,126,13.2,11357
2563.2,138,-2.8,11354
2569.6,162,6.4,11348
2562.4,97,-7.2,11348
2562.8,99,0.4,11347
2558.2,74,-4.6,11333
2562.8,128,4.6,11311
2562.2,123,-0.6,11294
2560.2,105,-2,11290
2549.6,167,-10.6,11308
2556,72,6.4,11306
2552.6,86,-3.4,11313
2545.2,150,-7.4,11297
2553.2,115,8,11285
2551.4,56,-1.8,11279
2554.4,88,3,11286
2559.6,68,5.2,11291
2555,70,-4.6,11303
2547.4,108,-7.6,11313
2548,67,0.6,11318
2548,50,0,11309
2542.8,174,-5.2,11289
2550,266,7.2,11250
2552,106,2,11245
2559.8,125,7.8,11238
2560.8,146,1,11243
2555,104,-5.8,11241
2569.8,150,14.8,11215
2571.6,142,1.8,11229
2568.6,143,-3,11224
2560.6,124,-8,11215
2562,109,1.4,11209
2563.8,67,1.8,11211
2562.8,141,-1,11196
2560.8,80,-2,11192
2556,106,-4.8,11198
2555.6,91,-0.4,11189
2550,79,-5.6,11189
2552,67,2,11192
2556.8,85,4.8,11201
2560.6,78,3.8,11199
2561.6,80,1,11201
2555,110,-6.6,11184
2566.6,98,11.6,11184
2570.8,173,4.2,11152
2572,155,1.2,11106
2576.6,210,4.6,11084
2568,150,-8.6,11070
2566.2,101,-1.8,11069
2566,162,-0.2,11083
2570.4,111,4.4,11087
2576.8,103,6.4,11065
2569.2,79,-7.6,11061
2566.8,70,-2.4,11067
2571.4,55,4.6,11060
2566.4,94,-5,11054
2571,32,4.6,11049
2543.2,82,0,10883
2537.6,87,-5.6,10880
2534.2,163,-3.4,10877
2532.8,151,-1.4,10886
2537.8,123,5,10881
2542,136,4.2,10876
2535.4,65,-6.6,10892
2537.8,142,2.4,10916
2542,94,4.2,10923
2550.8,138,8.8,10915
2543.2,118,-7.6,10938
2547.4,94,4.2,10951
2558.2,121,10.8,10929
2563.2,192,5,10920
2577,192,13.8,10930
2562.8,178,-14.2,10923
2559,121,-3.8,10935
2566.4,87,7.4,10945
2565.4,154,-1,10953
2560,88,-5.4,10949
2570.4,114,10.4,10949
2584.2,214,13.8,10939
2584.4,200,0.2,10941
2591.4,150,7,10965
2606.6,312,15.2,10967
2606.2,210,-0.4,10982
2616.2,323,10,11004
2608.2,184,-8,11021
2611.6,136,3.4,11045
2597.2,206,-14.4,10997
2598.6,119,1.4,11001
2598.8,145,0.2,10994
2600,106,1.2,11009
2595.4,129,-4.6,11032
2591,126,-4.4,11059
2593.2,139,2.2,11063
2600,160,6.8,11050
2602.6,82,2.6,11045
2596.2,77,-6.4,11060
2598,101,1.8,11059
2598.2,88,0.2,11045
2598,111,-0.2,11042
2586.6,184,-11.4,11035
2583,116,-3.6,11022
2582,90,-1,11029
2592.2,96,10.2,11016
2596.4,122,4.2,11014
2599,99,2.6,11008
2593,93,-6,11017
2598.2,63,5.2,11016
2605.6,156,7.4,10998
2602.8,135,-2.8,11003
2605.8,134,3,10992
2609.4,120,3.6,11002
2601.4,86,-8,11004
2605,88,3.6,11010
2600,137,-5,11021
2609,95,9,11009
2611,116,2,10991
2610.6,109,-0.4,10988
2620,125,9.4,10978
2622.8,180,2.8,11015
2615.2,97,-7.6,11012
2611.2,142,-4,11008
2607.2,109,-4,11019
2608.2,123,1,11018
2609.6,181,1.4,10980
2612.6,70,3,10972
2615,54,2.4,10965
2611.6,53,-3.4,10965
2620.2,108,8.6,10956
2612.4,106,-7.8,10960
2609.2,101,-3.2,10969
2608.6,121,-0.6,11016
2608.2,87,-0.4,11007
2611,63,2.8,11009
2611.4,85,0.4,11012
2614,119,2.6,11015
2625,187,11,10986
2640.8,325,15.8,10948
2641.8,170,1,10929
2639,302,-2.8,10881
2639.8,95,0.8,10892
2640.2,172,0.4,10921
2643.2,159,3,10922
2655,240,11.8,10908
2657.8,143,2.8,10902
2677,269,19.2,10898
2667.8,181,-9.2,10910
2663.2,164,-4.6,10903
2657,131,-6.2,10886
2658.4,205,1.4,10848
2652.6,168,-5.8,10849
2650.6,175,-2,10851
2658,109,7.4,10848
2660.8,170,2.8,10811
2667,164,6.2,10819
2650,250,-17,10848
2653,191,3,10846
2655.2,134,2.2,10833
2652,201,-3.2,10821
2652.6,115,0.6,10808
2647,147,-5.6,10810
2654.8,154,7.8,10784
2657.6,115,2.8,10760
2668.8,197,11.2,10772
2667.6,153,-1.2,10756
2659,89,-8.6,10758
2658.8,82,-0.2,10753
2653.6,88,-5.2,10762
2657.4,74,3.8,10762
2641,166,-16.4,10771
2640,289,-1,10743
2639.2,123,-0.8,10741
2641.2,162,2,10720
2648.2,141,7,10729
2649.6,154,1.4,10712
2650,119,0.4,10706
2646.2,51,-3.8,10707
2647.2,39,1,10716
2652.6,150,5.4,10739
2647.6,72,-5,10759
2638.4,112,-9.2,10767
2639.8,82,1.4,10759
2632.6,94,-7.2,10777
2636.6,209,4,10822
2639.6,49,3,10819
2642.2,171,2.6,10849
2642,84,-0.2,10845
2638,82,-4,10847
2637.8,108,-0.2,10857
2639,167,1.2,10905
2645.8,91,6.8,10904
2648.6,218,2.8,10956
2648.4,203,-0.2,11008
2651.6,143,3.2,11020
2646.8,234,-4.8,11054
2639.8,139,-7,11057
2638,88,-1.8,11043
2634,112,-4,11043
2632.8,131,-1.2,11040
2634,91,1.2,11050
2638.2,111,4.2,11050
2643.2,132,5,11019
2640,104,-3.2,11024
2639.6,102,-0.4,11022
2647.2,98,7.6,11006
2651.4,187,4.2,10965
2653.6,178,2.2,10953
2649,130,-4.6,10976
2654.4,88,5.4,10987
2659.8,184,5.4,10983
2657.2,86,-2.6,10980
2651.8,114,-5.4,10977
2648,115,-3.8,10976
2643.4,123,-4.6,10977
2645.6,75,2.2,10982
2652.2,84,6.6,10975
2646.8,92,-5.4,10977
2651.4,121,4.6,10972
2661,155,9.6,10975
2660,123,-1,10968
2658,73,-2,10970
2652.2,113,-5.8,10991
2644.2,177,-8,10949
2638.2,150,-6,10948
2641.6,84,3.4,10943
2646,84,4.4,10955
2633.2,189,-12.8,10981
2619.4,274,-13.8,10943
2617.6,128,-1.8,10930
2620.6,180,3,10928
2620,147,-0.6,10917
2624.8,113,4.8,10924
2628,128,3.2,10931
2634,167,6,10909
2625,165,-9,10924
2623,101,-2,10921
2615,134,-8,10921
2623.4,142,8.4,10935
2629.6,115,6.2,10930
2624.6,120,-5,10929
2626,129,1.4,10935
2626.8,99,0.8,10937
2625,88,-1.8,10921
2627.2,125,2.2,10920
2640,250,12.8,10886
2643,176,3,10864
2644.8,198,1.8,10859
2642.4,152,-2.4,10846
2640.6,152,-1.8,10867
2653.8,178,13.2,10856
2648.8,124,-5,10836
2653,146,4.2,10833
2652,101,-1,10830
2648,141,-4,10831
2646,103,-2,10831
2642,75,-4,10835
2648.6,121,6.6,10825
2644.6,110,-4,10827
2653.2,126,8.6,10833
2661.2,165,8,10812
2657.8,132,-3.4,10805
2656,86,-1.8,10796
2657.6,103,1.6,10803
2650.2,121,-7.4,10777
2664.2,144,14,10783
2661.6,155,-2.6,10779
2662.8,94,1.2,10781
2663.4,79,0.6,10773
2667.2,117,3.8,10770
2680.8,242,13.6,10767
2660.2,166,-20.6,10769
2660,211,-0.2,10769
2657.4,134,-2.6,10759
2657.8,151,0.4,10755
2655.8,126,-2,10752
2661.2,92,5.4,10747
2663.8,86,2.6,10747
2659,123,-4.8,10756
2646.4,168,-12.6,10766
2650,111,3.6,10768
2644,138,-6,10788
2638,180,-6,10786
2637.4,122,-0.6,10794
2641.8,114,4.4,10781
2647.6,121,5.8,10774
2644.4,112,-3.2,10775
2645,78,0.6,10775
2641.4,70,-3.6,10784
2644.8,79,3.4,10774
2652.8,160,8,10774
2652.4,107,-0.4,10748
2650.6,73,-1.8,10757
2635.2,175,-15.4,10785
2636.6,68,1.4,10784
2641.8,82,5.2,10774
2641.2,46,-0.6,10774
2644.8,79,3.6,10776
2647.6,73,2.8,10766
2694,101,-6.4,10690
2686.4,176,-7.6,10690
2692.6,91,6.2,10674
2696.8,132,4.2,10675
2691.2,118,-5.6,10693
2687,109,-4.2,10708
2688.8,100,1.8,10716
2682.8,126,-6,10725
2687.6,148,4.8,10733
2684.6,116,-3,10726
2675.2,194,-9.4,10732
2669.6,170,-5.6,10721
2663,131,-6.6,10747
2664.4,138,1.4,10754
2667.2,107,2.8,10761
2664.2,155,-3,10772
2659.2,185,-5,10799
2661.8,95,2.6,10806
2665,84,3.2,10826
2669,94,4,10820
2667.6,78,-1.4,10834
2673.6,112,6,10847
2674,137,0.4,10848
2678.6,130,4.6,10827
2672.8,139,-5.8,10835
2674.8,67,2,10839
2676.8,107,2,10814
2680.8,91,4,10817
2675.6,79,-5.2,10828
2676.8,57,1.2,10828
2678,107,1.2,10847
2673,72,-5,10847
2674,57,1,10849
2674.2,47,0.2,10843
2676.2,86,2,10849
2685.6,160,9.4,10848
2688.6,123,3,10856
2688.4,103,-0.2,10852
2687,66,-1.4,10853
2688.4,93,1.4,10864
2691,114,2.6,10851
2694,83,3,10858
2693.8,78,-0.2,10851
2694.6,65,0.8,10856
2692,91,-2.6,10850
2688.2,127,-3.8,10840
2686.2,61,-2,10821
2684.2,101,-2,10826
2683.6,96,-0.6,10822
2685.6,123,2,10834
2682.8,74,-2.8,10817
2682.4,155,-0.4,10826
2684.8,96,2.4,10840
2680.6,104,-4.2,10846
2678.2,121,-2.4,10864
2672.8,143,-5.4,10851
2676,90,3.2,10841
2678.8,74,2.8,10839
2678.4,51,-0.4,10845
2674,112,-4.4,10852
2671.6,171,-2.4,10857
2677.4,92,5.8,10859
2683.8,127,6.4,10840
2686,94,2.2,10848
2688.4,122,2.4,10837
2688,139,-0.4,10819
2687.8,65,-0.2,10810
2689.4,105,1.6,10798
2685.8,53,-3.6,10808
2695,188,9.2,10806
2697,137,2,10779
2697.6,127,0.6,10771
2696,158,-1.6,10763
2691.4,124,-4.6,10757
2692.4,169,1,10737
2698.8,91,6.4,10736
2690,146,-8.8,10747
2688.8,78,-1.2,10740
2688.6,74,-0.2,10732
2689,67,0.4,10725
2694.6,115,5.6,10726
2697.8,127,3.2,10726
2700,120,2.2,10711
2699.4,95,-0.6,10704
2702.4,155,3,10714
2699,200,-3.4,10692
2698,116,-1,10683
2696.2,139,-1.8,10708
2701.4,132,5.2,10697
2695.6,140,-5.8,10707
2690.2,188,-5.4,10712
2690.2,101,0,10721
2691.8,60,1.6,10725
2693,71,1.2,10722
2693.8,92,0.8,10705
2689.6,123,-4.2,10710
2700.2,226,10.6,10658
2695.6,227,-4.6,10619
2694.6,155,-1,10580
2687.8,173,-6.8,10569
2687.2,134,-0.6,10576
2684.6,100,-2.6,10581
2683.6,84,-1,10582
2680.2,227,-3.4,10554
2683.6,93,3.4,10549
2683.8,112,0.2,10541
2684.4,64,0.6,10551
2679,103,-5.4,10558
2677.6,50,-1.4,10551
2676.4,81,-1.2,10545
2676.6,77,0.2,10549
2680.2,114,3.6,10551
2682.2,82,2,10557
2685.4,99,3.2,10555
2682,76,-3.4,10553
2681,60,-1,10562
2680,62,-1,10566
2670.2,104,-9.8,10577
2665.2,126,-5,10575
2665.4,99,0.2,10564
2668,87,2.6,10562
2669,75,1,10579
2669.2,46,0.2,10573
2668.8,68,-0.4,10583
2673.4,62,4.6,10586
2673.6,44,0.2,10589
2670.8,52,-2.8,10597
2673.6,59,2.8,10610
2672.2,46,-1.4,10619
2670.6,93,-1.6,10625
2677.2,95,6.6,10630
2676.2,52,-1,10620
2680,60,3.8,10616
2680.8,71,0.8,10603
2680.8,54,0,10598
2682,69,1.2,10597
2683.8,60,1.8,10593
2681,51,-2.8,10593
2688.2,147,7.2,10577
2688.2,60,0,10569
2689.8,68,1.6,10551
2689.2,45,-0.6,10556
2691,85,1.8,10559
2688.4,66,-2.6,10555
2688.4,60,0,10566
2690.4,75,2,10565
2687.6,36,-2.8,10564
2684.6,89,-3,10553
2691.6,105,7,10549
2685.6,68,-6,10545
2682,79,-3.6,10547
2677,71,-5,10547
2676.8,57,-0.2,10537
2679.2,66,2.4,10532
2680.6,73,1.4,10533
2681.2,67,0.6,10529
2693.8,205,12.6,10516
2695.2,149,1.4,10498
2696.8,89,1.6,10494
2696.6,92,-0.2,10490
2695.6,74,-1,10491
2696.4,73,0.8,10481
2695,53,-1.4,10478
2698,164,3,10464
2703,156,5,10439
2700,144,-3,10429
2701,83,1,10429
2699.8,87,-1.2,10417
2697.6,93,-2.2,10416
2696.2,72,-1.4,10408
2695.6,131,-0.6,10411
2701.6,90,6,10404
2709,254,7.4,10420
2705,87,-4,10409
2705,87,0,10402
2701.4,96,-3.6,10400
2702.2,73,0.8,10388
2705,58,2.8,10386
2703,81,-2,10384
2698,108,-5,10400
2690,332,-8,10320
2695.8,133,5.8,10320
2700.4,125,4.6,10319
2702,76,1.6,10309
2703,69,1,10318
2702.8,101,-0.2,10308
2708.6,129,5.8,10297
2712,216,3.4,10327
2711.8,128,-0.2,10306
2710.2,104,-1.6,10303
2712.6,128,2.4,10305
2713.8,96,1.2,10315
2712,133,-1.8,10306
2711,148,-1,10283
2704.8,227,-6.2,10219
2702.4,190,-2.4,10167
2703.4,102,1,10173
2709.2,259,5.8,10101
2714,170,4.8,10076
2713.8,165,-0.2,10087
2719.8,165,6,10084
2717,100,-2.8,10077
2712.4,115,-4.6,10067
2711.8,113,-0.6,10072
2713.2,59,1.4,10069
2703.4,214,-9.8,10035
2706.8,182,3.4,10027
2708.8,140,2,10010
2710,157,1.2,9987
2709,143,-1,9950
2704.6,220,-4.4,9900
2715.8,206,11.2,9898
2719.8,178,4,9889
2733,276,13.2,9886
2734,178,1,9872
2742.4,264,8.4,9879
2757.4,387,15,9808
2757,331,-0.4,9817
2752.2,260,-4.8,9805
2752.6,241,0.4,9802
2751.2,155,-1.4,9799
2742.8,213,-8.4,9740
2751.8,183,9,9742
2762,313,10.2,9767
2752.2,189,-9.8,9774
2750,156,-2.2,9792
2739,290,-11,9757
2733,132,-6,9742
2733,242,0,9729
2728.2,182,-4.8,9717
2732.2,157,4,9703
2721.2,121,-11,9730
2711.2,413,-10,9657
2710.8,179,-0.4,9658
2707.2,197,-3.6,9659
2711.8,165,4.6,9672
2711,165,-0.8,9665
2715.4,67,4.4,9650
2712.2,75,-3.2,9652
2710.6,90,-1.6,9668
2718.8,6,3.8,1649
2719,3,0.2,1648
2718,4,-1,1647
2724.4,5,6.4,1646
2715.6,7,-8.8,1648
2712,3,-3.6,1649
2718.4,4,6.4,1649
2716,10,-2.4,1646
2716,12,0,1656
2702.2,15,-13.8,1654
2701.2,8,-1,1655
2709.2,14,8,1658
2711.8,14,2.6,1665
2707.4,1,-4.4,1665
2707.8,9,0.4,1665
2706,4,-1.8,1665
2702.2,5,-3.8,1665
2706,4,3.8,1664
2701,10,-5,1667
2700.4,12,-0.6,1673
2708,1,7.6,1674
2708,0,0,1674
2714,6,6,1672
2708.6,4,-5.4,1671
2706,8,-2.6,1672
2702,2,-4,1670
2705.8,2,3.8,1671
2698,8,-7.8,1674
2699,5,1,1676
2700,9,1,1675
2695,6,-5,1677
2695,0,0,1677
2691.2,5,-3.8,1678
2693,5,1.8,1679
2697.8,8,4.8,1682
2697,2,-0.8,1680
2700.6,6,3.6,1680
2700,5,-0.6,1682
2696.2,1,-3.8,1682
2700,2,3.8,1682
2702,3,2,1682
2702,0,0,1682
2703,6,1,1679
2705.2,7,2.2,1678
2708.8,4,3.6,1678
2703,4,-5.8,1676
2705.2,1,2.2,1675
2705.2,0,0,1675
2705.2,0,0,1675
2708.6,4,3.4,1673
2709.2,6,0.6,1672
2709.2,2,0,1672
2709,2,-0.2,1671
2709,0,0,1671
2709,0,0,1671
2707.6,2,-1.4,1670
2705,2,-2.6,1670
2707,5,2,1671
2709,3,2,1671
2712.2,3,3.2,1670
2712.2,0,0,1670
2714.4,1,2.2,1671
2711.2,2,-3.2,1671
2712.2,6,1,1669
2712.2,0,0,1669
2706.2,1,-6,1669
2699,5,-7.2,1673
2696.8,1,-2.2,1673
2696.6,6,-0.2,1673
2694.6,4,-2,1675
2696,1,1.4,1674
2696,0,0,1674
2688.8,7,-7.2,1679
2689,5,0.2,1676
2692.2,3,3.2,1675
2690,4,-2.2,1676
2693.4,4,3.4,1673
2694.8,3,1.4,1670
2693.2,1,-1.6,1670
2698.2,3,5,1672
2696.4,1,-1.8,1671
2695.6,1,-0.8,1671
2700,2,4.4,1673
2699.4,2,-0.6,1674
2699.4,0,0,1674
2690,5,-9.4,1678
2690.2,3,0.2,1677
2695.2,7,5,1676
2699.8,5,4.6,1674
2690.2,6,-9.6,1676
2688,1,-2.2,1676
2670,13,-18,1675
2672,4,2,1677
2671.6,14,-0.4,1681
2669.6,18,-2,1678
2677.2,6,7.6,1678
2675,5,-2.2,1675
2668.8,8,-6.2,1675
2673.4,3,4.6,1675
2687,12,13.6,1676
2687,1,0,1676
2680,6,-7,1673
2673.4,1,-6.6,1674
2678.4,6,5,1678
2681.6,8,3.2,1678
2678.8,2,-2.8,1678
2675,3,-3.8,1679
2676,1,1,1679
2685.2,2,9.2,1679
2674.4,1,-10.8,1679
2670.8,2,-3.6,1681
2676,5,5.2,1681
2673,4,-3,1683
2672,4,-1,1680
2668,1,-4,1681
2668,0,0,1681
2658.2,5,-9.8,1684
2669,5,10.8,1684
2669.8,6,0.8,1686
2653.4,14,-16.4,1687
2670.4,22,17,1688
2675,6,4.6,1688
2674.8,8,-0.2,1688
2668.8,8,-6,1687
2671.8,6,3,1685
2670,11,-1.8,1679
2669,5,-1,1678
2662.8,13,-6.2,1677
2660.6,2,-2.2,1675
2660.6,0,0,1675
2653,8,-7.6,1675
2650,4,-3,1677
2650.4,4,0.4,1676
2655,6,4.6,1674
2650,4,-5,1676
2645,3,-5,1678
2636.4,13,-8.6,1680
2638.8,11,2.4,1676
2630,12,-8.8,1675
2633.8,4,3.8,1673
2628.4,2,-5.4,1674
2631,10,2.6,1671
2634.2,1,3.2,1671
2635.4,4,1.2,1670
2630,6,-5.4,1672
2638,11,8,1667
2633.8,2,-4.2,1666
2633.8,0,0,1666
2646.8,2,13,1666
2643.6,5,-3.2,1663
2649.4,3,5.8,1664
2642.6,2,-6.8,1664
2648,2,5.4,1664
2645.8,2,-2.2,1664
2659.6,13,13.8,1661
2650,5,-9.6,1663
2652.8,1,2.8,1663
2644.4,8,-8.4,1661
2643.8,3,-0.6,1662
2644.8,1,1,1661
2645.6,1,0.8,1660
2648,3,2.4,1660
2646,4,-2,1658
2633.8,3,-12.2,1659
2632.6,2,-1.2,1657
2632.6,0,0,1657
2630,6,-2.6,1659
2632,1,2,1658
2614,4,-18,1660
2624.6,3,10.6,1659
2626,3,1.4,1658
2630.8,1,4.8,1658
2627.8,1,-3,1658
2625,2,-2.8,1658
2627,2,2,1659
2637.6,1,10.6,1659
2636.4,5,-1.2,1659
2643,1,6.6,1659
2643,0,0,1659
2625,3,-18,1660
2629,1,4,1660
2643.6,2,14.6,1661
2648,7,4.4,1664
2655,7,7,1666
2653.8,3,-1.2,1667
2649.6,13,-4.2,1667
2652.8,5,3.2,1666
2646.2,2,-6.6,1664
2641.6,2,-4.6,1664
2645.8,1,4.2,1664
2655,6,9.2,1666
2655,1,0,1667
2651.6,2,-3.4,1667
2651.6,0,0,1667
2662,6,10.4,1667
2660,4,-2,1667
2653.2,1,-6.8,1667
2648.2,2,-5,1666
2646,1,-2.2,1666
2653,1,7,1666
2655.8,2,2.8,1665
2665,3,9.2,1666
2660.2,8,-4.8,1664
2670,5,9.8,1664
2679,5,9,1666
2674.2,2,-4.8,1665
2674.8,5,0.6,1665
2675.4,4,0.6,1665
2672,5,-3.4,1663
2680,5,8,1663
2672.6,1,-7.4,1663
2659.2,8,-13.4,1662
2659.2,0,0,1662
2659.2,0,0,1662
2674.2,1,15,1661
2674.2,0,0,1661
2675.8,6,1.6,1660
2670.2,2,-5.6,1660
2670.6,1,0.4,1661
2660.2,2,-10.4,1661
2660.2,1,0,1660
2656,1,-4.2,1661
2652,1,-4,1662
2654.8,3,2.8,1663
2654.6,1,-0.2,1664
2654.6,3,0,1665
2636.4,7,-18.2,1666
2641.8,3,5.4,1665
2642,3,0.2,1665
2642,0,0,1665
2642,0,0,1665
2648.2,5,6.2,1661
2648.2,0,0,1661
2641.6,1,-6.6,1662
2650,2,8.4,1661
2653.4,2,3.4,1660
2654,2,0.6,1660
2654,0,0,1660
2660.6,4,6.6,1662
2660.6,0,0,1662
2607,14,4.4,1658
2602.2,17,-4.8,1665
2602.4,29,0.2,1671
2590.2,54,-12.2,1694
2603.2,3,13,1694
2609,7,5.8,1689
2608.2,9,-0.8,1689
2606.4,2,-1.8,1688
2605,6,-1.4,1691
2597.6,8,-7.4,1690
2604.8,17,7.2,1690
2602,14,-2.8,1693
2605.8,12,3.8,1697
2609.4,9,3.6,1700
2608.6,1,-0.8,1700
2601.2,5,-7.4,1703
2600,3,-1.2,1703
2601.2,1,1.2,1703
2600.8,3,-0.4,1703
2600.4,9,-0.4,1700
2590,7,-10.4,1702
2597,6,7,1702
2600,2,3,1701
2601.8,2,1.8,1700
2601.8,0,0,1700
2592.6,4,-9.2,1702
2596.2,2,3.6,1702
2604.8,2,8.6,1701
2611.4,4,6.6,1702
2604.4,2,-7,1701
2607.6,1,3.2,1702
2598.8,2,-8.8,1702
2606,3,7.2,1702
2603,18,-3,1708
2605,2,2,1709
2600,2,-5,1708
2600,0,0,1708
2594,11,-6,1714
2591.2,11,-2.8,1714
2594.4,17,3.2,1713
2593,7,-1.4,1714
2592.6,11,-0.4,1716
2593.2,9,0.6,1717
2582,13,-11.2,1718
2589,5,7,1720
2590,2,1,1720
2599,5,9,1718
2599,4,0,1719
2599,6,0,1718
2604.8,1,5.8,1718
2602.2,4,-2.6,1721
2597,3,-5.2,1720
2601,1,4,1720
2603.8,1,2.8,1721
2610,9,6.2,1719
2612,4,2,1718
2610.2,1,-1.8,1719
2613,5,2.8,1718
2614.2,1,1.2,1719
2610,6,-4.2,1716
2612.2,2,2.2,1716
2615,2,2.8,1716
2620,6,5,1716
2620.2,6,0.2,1715
2619.6,29,-0.6,1703
2619,2,-0.6,1703
2615.4,4,-3.6,1703
2626.2,44,10.8,1679
2624,3,-2.2,1677
2630,9,6,1678
2628.6,8,-1.4,1674
2622.2,5,-6.4,1674
2618,3,-4.2,1675
2615.2,7,-2.8,1675
2617.6,1,2.4,1676
2616,5,-1.6,1677
2608,7,-8,1676
2608.6,2,0.6,1676
2611,5,2.4,1673
2609,1,-2,1673
2611.6,3,2.6,1673
2603,5,-8.6,1673
2604.8,5,1.8,1671
2601.6,4,-3.2,1671
