6779,4,-0.6,1804
6779,0,0,1804
6782,2,3,1804
6782,10,0,1800
6782,4,0,1796
6782,2,0,1794
6782,1,0,1794
6782,4,0,1795
6780,5,-2,1796
6780,1,0,1797
6782,1,2,1798
6782,0,0,1798
6782,1,0,1797
6782,0,0,1797
6782,0,0,1797
6782,0,0,1797
6782,0,0,1797
6782,0,0,1797
6782,7,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
6782,1,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6782,0,NaN,1792
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6782,0,NaN,1792
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6782,0,NaN,1792
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6782,1,NaN,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,1,0,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
6782,3,0,1791
6782,1,0,1791
NaN,NaN,NaN,NaN
6782,0,NaN,1791
NaN,NaN,NaN,NaN
6782,0,NaN,1791
6782,1,0,1790
6782,0,0,1790
6782,0,0,1790
NaN,NaN,NaN,NaN
6782,0,NaN,1790
6782,0,0,1790
6782,1,0,1791
6782,9,0,1791
6782,0,0,1791
NaN,NaN,NaN,NaN
6782,2,NaN,1791
6782,1,0,1791
6782,0,0,1791
6782,2,0,1793
6782,0,0,1793
6782,0,0,1793
6782,0,0,1793
6782,0,0,1793
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6782,0,NaN,1793
6782,0,0,1793
6782,0,0,1793
6782,0,0,1793
6782,0,0,1793
6782,0,0,1793
6782,0,0,1793
6782,0,0,1793
6782,0,0,1793
NaN,NaN,NaN,NaN
6782,0,NaN,1793
6782,0,0,1793
6782,0,0,1793
NaN,NaN,NaN,NaN
6782,0,NaN,1793
6782,0,0,1793
NaN,NaN,NaN,NaN
6782,0,NaN,1793
NaN,NaN,NaN,NaN
6782,0,NaN,1793
6782,0,0,1793
6782,1,0,1792
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6782,0,NaN,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,1,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6782,0,NaN,1792
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6782,0,NaN,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
6782,0,0,1792
NaN,NaN,NaN,NaN
6782,0,NaN,1792
6782,0,0,1792
6782,0,0,1792
7156,3,-2.2,1841
7187,13,31,1835
7150,11,-37,1839
7179.4,5,29.4,1841
7185,6,5.6,1840
7188,9,3,1845
7159.4,16,-28.6,1850
7137.8,3,-21.6,1849
7118.4,2,-19.4,1850
7110.2,6,-8.2,1854
7050.4,9,-59.8,1852
7055.4,7,5,1852
7077.2,18,21.8,1841
7048,5,-29.2,1842
6918,21,-130,1842
6930.2,36,12.2,1843
6900,14,-30.2,1842
6900,10,0,1842
6856,16,-44,1842
6948.8,8,92.8,1841
6932,3,-16.8,1842
6915.4,7,-16.6,1842
6948,5,32.6,1844
6962.2,6,14.2,1845
6950.6,6,-11.6,1846
6923.6,1,-27,1846
6920,6,-3.6,1845
6926,3,6,1845
6978.8,5,52.8,1844
6982.6,6,3.8,1844
6998.8,6,16.2,1843
6903,7,-95.8,1843
6903,0,0,1843
6922.2,2,19.2,1843
6994.8,4,72.6,1843
6994.8,0,0,1843
6990,7,-4.8,1843
6999.8,5,9.8,1842
6997.4,3,-2.4,1841
7015,5,17.6,1843
6963.6,3,-51.4,1842
6998.6,2,35,1842
6998.6,1,0,1842
6965.2,1,-33.4,1842
7014.4,8,49.2,1840
6973.2,4,-41.2,1840
6972.4,1,-0.8,1840
6985.8,1,13.4,1840
6985,4,-0.8,1841
7050,5,65,1840
7075,2,25,1840
7078,4,3,1839
7058.8,5,-19.2,1839
7098,6,39.2,1839
7101.8,16,3.8,1841
7080,2,-21.8,1841
7061.4,5,-18.6,1841
7040,5,-21.4,1841
7038.8,10,-1.2,1841
7038.8,0,0,1841
6988,2,-50.8,1841
6997,1,9,1842
7048.8,5,51.8,1843
7020,1,-28.8,1843
7020,1,0,1843
7020,0,0,1843
7030,3,10,1845
7030,0,0,1845
7049.8,4,19.8,1845
7049.8,3,0,1846
7027,8,-22.8,1848
7040,2,13,1848
7038,1,-2,1848
7038,1,0,1848
7062.2,6,24.2,1848
7070,3,7.8,1848
7065.6,6,-4.4,1848
7065,4,-0.6,1848
7056.6,1,-8.4,1848
7078.4,1,21.8,1848
7100.6,10,22.2,1850
7136.8,8,36.2,1850
7136.8,0,0,1850
7150,7,13.2,1849
7130,7,-20,1850
7153.4,4,23.4,1850
7132.4,7,-21,1851
7149,4,16.6,1852
7181.4,11,32.4,1851
7196.6,4,15.2,1851
7197,2,0.4,1851
7188,3,-9,1851
7200,6,12,1852
7226.6,8,26.6,1849
7267.6,9,41,1845
7251.2,11,-16.4,1846
7266.2,6,15,1846
7279.6,9,13.4,1843
7269.6,6,-10,1841
7271.2,5,1.6,1839
7232.8,5,-38.4,1840
7227.8,9,-5,1836
7187,2,-40.8,1836
7210,2,23,1836
7173,6,-37,1835
7158.4,2,-14.6,1835
7155,2,-3.4,1835
7170.2,4,15.2,1835
7150,5,-20.2,1835
7246.6,3,96.6,1837
7186.6,2,-60,1837
7195.8,2,9.2,1837
7190,3,-5.8,1837
7210,2,20,1837
7194,2,-16,1836
7188.8,4,-5.2,1837
7229,2,40.2,1837
7260,7,31,1837
7240,3,-20,1837
7261.4,5,21.4,1837
7238,3,-23.4,1837
7238.2,5,0.2,1838
7266.6,8,28.4,1840
7239.8,1,-26.8,1840
7242,6,2.2,1840
7271.2,11,29.2,1841
7290.4,2,19.2,1842
7294.8,2,4.4,1841
7322.6,12,27.8,1841
7326.2,7,3.6,1842
7373,6,46.8,1842
7389,12,16,1843
7360,15,-29,1845
7360,0,0,1845
7340,5,-20,1842
7350.6,1,10.6,1843
7357.8,3,7.2,1843
7374.8,2,17,1843
7358,3,-16.8,1844
7357.2,3,-0.8,1844
7362,4,4.8,1843
7360.8,6,-1.2,1842
7375,5,14.2,1843
7397.4,15,22.4,1847
7414.4,8,17,1849
7403.6,11,-10.8,1848
7400,6,-3.6,1845
7403.2,4,3.2,1843
7403.2,3,0,1840
7413.4,2,10.2,1841
7428,6,14.6,1838
7435.6,6,7.6,1837
7423.6,4,-12,1835
7420,7,-3.6,1842
7420,13,0,1835
7410,10,-10,1834
7400,9,-10,1829
7398.8,8,-1.2,1828
7390,5,-8.8,1827
7399,2,9,1826
7398.8,2,-0.2,1826
7390.2,5,-8.6,1828
7382,3,-8.2,1829
7322.2,10,-59.8,1829
7345,4,22.8,1830
7251,15,-94,1831
7230.8,13,-20.2,1828
7259.8,8,29,1826
7296.2,9,36.4,1827
7280.6,7,-15.6,1827
7272,2,-8.6,1827
7288,5,16,1827
7260,3,-28,1827
7266.2,4,6.2,1826
7285.6,1,19.4,1826
7301,3,15.4,1826
7308.2,3,7.2,1827
7310,2,1.8,1827
7301,2,-9,1828
7299.6,3,-1.4,1828
7316.8,5,17.2,1828
7327,4,10.2,1829
7326.2,3,-0.8,1830
7319.6,5,-6.6,1831
7328.6,1,9,1830
7380,9,51.4,1834
7380,1,0,1835
7360,1,-20,1835
7358,2,-2,1835
7362.2,5,4.2,1831
7328,12,-34.2,1830
7327.4,5,-0.6,1827
7317.4,3,-10,1826
7317.4,0,0,1826
7327,3,9.6,1827
7327,0,0,1827
7348.6,1,21.6,1827
7345.8,2,-2.8,1828
7369,1,23.2,1828
7351.6,7,-17.4,1827
7346,3,-5.6,1828
7345,3,-1,1830
7338,11,-7,1826
7338,1,0,1826
7378.6,5,40.6,1829
7355,1,-23.6,1829
7280,19,-75,1828
7291,7,11,1828
7296,2,5,1829
7274,4,-22,1833
7279,1,5,1832
7291,4,12,1833
7301,7,10,1832
7294.6,2,-6.4,1833
7312.6,3,18,1833
7312.6,0,0,1833
7309,2,-3.6,1833
7309,0,0,1833
7300,3,-9,1834
7246.6,17,-53.4,1832
7255,8,8.4,1833
7274,2,19,1833
7291.8,5,17.8,1833
7291.8,0,0,1833
7318.8,6,27,1833
7291.2,1,-27.6,1833
7291,1,-0.2,1833
7306.6,6,15.6,1833
7338,6,31.4,1833
7338.2,5,0.2,1834
7331.2,1,-7,1834
7375,5,43.8,1834
7420,11,45,1834
7397.2,7,-22.8,1836
7420,9,22.8,1836
7430.2,14,10.2,1839
7439.8,18,9.6,1838
7444,12,4.2,1840
7449.8,17,5.8,1836
7439.8,16,-10,1839
7159.8,2,11.2,1804
7159.8,0,0,1804
7199.8,9,40,1805
7189.8,4,-10,1805
7150.2,1,-39.6,1805
7245,18,94.8,1801
7201.4,8,-43.6,1802
7168,5,-33.4,1802
7200,5,32,1801
7201,4,1,1800
7224.8,7,23.8,1799
7217.8,3,-7,1800
7250,19,32.2,1803
7264.2,7,14.2,1801
7249.8,1,-14.4,1800
7265,2,15.2,1802
7233,5,-32,1802
7244,2,11,1802
7248,2,4,1802
7198.2,11,-49.8,1806
7180,7,-18.2,1804
7167.4,14,-12.6,1811
7172.6,2,5.2,1811
7140.4,6,-32.2,1810
7115.8,7,-24.6,1810
7100,6,-15.8,1810
7132,3,32,1810
7141.2,11,9.2,1814
7133.4,5,-7.8,1814
7105,1,-28.4,1814
7120.2,1,15.2,1814
7120.2,0,0,1814
7135,3,14.8,1814
7149.6,3,14.6,1817
7152.4,2,2.8,1816
7154.4,2,2,1816
7175.6,4,21.2,1818
7171.4,4,-4.2,1818
7152.2,1,-19.2,1818
7206,5,53.8,1819
7211.8,8,5.8,1819
7250,3,38.2,1819
7258.2,21,8.2,1818
7279.8,3,21.6,1818
7271,7,-8.8,1819
7271,0,0,1819
7230.4,1,-40.6,1819
7239.2,2,8.8,1819
7236.8,2,-2.4,1819
7200,3,-36.8,1817
7212.2,7,12.2,1817
7220.6,8,8.4,1817
7245.6,9,25,1817
7266.4,2,20.8,1817
7269,6,2.6,1815
7252.2,3,-16.8,1816
7252.2,0,0,1816
7253.4,5,1.2,1816
7231.8,6,-21.6,1819
7244.2,5,12.4,1818
7244.2,1,0,1817
7260,3,15.8,1817
7278,6,18,1816
7278,2,0,1816
7288,7,10,1818
7329.4,14,41.4,1817
7327.8,10,-1.6,1815
7349.4,9,21.6,1813
7339.4,8,-10,1813
7337.6,17,-1.8,1819
7305,8,-32.6,1818
7310,7,5,1816
7315,8,5,1812
7325.4,7,10.4,1814
7339.4,3,14,1814
7350,5,10.6,1812
7340,7,-10,1812
7309.6,9,-30.4,1812
7320,2,10.4,1812
7324.8,3,4.8,1812
7341,6,16.2,1811
7343.2,1,2.2,1811
7336.6,1,-6.6,1811
7374.8,6,38.2,1810
7373.8,3,-1,1811
7400,13,26.2,1813
7400,5,0,1813
7412.4,3,12.4,1813
7417,9,4.6,1813
7430,3,13,1814
7420.8,3,-9.2,1815
7421.2,4,0.4,1815
7411,3,-10.2,1815
7391.2,4,-19.8,1816
7346.8,15,-44.4,1818
7369.2,4,22.4,1817
7384.6,1,15.4,1817
7368.8,7,-15.8,1817
7346.4,7,-22.4,1816
7353,3,6.6,1815
7353,0,0,1815
7301,8,-52,1821
7252,16,-49,1816
7266.8,11,14.8,1821
7283.8,3,17,1819
7290,8,6.2,1816
7290,2,0,1816
7290,0,0,1816
7282,3,-8,1816
7282.6,4,0.6,1816
7262,4,-20.6,1818
7284.4,2,22.4,1817
7261,3,-23.4,1816
7270,3,9,1817
7180,20,-90,1826
7180,1,0,1825
7127.6,9,-52.4,1818
7140.8,9,13.2,1817
7180,7,39.2,1818
7180.4,2,0.4,1819
7133.8,6,-46.6,1819
7152.6,4,18.8,1819
7152.6,2,0,1819
7150.8,5,-1.8,1819
7111.4,4,-39.4,1819
7100,33,-11.4,1816
7090.6,26,-9.4,1815
7118.6,10,28,1815
7148.6,10,30,1817
7160,4,11.4,1816
7135.8,9,-24.2,1815
7113.8,2,-22,1815
7130,1,16.2,1815
7123,2,-7,1815
7123,0,0,1815
7115,3,-8,1815
7128,4,13,1815
7100,5,-28,1816
7090,4,-10,1814
7060.6,2,-29.4,1815
7045.6,2,-15,1815
7025.6,5,-20,1815
7045.4,1,19.8,1815
7037.6,8,-7.8,1816
7031.6,5,-6,1815
7045.2,3,13.6,1814
7030,4,-15.2,1815
7050,1,20,1814
7070.2,4,20.2,1815
7088.8,4,18.6,1812
7062.2,2,-26.6,1811
7030,2,-32.2,1811
7062.8,2,32.8,1811
7122.4,5,59.6,1812
7090.2,4,-32.2,1812
7131,1,40.8,1812
7170,6,39,1812
7150,3,-20,1813
7142.2,2,-7.8,1813
7085,1,-57.2,1813
7085,3,0,1814
7149.8,3,64.8,1814
7157,9,7.2,1808
7184.6,4,27.6,1807
7190,4,5.4,1807
7184.2,1,-5.8,1808
7173.4,2,-10.8,1807
7150.2,2,-23.2,1807
7150,1,-0.2,1807
7150,0,0,1807
7150,0,0,1807
7150,2,0,1808
7150,0,0,1808
7133,2,-17,1808
7102.2,6,-30.8,1806
7117.4,6,15.2,1807
7084.2,1,-33.2,1806
7084.2,0,0,1806
7084.2,0,0,1806
7084.2,0,0,1806
7138.6,1,54.4,1807
7138.6,0,0,1807
7008.4,5,-130.2,1808
7084,3,75.6,1808
7063,1,-21,1808
7063,0,0,1808
7080.8,3,17.8,1808
7094.2,2,13.4,1808
7094.2,2,0,1808
7047,4,-47.2,1806
7061.2,2,14.2,1806
7025,3,-36.2,1807
7030,2,5,1808
7046.8,4,16.8,1808
7025.8,3,-21,1808
7061,5,35.2,1808
7080,2,19,1808
7080.4,5,0.4,1809
7085,1,4.6,1809
7085,0,0,1809
7085,0,0,1809
7085,0,0,1809
7100,1,15,1808
7076.2,5,-23.8,1807
7122,3,45.8,1808
7113,1,-9,1808
7140,7,27,1807
7169,5,29,1807
7170,2,1,1809
7199,4,29,1807
7182.2,3,-16.8,1807
7160.6,4,-21.6,1806
7160.2,5,-0.4,1807
7149.2,2,-11,1807
7149.2,0,0,1807
7149.2,0,0,1807
7199,6,49.8,1807
7192.6,2,-6.4,1807
7199.8,3,7.2,1806
7220,5,20.2,1808
7206.8,3,-13.2,1806
7186.2,6,-20.6,1807
7249,8,62.8,1809
7226,4,-23,1808
7232,7,6,1808
7230.8,2,-1.2,1809
7230.8,0,0,1809
7188,6,-42.8,1809
7190,1,2,1809
7190,0,0,1809
7189.8,2,-0.2,1808
7168,2,-21.8,1808
7100,4,-68,1809
7079.2,10,-20.8,1807
7091.2,5,12,1804
7091.2,1,0,1803
7091.2,0,0,1803
7090.2,3,-1,1803
7086,2,-4.2,1802
7080,1,-6,1802
6963,2,12.4,1798
6997.8,14,34.8,1801
6980,3,-17.8,1799
6955,5,-25,1798
6955,1,0,1799
6998,5,43,1799
6985,6,-13,1799
6980,1,-5,1799
6962,3,-18,1800
6963,2,1,1799
6963,0,0,1799
6932.2,2,-30.8,1800
6956.6,1,24.4,1800
6963.6,2,7,1800
6952,7,-11.6,1802
6912.4,5,-39.6,1802
6900.8,11,-11.6,1804
6840,18,-60.8,1806
6850,11,10,1806
6826.6,8,-23.4,1808
6839.6,6,13,1809
6827,7,-12.6,1810
6820,17,-7,1810
6820.2,3,0.2,1810
6846.8,5,26.6,1811
6822.8,4,-24,1810
6811,8,-11.8,1812
6798.8,17,-12.2,1811
6790.8,11,-8,1811
6801,3,10.2,1812
6750,15,-51,1816
6789,4,39,1815
6817.8,3,28.8,1815
6817,3,-0.8,1815
6790.2,1,-26.8,1814
6786.6,3,-3.6,1815
6815,3,28.4,1816
6786.6,3,-28.4,1816
6775,10,-11.6,1817
6789.4,2,14.4,1816
6800,4,10.6,1815
6816.8,2,16.8,1814
6843,6,26.2,1815
6845,5,2,1815
6850,5,5,1815
6848.8,1,-1.2,1816
6848.8,1,0,1816
6844.6,1,-4.2,1817
6834,2,-10.6,1815
6858,3,24,1816
6850,1,-8,1815
6823.6,2,-26.4,1815
6828.8,1,5.2,1814
6792.4,4,-36.4,1815
6786.6,1,-5.8,1815
6771.2,9,-15.4,1818
6783.8,4,12.6,1819
6790,7,6.2,1823
6788.8,5,-1.2,1819
6808,4,19.2,1820
6787.8,3,-20.2,1821
6783.8,6,-4,1821
6807.8,3,24,1821
6767.8,4,-40,1823
6788.2,2,20.4,1824
6788.2,0,0,1824
6761,6,-27.2,1821
6809.4,2,48.4,1822
6809,5,-0.4,1822
6787.8,1,-21.2,1822
6787.8,0,0,1822
6794.4,4,6.6,1822
6770,2,-24.4,1822
6770,0,0,1822
6810,6,40,1821
6797.4,2,-12.6,1819
6801.4,1,4,1820
6797.4,2,-4,1821
6797.4,0,0,1821
6809.4,1,12,1820
6850,45,40.6,1795
6850,17,0,1785
6845.4,17,-4.6,1778
6867.6,24,22.2,1772
6813.8,9,-53.8,1770
6806.4,3,-7.4,1769
6792.4,4,-14,1767
6790,6,-2.4,1766
6771.6,14,-18.4,1764
6772,9,0.4,1764
6771,11,-1,1768
6785,8,14,1770
6790.2,1,5.2,1769
6777,5,-13.2,1771
6762,1,-15,1772
6740.2,8,-21.8,1772
6779.6,3,39.4,1772
6760,1,-19.6,1772
6766.6,2,6.6,1772
6760,3,-6.6,1774
6740,1,-20,1774
6712.6,15,-27.4,1771
6729,3,16.4,1770
6729,0,0,1770
6724,5,-5,1769
6711.8,5,-12.2,1769
6709.6,3,-2.2,1771
6710,5,0.4,1770
6729,4,19,1770
6710,5,-19,1769
6716.4,4,6.4,1769
6714,4,-2.4,1768
6714,0,0,1768
6699.6,10,-14.4,1772
6680,11,-19.6,1777
6686.8,4,6.8,1777
6700,2,13.2,1777
6710,3,10,1778
6716.8,3,6.8,1778
6729.8,3,13,1777
6740,15,10.2,1776
6740,0,0,1776
6735,1,-5,1775
6735,0,0,1775
6735,0,0,1775
6710,2,-25,1775
6675,5,-35,1776
6648.2,4,-26.8,1776
6645.8,11,-2.4,1775
6637.8,2,-8,1773
6620,6,-17.8,1774
6615.2,5,-4.8,1774
6600,14,-15.2,1780
6582.6,3,-17.4,1781
6597.8,5,15.2,1780
6580,9,-17.8,1782
6558.6,9,-21.4,1782
6540,6,-18.6,1785
6533.2,10,-6.8,1787
6518.8,8,-14.4,1789
6519.8,6,1,1789
6520,6,0.2,1792
6502,9,-18,1792
6514.2,4,12.2,1795
6500,8,-14.2,1799
6460,7,-40,1801
6455.8,8,-4.2,1799
6455,3,-0.8,1799
6494.8,1,39.8,1799
6486.2,2,-8.6,1799
6468,22,-18.2,1820
6486,2,18,1820
6450,11,-36,1819
6441.4,4,-8.6,1819
6430,3,-11.4,1818
6430.8,3,0.8,1818
6425,3,-5.8,1818
6425,19,0,1813
6447.4,4,22.4,1812
6430.4,3,-17,1812
6454.6,5,24.2,1811
6455,1,0.4,1810
6431.8,6,-23.2,1808
6439.2,1,7.4,1808
6431.6,6,-7.6,1808
6425.6,7,-6,1809
6426.2,7,0.6,1809
6498,52,71.8,1846
6498,0,0,1846
6440.2,4,-57.8,1844
6452,18,11.8,1849
6485.8,2,33.8,1849
6487.8,8,2,1844
6518.6,5,30.8,1843
6511.6,2,-7,1843
6478.2,2,-33.4,1843
6515,10,36.8,1837
6519,2,4,1837
6480,7,-39,1837
6482.2,3,2.2,1836
6469,6,-13.2,1835
6470,4,1,1834
6460,4,-10,1834
6505,10,45,1836
6505,0,0,1836
6550,9,45,1833
6545.6,2,-4.4,1833
6555,1,9.4,1832
6530.8,9,-24.2,1832
6520,3,-10.8,1832
6530.8,3,10.8,1831
6513.8,3,-17,1831
6492.8,16,-21,1828
6460.6,4,-32.2,1827
6449.4,11,-11.2,1824
6433.8,14,-15.6,1824
6454.8,3,21,1823
6455,7,0.2,1820
6450,5,-5,1820
6469.8,3,19.8,1820
6475.6,2,5.8,1820
6450,6,-25.6,1823
6468,4,18,1820
6450,3,-18,1819
6444.8,1,-5.2,1819
6453,4,8.2,1820
6453,0,0,1820
6480,3,27,1821
6488.8,5,8.8,1822
6487.4,1,-1.4,1822
6509.8,8,22.4,1822
6498.6,6,-11.2,1821
6497.2,3,-1.4,1821
6484.4,3,-12.8,1822
6452,3,-32.4,1824
6452,0,0,1824
6460.4,1,8.4,1824
6451.4,2,-9,1822
6435,6,-16.4,1824
6437.4,4,2.4,1822
6426.2,4,-11.2,1825
6423.2,6,-3,1826
6431,1,7.8,1825
6428.2,3,-2.8,1824
6443.6,1,15.4,1824
6422.2,4,-21.4,1825
6422.4,12,0.2,1827
6443.8,2,21.4,1827
6432,3,-11.8,1826
6423.4,6,-8.6,1827
6421.2,37,-2.2,1820
6421,7,-0.2,1820
6421,1,0,1819
6421,0,0,1819
6421,2,0,1819
6421,1,0,1819
6421,0,0,1819
6421,0,0,1819
6421,0,0,1819
NaN,NaN,NaN,NaN
6045.8,2,-8.2,1784
6031.2,10,-14.6,1784
6000,24,-31.2,1793
6000,6,0,1795
6009,12,9,1798
6001,11,-8,1802
6001,6,0,1803
6011,2,10,1804
6020.8,8,9.8,1803
6055,19,34.2,1814
6030.8,10,-24.2,1816
6063,6,32.2,1816
6100,10,37,1814
6215.4,26,115.4,1818
6225,6,9.6,1819
6188,11,-37,1818
6185,3,-3,1818
6156.6,5,-28.4,1820
6184,11,27.4,1824
6159.4,7,-24.6,1822
6200,9,40.6,1827
6242,6,42,1828
6247.6,9,5.6,1827
6398,15,150.4,1829
6560,52,162,1833
6454,53,-106,1838
6669.2,49,215.2,1831
6589.2,18,-80,1826
6650,28,60.8,1826
6576,14,-74,1824
6558.6,21,-17.4,1818
6534.8,18,-23.8,1816
6558.2,10,23.4,1813
6552.8,7,-5.4,1818
6550.6,11,-2.2,1822
6549,11,-1.6,1821
6522,10,-27,1824
6547,4,25,1827
6500,12,-47,1832
6450,28,-50,1819
6324.4,81,-125.6,1856
6360,23,35.6,1868
6330,15,-30,1866
6352.4,13,22.4,1863
6363.6,12,11.2,1859
6399.6,11,36,1864
6421,15,21.4,1862
6479.2,64,58.2,1847
6466.2,16,-13,1843
6500,17,33.8,1844
6501.4,11,1.4,1842
6524.4,5,23,1845
6550,13,25.6,1848
6557,7,7,1847
6520,6,-37,1847
6508,8,-12,1847
6530,8,22,1849
6560,4,30,1847
6570,12,10,1851
6570.2,13,0.2,1854
6622.2,10,52,1850
6629.6,16,7.4,1858
6632.6,43,3,1871
6609,17,-23.6,1859
6600,9,-9,1858
6602.6,6,2.6,1857
6532.6,41,-70,1841
6579.4,8,46.8,1839
6579.4,0,0,1839
6599,4,19.6,1840
6586.6,5,-12.4,1840
6601.2,4,14.6,1840
6586.6,7,-14.6,1841
6597.8,6,11.2,1843
6600,2,2.2,1842
6589,3,-11,1841
6632.8,9,43.8,1845
6623,3,-9.8,1845
6650,13,27,1846
6700,18,50,1843
6698,20,-2,1836
6772,23,74,1837
6800,23,28,1834
6772,10,-28,1833
6860,26,88,1838
6820,19,-40,1835
6841.2,13,21.2,1834
6865,11,23.8,1833
6831.2,13,-33.8,1833
6822.6,11,-8.6,1832
6819,9,-3.6,1829
6807,27,-12,1825
6814,11,7,1826
6810,15,-4,1821
6793.4,6,-16.6,1815
6804,12,10.6,1815
6803.4,8,-0.6,1816
6752.4,16,-51,1816
6722.6,16,-29.8,1815
6756,8,33.4,1815
6725,7,-31,1814
6729,7,4,1813
6707,3,-22,1813
6715.6,18,8.6,1810
6701,6,-14.6,1811
6765.6,31,64.6,1825
6759.2,44,-6.4,1840
6748,7,-11.2,1840
6687,13,-61,1839
6684.6,13,-2.4,1838
6666,8,-18.6,1837
6556.6,49,-109.4,1849
6535.2,82,-21.4,1845
6540,21,4.8,1847
6550,10,10,1845
6594.2,16,44.2,1842
6635,40,40.8,1814
6643,15,8,1810
6586.4,8,-56.6,1808
6592.6,1,6.2,1808
6642.6,9,50,1811
6610,7,-32.6,1807
6583,3,-27,1807
6566.4,7,-16.6,1804
6590,5,23.6,1802
6585.4,6,-4.6,1802
6611.4,3,26,1801
6630,3,18.6,1799
6631.6,2,1.6,1799
6601.8,4,-29.8,1801
6616.2,1,14.4,1800
6606.8,5,-9.4,1800
6621.8,4,15,1798
6645,3,23.2,1798
6655.4,10,10.4,1799
6660,4,4.6,1800
6674.4,8,14.4,1802
6599.8,9,-74.6,1806
6590,5,-9.8,1806
6552,5,-38,1806
6552,1,0,1806
6568.8,6,16.8,1805
6560,8,-8.8,1806
6570,8,10,1804
6580.6,3,10.6,1806
6550,3,-30.6,1806
6558.8,2,8.8,1805
6588,7,29.2,1805
6582.2,4,-5.8,1805
6575.8,6,-6.4,1808
6599,5,23.2,1806
6589,3,-10,1806
6594.2,8,5.2,1807
6597.4,5,3.2,1807
6563,16,-34.4,1811
6570,5,7,1811
6512.2,7,-57.8,1810
6511.4,2,-0.8,1809
6537.2,5,25.8,1810
6512.6,8,-24.6,1809
6538.8,10,26.2,1811
6559.4,3,20.6,1810
6545,2,-14.4,1809
6521,4,-24,1812
6498.8,9,-22.2,1812
