2418,1,3,298
2418,0,0,298
2418,0,0,298
2418,0,0,298
2418,0,0,298
2418.6,1,0.6,299
2418.6,0,0,299
2411.8,1,-6.8,299
2418,3,6.2,300
2410.8,1,-7.2,300
2410.8,0,0,300
2410.8,0,0,300
2410.8,0,0,300
2410.8,0,0,300
2410.8,0,0,300
2410.8,0,0,300
2410.8,0,0,300
2410.8,0,0,300
2410.8,0,0,300
2402.4,2,-8.4,301
2402.4,0,0,301
2408.8,1,6.4,301
2408.8,0,0,301
2408.8,0,0,301
2408.8,0,0,301
2415.8,1,7,301
2415.8,0,0,301
2415.8,0,0,301
2415.8,0,0,301
2415.8,0,0,301
2415.8,0,0,301
2415.8,0,0,301
2415.8,0,0,301
2415.8,1,0,302
2415.8,0,0,302
2415.6,1,-0.2,303
2415.6,0,0,303
2422,1,6.4,303
2422,0,0,303
2425.4,1,3.4,303
2425.4,0,0,303
2425.4,0,0,303
2425.4,0,0,303
2425.4,0,0,303
2425.4,0,0,303
2425.4,0,0,303
2425.4,0,0,303
2422.6,1,-2.8,303
2422.6,0,0,303
2438.8,0,0,301
2442.8,1,4,301
2442.8,0,0,301
2442.8,0,0,301
2442.8,0,0,301
2442.8,0,0,301
2442.8,0,0,301
2442.8,0,0,301
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2442.8,0,NaN,301
2442.8,0,0,301
2442.8,0,0,301
2442.8,0,0,301
2442.8,0,0,301
2442.8,0,0,301
2442.8,0,0,301
2442.8,0,0,301
2455,1,12.2,301
2455,0,0,301
2446,1,-9,301
2446,0,0,301
2446,0,0,301
2446,0,0,301
2439,1,-7,301
2439,0,0,301
2439,0,0,301
2439,0,0,301
2439,0,0,301
2439,0,0,301
2439,0,0,301
NaN,NaN,NaN,NaN
2439,0,NaN,301
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2439,0,NaN,301
2439,0,0,301
2439,0,0,301
2439,0,0,301
2439,0,0,301
2439,0,0,301
2439,0,0,301
NaN,NaN,NaN,NaN
2439,0,NaN,301
2439,0,0,301
2439,0,0,301
2439,0,0,301
2439,0,0,301
2439,0,0,301
2439,0,0,301
2450,1,11,302
2450,0,0,302
2450,0,0,302
2450,0,0,302
2450,0,0,302
2450,0,0,302
2451.6,1,1.6,302
2451.6,0,0,302
NaN,NaN,NaN,NaN
2451.6,0,NaN,302
NaN,NaN,NaN,NaN
2451.6,0,NaN,302
2451.6,0,0,302
2451.6,0,0,302
2451.6,0,0,302
2451.6,0,0,302
2451.6,0,0,302
2451.6,0,0,302
2451.6,0,0,302
2451.6,0,0,302
NaN,NaN,NaN,NaN
2451.6,0,NaN,302
2451.6,0,0,302
2451.6,0,0,302
NaN,NaN,NaN,NaN
2462,1,NaN,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,0,0,301
2462,1,0,302
2462,0,0,302
NaN,NaN,NaN,NaN
2483,2,NaN,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2483,0,0,301
2487.4,1,4.4,300
2496.4,1,9,301
2496.4,0,0,301
2496.4,0,0,301
2496.4,0,0,301
2496.4,0,0,301
2496.4,0,0,301
2496.4,0,0,301
2496.4,0,0,301
2496.4,0,0,301
2496.4,0,0,301
2496.4,0,0,301
2496.4,0,0,301
2496.4,0,0,301
2501.4,1,5,301
2501.4,0,0,301
2501.4,0,0,301
2501.4,0,0,301
2506.4,1,5,300
2506.4,0,0,300
2512.2,1,5.8,300
2512.2,0,0,300
2511.6,1,-0.6,301
2504.8,1,-6.8,300
2504.8,0,0,300
2504.8,0,0,300
2504.8,2,0,300
2504.8,0,0,300
2504.8,0,0,300
2504.8,0,0,300
2504.8,0,0,300
2504.8,0,0,300
2504.8,0,0,300
2504.8,0,0,300
NaN,NaN,NaN,NaN
2504.8,0,NaN,300
2504.8,0,0,300
2504.8,0,0,300
2504.8,0,0,300
2504.8,1,0,300
2504.8,0,0,300
2504.8,0,0,300
2503.2,1,-1.6,300
2503.2,0,0,300
2503.2,0,0,300
2503.2,0,0,300
2503.2,0,0,300
2503.2,0,0,300
2503.2,0,0,300
2503.2,0,0,300
2521.8,1,18.6,300
2521.8,0,0,300
2525,1,3.2,300
2525,0,0,300
2525,0,0,300
2525,0,0,300
2525,0,0,300
2525,0,0,300
2525,0,0,300
2520.2,3,-4.8,302
2520.2,0,0,302
2520.2,0,0,302
2520.2,0,0,302
2514.4,5,-5.8,300
2514.4,0,0,300
2514.4,0,0,300
2514.4,0,0,300
2514.4,0,0,300
2514.4,0,0,300
2514.4,0,0,300
2514.4,0,0,300
2514.4,0,0,300
2514.4,0,0,300
2514.4,0,0,300
2514.4,0,0,300
2534.2,1,19.8,300
2550.8,1,16.6,300
2550.8,0,0,300
2550.8,0,0,300
2550.8,0,0,300
2550.8,0,0,300
2550.8,0,0,300
2533.2,1,-17.6,300
2533.2,0,0,300
2533.2,0,0,300
2533.2,0,0,300
2533.2,0,0,300
2533.2,0,0,300
2533.2,0,0,300
2533.2,0,0,300
2533.2,0,0,300
NaN,NaN,NaN,NaN
2533.2,0,NaN,300
2533.2,0,0,300
2533.2,0,0,300
2533.2,0,0,300
2533.2,0,0,300
2533.2,0,0,300
2533.2,0,0,300
2533.2,0,0,300
2536.8,3,3.6,298
2543.4,1,6.6,297
2543.4,0,0,297
2543.4,0,0,297
2543.4,0,0,297
2530.8,1,-12.6,298
2530.8,0,0,298
2530.8,0,0,298
2530.8,0,0,298
2530.8,0,0,298
2530.8,0,0,298
2530.8,0,0,298
2530.8,0,0,298
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2530.2,2,NaN,295
2530.2,0,0,295
NaN,NaN,NaN,NaN
2530.2,0,NaN,295
2533.2,1,3,295
2529.4,2,-3.8,297
NaN,NaN,NaN,NaN
2533.2,1,NaN,296
2538.6,1,5.4,297
2538.6,0,0,297
2538.6,0,0,297
2538.6,0,0,297
2543.8,1,5.2,297
2543.8,0,0,297
NaN,NaN,NaN,NaN
2543.8,0,NaN,297
NaN,NaN,NaN,NaN
2543.8,0,NaN,297
2543.8,0,0,297
2543.8,0,0,297
2543.8,0,0,297
NaN,NaN,NaN,NaN
2538,1,NaN,298
2538,0,0,298
2538,0,0,298
NaN,NaN,NaN,NaN
2538,0,NaN,298
2538,0,0,298
2538,0,0,298
2538,0,0,298
2538,0,0,298
2538,0,0,298
2538,0,0,298
2538,0,0,298
2538,0,0,298
2538,0,0,298
2538,0,0,298
2538,0,0,298
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2538,0,NaN,298
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2538,0,NaN,298
2538,0,0,298
2538,0,0,298
2538,0,0,298
2538,0,0,298
2538,0,0,298
2538,0,0,298
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2538,0,NaN,298
2538,0,0,298
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2543.2,1,NaN,298
2547,1,3.8,298
2547,0,0,298
2547,0,0,298
2547,0,0,298
2547,0,0,298
2547,0,0,298
2547,0,0,298
2547,0,0,298
2547,0,0,298
2534.6,1,-12.4,298
NaN,NaN,NaN,NaN
2530,1,NaN,298
2530,0,0,298
2530,0,0,298
2530,0,0,298
2530,0,0,298
2530,0,0,298
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2530,0,NaN,298
2530,0,0,298
2512.2,2,-17.8,296
2512.2,0,0,296
2512.2,0,0,296
2512.2,0,0,296
2512.2,0,0,296
2512.2,0,0,296
2512.2,0,0,296
2512.2,0,0,296
2512.2,0,0,296
2512.2,0,0,296
2512.2,0,0,296
2512.2,0,0,296
2512.2,0,0,296
2519,1,6.8,297
2519,0,0,297
2519,0,0,297
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2512.4,1,NaN,297
2512.4,0,0,297
2512.4,0,0,297
2512.4,0,0,297
2512.4,0,0,297
2512.4,0,0,297
2512.4,0,0,297
2512.4,0,0,297
2512.4,0,0,297
2512.4,0,0,297
NaN,NaN,NaN,NaN
2512.4,0,NaN,297
2512.4,0,0,297
2503.6,2,-8.8,298
2503.6,0,0,298
2503.6,0,0,298
2503.6,0,0,298
2503.6,0,0,298
2528,6,24.4,303
2524.8,3,-3.2,306
2524.8,0,0,306
2524.8,0,0,306
2524.8,0,0,306
2526.8,1,2,306
2525.2,5,-1.6,306
2525.2,0,0,306
2525.4,1,0.2,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2525.4,0,0,306
2541.8,1,16.4,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
2541.8,0,0,305
NaN,NaN,NaN,NaN
2541.8,0,NaN,305
2526.8,1,-15,305
2526.8,0,0,305
2526.8,0,0,305
2526.8,0,0,305
2526.8,0,0,305
2526.8,0,0,305
2526.8,0,0,305
2526.8,0,0,305
2526.8,0,0,305
2526.8,0,0,305
2526.8,0,0,305
2526.8,0,0,305
2530.4,1,3.6,305
2530.4,0,0,305
2530.4,0,0,305
2530.4,0,0,305
2530.4,0,0,305
2530.4,0,0,305
2530.4,0,0,305
2530.4,0,0,305
NaN,NaN,NaN,NaN
2530.4,0,NaN,305
2530.4,0,0,305
2530.4,0,0,305
2530.4,0,0,305
2525.4,1,-5,305
2525.4,0,0,305
2526,1,0.6,305
2526,0,0,305
2532,2,6,306
2532,0,0,306
2532,0,0,306
2532,0,0,306
2532,0,0,306
2532,0,0,306
2532,0,0,306
2532,0,0,306
2532,0,0,306
2532,0,0,306
2532,0,0,306
2532,0,0,306
NaN,NaN,NaN,NaN
2532,0,NaN,306
2532,0,0,306
2532,0,0,306
2519.6,1,-12.4,307
2519.6,0,0,307
2519.6,0,0,307
2519.6,0,0,307
2519.6,0,0,307
2519.6,0,0,307
2519.6,0,0,307
NaN,NaN,NaN,NaN
2519.6,0,NaN,307
2519.6,0,0,307
2492.6,0,0,307
NaN,NaN,NaN,NaN
2492.6,0,NaN,307
2492.6,0,0,307
2492.6,0,0,307
2492.6,0,0,307
2513.8,1,21.2,306
2513.8,0,0,306
2513.8,0,0,306
NaN,NaN,NaN,NaN
2513.8,0,NaN,306
NaN,NaN,NaN,NaN
2513.8,0,NaN,306
2513.8,0,0,306
NaN,NaN,NaN,NaN
2513.8,0,NaN,306
2513.8,0,0,306
2513.8,0,0,306
2511,1,-2.8,307
2511,0,0,307
2511.2,3,0.2,305
2511.2,2,0,304
2509.4,1,-1.8,303
2508,1,-1.4,303
2508,0,0,303
2511.2,1,3.2,302
2511.2,0,0,302
2510,3,-1.2,301
2510,0,0,301
2510,0,0,301
2510,0,0,301
2510,0,0,301
2504.4,2,-5.6,300
2511.8,2,7.4,300
2514.2,1,2.4,300
2520.6,1,6.4,300
2520.6,0,0,300
2520.6,0,0,300
2515.8,1,-4.8,301
2515.8,0,0,301
2515.8,0,0,301
2515.8,0,0,301
2515.8,0,0,301
2515.8,0,0,301
2515.8,0,0,301
2515.8,0,0,301
2512.4,1,-3.4,301
2518.2,2,5.8,303
2518.2,0,0,303
2518.2,0,0,303
2518.2,0,0,303
2518.2,0,0,303
2518.2,0,0,303
2518.2,0,0,303
2520.2,1,2,302
2518.2,1,-2,302
2518.2,0,0,302
2518,1,-0.2,302
2518,0,0,302
2518,0,0,302
2518,0,0,302
2518,0,0,302
2518,0,0,302
2518,0,0,302
2518,0,0,302
2518,0,0,302
2518,0,0,302
2518,0,0,302
2518,0,0,302
2518,0,0,302
NaN,NaN,NaN,NaN
2518,0,NaN,302
2518,0,0,302
2518,0,0,302
NaN,NaN,NaN,NaN
2508.2,2,NaN,304
2508,1,-0.2,305
2517.6,1,9.6,306
2517.6,0,0,306
2508.4,1,-9.2,305
2508.4,0,0,305
2508,2,-0.4,307
2508,0,0,307
2508,1,0,308
2508,0,0,308
2508,0,0,308
2515.8,1,7.8,309
2516,1,0.2,309
2516,0,0,309
2509.6,1,-6.4,308
2528,1,18.4,307
2528,0,0,307
2528,0,0,307
2528,0,0,307
2528,0,0,307
2528,0,0,307
2528,0,0,307
2528,0,0,307
2528,0,0,307
2528,0,0,307
2520.8,1,-7.2,306
2520.8,0,0,306
2520.8,0,0,306
2508.2,1,-12.6,307
2508.2,0,0,307
NaN,NaN,NaN,NaN
2508.2,0,NaN,307
2508.2,0,0,307
2508.2,0,0,307
2508.2,0,0,307
2508.2,0,0,307
2508.2,0,0,307
2508.2,0,0,307
2508.2,0,0,307
2528.4,1,20.2,308
2528.4,0,0,308
2528.4,0,0,308
NaN,NaN,NaN,NaN
2528.4,0,NaN,308
2528.4,0,0,308
2528.4,0,0,308
2523,1,-5.4,309
2520.2,1,-2.8,308
2520.2,0,0,308
2520.2,0,0,308
2520.2,0,0,308
2520.2,0,0,308
2520.2,0,0,308
2520.2,0,0,308
2520.2,0,0,308
2520.2,0,0,308
2520.2,0,0,308
2519.8,2,-0.4,310
2519.8,0,0,310
2519.8,0,0,310
2519.8,0,0,310
2521,1,1.2,310
2521,0,0,310
2521,0,0,310
2521,0,0,310
2521,0,0,310
2521,0,0,310
2521,0,0,310
2521,0,0,310
2521,0,0,310
2521,0,0,310
2521,0,0,310
2521,0,0,310
2521,0,0,310
2521,0,0,310
2521,0,0,310
2515,1,-6,309
2515,0,0,309
2515,0,0,309
2515,0,0,309
2512.2,1,-2.8,308
2512.2,0,0,308
2512.2,0,0,308
2512.2,0,0,308
2512.2,0,0,308
2512.2,0,0,308
2512.2,0,0,308
2512.2,0,0,308
2512.2,0,0,308
2512.2,0,0,308
2512.2,0,0,308
2512.2,0,0,308
2512.2,0,0,308
2523.8,1,11.6,309
2523.8,0,0,309
2518.8,1,-5,309
2518.8,0,0,309
2518.8,0,0,309
2518.8,0,0,309
2518.8,0,0,309
2518.8,0,0,309
2518.8,0,0,309
2518.8,0,0,309
2518.8,0,0,309
2518.8,0,0,309
2518.8,0,0,309
2518.8,0,0,309
2518.8,0,0,309
2518.8,0,0,309
2519.4,1,0.6,308
2519.4,0,0,308
2519.4,0,0,308
2519.4,0,0,308
2519.4,0,0,308
2519.2,1,-0.2,308
2519.2,0,0,308
2514.2,1,-5,308
2514.2,0,0,308
2514.2,0,0,308
2514.2,0,0,308
2514.2,0,0,308
2510,1,-4.2,308
2510,1,0,307
2508,5,-2,312
2508,0,0,312
2508,9,0,319
2528.6,1,20.6,319
2528.6,0,0,319
2528.6,0,0,319
2518.2,1,-10.4,320
2518.2,0,0,320
2518.2,0,0,320
2518.2,0,0,320
2512.6,1,-5.6,319
2512.6,0,0,319
2512.6,0,0,319
2512.2,1,-0.4,319
2512.2,0,0,319
2512.2,0,0,319
2512.2,0,0,319
2512.2,0,0,319
2512.2,0,0,319
2512.2,0,0,319
2513.2,1,1,318
2513.2,0,0,318
2513.2,0,0,318
2513.2,0,0,318
2513.2,0,0,318
2513.2,0,0,318
2513.2,0,0,318
NaN,NaN,NaN,NaN
2513.2,0,NaN,318
2513.2,0,0,318
2508.4,1,-4.8,317
2508.4,0,0,317
2508.4,0,0,317
2508.4,0,0,317
2508.4,0,0,317
2508.4,0,0,317
2508.4,0,0,317
2508.4,0,0,317
2508.4,0,0,317
2508.4,0,0,317
2508.4,0,0,317
NaN,NaN,NaN,NaN
2503,0,0,318
2503,0,0,318
NaN,NaN,NaN,NaN
2503,0,NaN,318
2503,0,0,318
2503,0,0,318
2503,0,0,318
2503,0,0,318
2503,0,0,318
2503,0,0,318
2503,0,0,318
2503,0,0,318
2503,0,0,318
2503,0,0,318
2503,0,0,318
2503,0,0,318
2503,0,0,318
2503,0,0,318
2514,1,11,318
2514,0,0,318
2514,0,0,318
2514,0,0,318
2514,0,0,318
2514,0,0,318
2514,0,0,318
2521.8,1,7.8,317
2521.8,0,0,317
2520.8,1,-1,318
2520.8,0,0,318
2520.8,0,0,318
2520.8,0,0,318
2520.8,0,0,318
2520.8,0,0,318
2520.8,0,0,318
2520.8,0,0,318
2520.8,0,0,318
NaN,NaN,NaN,NaN
2520.8,0,NaN,318
2520.8,0,0,318
2520.8,0,0,318
NaN,NaN,NaN,NaN
2520.8,0,NaN,318
2520.8,0,0,318
2520.8,0,0,318
2520.8,0,0,318
2520.8,0,0,318
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2520.8,0,NaN,318
2520.8,0,0,318
2520.8,0,0,318
2520.8,0,0,318
2520.8,0,0,318
2520.8,0,0,318
2520.8,0,0,318
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2515,1,NaN,318
2515,0,0,318
2515,0,0,318
2515,0,0,318
2515,0,0,318
2515,0,0,318
2515,0,0,318
2515,0,0,318
2515,0,0,318
2515,0,0,318
2515,0,0,318
NaN,NaN,NaN,NaN
2515,0,NaN,318
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2515,0,NaN,318
2515,0,0,318
2515,0,0,318
NaN,NaN,NaN,NaN
2502,2,NaN,320
2502,0,0,320
2508.6,1,6.6,320
2508.6,0,0,320
2508.6,0,0,320
2508.6,0,0,320
2508.6,0,0,320
2508.6,0,0,320
2508.6,0,0,320
2508.6,0,0,320
2502,2,-6.6,322
2502,13,0,335
2500,6,-2,341
2486,2,-14,340
2486,0,0,340
2486,0,0,340
2486,0,0,340
2486,0,0,340
2495.8,3,9.8,341
2488,19,-7.8,358
2494.6,4,6.6,360
2485,3,-9.6,363
2485,0,0,363
2480.8,1,-4.2,363
2480.8,0,0,363
2480.8,0,0,363
2480.8,0,0,363
2480.8,0,0,363
2480.8,0,0,363
2476,2,-4.8,365
2476,0,0,365
2476,0,0,365
2476,0,0,365
2476,0,0,365
2476,0,0,365
2476,0,0,365
2476,1,0,365
2476,0,0,365
2476,0,0,365
2476,0,0,365
2476,0,0,365
2480,1,4,365
2480,0,0,365
2480,0,0,365
2480,0,0,365
2480,0,0,365
2480,0,0,365
2480,0,0,365
2480,0,0,365
2483.4,1,3.4,364
2483.4,0,0,364
2483.4,0,0,364
2483.4,0,0,364
2486.6,1,3.2,363
2486.6,0,0,363
2486.6,0,0,363
2490.4,3,3.8,362
2484,1,-6.4,363
2484,0,0,363
2484,0,0,363
2484,0,0,363
2484,0,0,363
2484,0,0,363
2484,0,0,363
2485.6,1,1.6,363
2485.6,0,0,363
2485.6,0,0,363
2485.6,0,0,363
2485.6,0,0,363
NaN,NaN,NaN,NaN
2485.6,0,NaN,363
2485.6,0,0,363
2485.6,0,0,363
2485.6,0,0,363
2485.6,0,0,363
NaN,NaN,NaN,NaN
2485.6,0,NaN,363
2485.6,0,0,363
2485.6,0,0,363
2483.4,1,-2.2,362
2483,1,-0.4,363
2483,0,0,363
2483,0,0,363
2483,0,0,363
2483,0,0,363
2483,0,0,363
2483,1,0,364
2483,0,0,364
2483,0,0,364
2483,0,0,364
2483,0,0,364
2483,0,0,364
2483,0,0,364
2483,0,0,364
2483,0,0,364
2483,0,0,364
2483,0,0,364
2483,0,0,364
2483,0,0,364
2483,0,0,364
2483,0,0,364
2483,0,0,364
2483,0,0,364
2480,1,-3,364
2480,0,0,364
2480,0,0,364
2480,0,0,364
2480,0,0,364
2480,1,0,363
2480,0,0,363
2480,0,0,363
2480,0,0,363
2480,0,0,363
2480,0,0,363
2480,0,0,363
2480,0,0,363
2480,0,0,363
2480,0,0,363
2480,0,0,363
2480,0,0,363
2480,0,0,363
2480,0,0,363
2480,0,0,363
2481.8,1,1.8,364
2481.8,0,0,364
2481.8,0,0,364
2481.8,0,0,364
2481.8,0,0,364
2491,1,9.2,365
2491,0,0,365
2487.6,2,-3.4,365
2470.8,2,-16.8,364
2472.2,1,1.4,363
2472.2,0,0,363
2486,1,13.8,363
2491.8,1,5.8,363
2491.8,0,0,363
2491.8,1,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
2491.8,0,0,364
NaN,NaN,NaN,NaN
2491.8,0,NaN,364
2491.8,0,0,364
2515,0,0,365
2515,0,0,365
2515,0,0,365
2515,0,0,365
2515,0,0,365
2515,0,0,365
2520.8,1,5.8,365
2520.8,0,0,365
2520.8,0,0,365
2520.8,0,0,365
2520.8,0,0,365
2513.6,4,-7.2,368
2513.6,0,0,368
2513.6,0,0,368
2513.6,0,0,368
2513.6,0,0,368
2513.6,0,0,368
2519.2,1,5.6,369
2520,1,0.8,368
2520,0,0,368
2520,0,0,368
2514.2,3,-5.8,368
2514.2,0,0,368
2514.2,0,0,368
2514.2,0,0,368
2514.2,0,0,368
2514.2,0,0,368
2514.2,0,0,368
2514.2,0,0,368
2514.2,0,0,368
2514.2,0,0,368
2514.2,0,0,368
2502,4,-12.2,368
2502,0,0,368
2504.8,1,2.8,368
2504.8,0,0,368
2504.8,0,0,368
2504.8,0,0,368
2504.8,0,0,368
2504.8,0,0,368
2504.8,0,0,368
2517,1,12.2,368
2517,0,0,368
2517,0,0,368
2517,0,0,368
2517,0,0,368
2517,0,0,368
2517,0,0,368
2517,0,0,368
2517,0,0,368
2517,0,0,368
2517,0,0,368
2517,0,0,368
2517,0,0,368
2515.4,1,-1.6,368
2515.4,0,0,368
NaN,NaN,NaN,NaN
2515.4,0,NaN,368
2510,1,-5.4,369
2506,1,-4,369
2506,0,0,369
2506,0,0,369
2506,0,0,369
2506,0,0,369
2506,0,0,369
2506,0,0,369
2506,0,0,369
2506,0,0,369
2506,0,0,369
2506,0,0,369
2506,0,0,369
2506,0,0,369
2506,0,0,369
2510.2,1,4.2,370
2510.2,0,0,370
2510.2,0,0,370
2510.2,0,0,370
2510.2,0,0,370
2510.2,0,0,370
2510.2,0,0,370
2510.2,0,0,370
2510.2,0,0,370
2510.2,0,0,370
NaN,NaN,NaN,NaN
2510.2,0,NaN,370
2510.2,0,0,370
2510.2,0,0,370
2510.2,0,0,370
2510.2,0,0,370
2510.2,0,0,370
2510.2,0,0,370
2506.4,2,-3.8,370
2506.4,0,0,370
2506.4,1,0,371
2508.4,1,2,370
2508.4,0,0,370
2507.4,1,-1,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
NaN,NaN,NaN,NaN
2507.4,0,NaN,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2507.4,0,0,369
2500.8,1,-6.6,370
2507.2,1,6.4,369
2509.6,1,2.4,369
2509.6,0,0,369
2509.6,0,0,369
2504.8,1,-4.8,370
2504,1,-0.8,370
2510,4,6,369
2510,0,0,369
2510,1,0,370
2510,0,0,370
2508,1,-2,370
2508,0,0,370
2508,0,0,370
2514.8,1,6.8,370
2514.8,0,0,370
2514.8,0,0,370
2514.8,0,0,370
2514.8,0,0,370
2514.8,0,0,370
2514.8,0,0,370
2514.8,0,0,370
2514.8,0,0,370
2514.8,0,0,370
2514.8,0,0,370
2514.8,0,0,370
2514.8,0,0,370
2514.8,0,0,370
NaN,NaN,NaN,NaN
2500.2,6,NaN,372
2500.2,0,0,372
2500.2,0,0,372
2500.2,0,0,372
2495.6,2,-4.6,372
2501.2,1,5.6,373
2492.6,1,-8.6,372
2492.6,0,0,372
2496,11,3.4,382
2496,0,0,382
2496,0,0,382
2496,0,0,382
2496,0,0,382
2496,0,0,382
2496,0,0,382
2493,10,-3,374
2493,0,0,374
2493,0,0,374
2493,0,0,374
2493,0,0,374
2493,0,0,374
2495.6,1,2.6,373
2495.6,0,0,373
2495.6,0,0,373
2495.6,0,0,373
2495.6,0,0,373
2495.6,0,0,373
2495.6,0,0,373
2490,1,-5.6,373
2490,1,0,372
2481.6,1,-8.4,371
2479,2,-2.6,371
2479,0,0,371
2478.4,1,-0.6,371
2478.4,1,0,371
2472.4,3,-6,372
2475.8,3,3.4,371
2472,5,-3.8,375
2472,0,0,375
2470,3,-2,378
2470,0,0,378
2470,0,0,378
2450,4,-20,380
2450,0,0,380
2450,0,0,380
2450,0,0,380
2450,0,0,380
2467,1,17,379
2467,0,0,379
2477,1,10,380
2477,0,0,380
2477,0,0,380
2477,0,0,380
2468,1,-9,380
2468,0,0,380
2468,0,0,380
2468,0,0,380
2468,0,0,380
2478,1,10,379
2478,0,0,379
2472,1,-6,379
2472,0,0,379
2472,0,0,379
2472,0,0,379
2472,0,0,379
2472,0,0,379
2472,0,0,379
2472,0,0,379
2470,1,-2,378
2470,0,0,378
2470,0,0,378
2470,1,0,377
2470,0,0,377
2470,0,0,377
2470,0,0,377
2470,0,0,377
2470,0,0,377
2470,0,0,377
2477.6,1,7.6,378
2477.8,1,0.2,377
2471,1,-6.8,376
2471,0,0,376
2471,0,0,376
2471,0,0,376
2471,0,0,376
2468,3,-3,376
2466.4,1,-1.6,376
2466.4,0,0,376
2450.2,2,0.2,385
2450,1,-0.2,386
2450,1,0,387
2450,0,0,387
2450,0,0,387
2450,0,0,387
2450,0,0,387
2450,0,0,387
2450,0,0,387
2450,0,0,387
2450,0,0,387
2450,0,0,387
2450,0,0,387
2450,0,0,387
2450,0,0,387
2450,0,0,387
2430.4,1,-19.6,386
2430.4,0,0,386
2430.4,0,0,386
2430.4,0,0,386
2430.4,0,0,386
2430.4,0,0,386
2430,2,-0.4,387
2430,0,0,387
2427.2,1,-2.8,387
2427.2,0,0,387
2427.2,0,0,387
2427.2,0,0,387
2427.2,0,0,387
2427.2,0,0,387
