2699,1175,0.8,50346
2706.2,1426,7.2,50292
2716.2,2211,10,49958
2704.4,1766,-11.8,49893
2701.2,1626,-3.2,50059
2696.6,1536,-4.6,50251
2685.6,2394,-11,50508
2692,1466,6.4,50583
2698.8,1741,6.8,50322
2689.6,1421,-9.2,50256
2693,1402,3.4,50210
2700.2,1605,7.2,50072
2707,1928,6.8,49918
2714.8,1460,7.8,49810
2713.6,1343,-1.2,49783
2725,2186,11.4,49748
2735.6,2055,10.6,49941
2729,1256,-6.6,50002
2748.8,3224,19.8,49925
2755,1925,6.2,49906
2739.2,2165,-15.8,49795
2742.8,1101,3.6,49783
2757.8,1852,15,49813
2763,2331,5.2,49739
2757,1635,-6,49668
2767,1548,10,49659
2774.8,2417,7.8,49691
2772.2,1785,-2.6,49696
2782.8,2068,10.6,49626
2783.2,1917,0.4,49582
2782.2,1796,-1,49568
2781,1332,-1.2,49671
2769.2,2524,-11.8,49412
2763.8,2383,-5.4,49170
2750.6,2660,-13.2,49025
2754.2,1648,3.6,49026
2755.8,1343,1.6,48905
2748.4,1437,-7.4,48851
2748.2,1773,-0.2,48831
2743.6,1346,-4.6,48793
2741.8,1582,-1.8,48589
2702.4,1521,-3.4,47938
2716.2,1685,13.8,47917
2723,1762,6.8,48016
2741.8,1989,18.8,47805
2739.2,1556,-2.6,47715
2728.6,1413,-10.6,47634
2737.4,1660,8.8,47677
2741.2,1622,3.8,47477
2744.8,1734,3.6,47392
2740.2,1444,-4.6,47315
2736.8,1384,-3.4,47230
2734.8,1226,-2,47183
2735.2,1057,0.4,47278
2729.2,1301,-6,47193
2736.8,1325,7.6,47224
2743.6,1195,6.8,47225
2741.8,1370,-1.8,47223
2738.8,729,-3,47225
2743,975,4.2,47290
2743.2,1049,0.2,47313
2750,1980,6.8,47278
2755.2,1530,5.2,47333
2759.4,1398,4.2,47343
2761,1305,1.6,47357
2766.8,1537,5.8,47428
2768.8,1740,2,47334
2761.2,1844,-7.6,47324
2760,1646,-1.2,47338
2760,1076,0,47384
2760.8,1304,0.8,47366
2764.4,1271,3.6,47462
2758.8,1190,-5.6,47504
2756,1440,-2.8,47409
2751,1547,-5,47217
2756.8,1289,5.8,47233
2759.2,1292,2.4,47274
2750.6,1423,-8.6,47107
2752.6,1365,2,47073
2761.2,1151,8.6,47038
2767,1585,5.8,47044
2779.2,2262,12.2,47195
2776,1870,-3.2,47184
2772.2,1204,-3.8,47256
2769.8,1256,-2.4,47233
2772,995,2.2,47272
2766.4,1506,-5.6,47203
2758,2158,-8.4,46959
2755.4,1084,-2.6,47016
2749.8,1573,-5.6,47155
2750.2,1240,0.4,47119
2749.8,1566,-0.4,47287
2742.2,1845,-7.6,47260
2745.2,1344,3,47298
2752.6,1743,7.4,47253
2750,1298,-2.6,47222
2735,2456,-15,46971
2734,1212,-1,47034
2737.2,1271,3.2,47119
2733.8,1362,-3.4,47317
2737.6,1299,3.8,47362
2741,1176,3.4,47419
2742.6,1376,1.6,47427
2752.2,2207,9.6,47322
2750.8,1484,-1.4,47235
2743.4,1410,-7.4,47200
2743.8,1088,0.4,47252
2755.8,1246,12,47272
2751.6,1826,-4.2,47210
2753.2,1549,1.6,47161
2748.8,2705,-4.4,46992
2748,955,-0.8,46993
2742.4,1158,-5.6,47112
2743.2,1132,0.8,47183
2740.8,867,-2.4,47226
2738.8,956,-2,47252
2735.8,1406,-3,47326
2732.6,1642,-3.2,47473
2736.2,1683,3.6,47652
2739.6,1275,3.4,47756
2740.8,1388,1.2,47698
2733.6,1296,-7.2,47728
2731.2,1369,-2.4,47772
2721,1468,-10.2,47716
2718.6,1611,-2.4,47780
2710.8,1907,-7.8,47857
2719.8,1690,9,47966
2723.2,1843,3.4,48204
2723.4,1176,0.2,48396
2720.2,1677,-3.2,48571
2722.6,1936,2.4,48937
2727,1939,4.4,48885
2717.8,1343,-9.2,48986
2715.2,1644,-2.6,49012
2715.8,1043,0.6,49209
2700.8,2754,-15,49573
2696,2304,-4.8,49877
2693.4,2800,-2.6,50022
2688.6,2487,-4.8,50602
2700.4,2503,11.8,50778
2699.6,1878,-0.8,50803
2703,1541,3.4,50899
2698,1311,-5,50911
2705.4,1507,7.4,51012
2703.2,1558,-2.2,51017
2708,1353,4.8,51150
2707,1901,-1,51157
2705.4,1164,-1.6,51376
2695,1777,-10.4,51320
2691.8,1505,-3.2,51470
2696.6,1487,4.8,51427
2702.8,1437,6.2,51528
2700.4,1138,-2.4,51531
2702.2,1231,1.8,51601
2708.2,1423,6,51545
2717.2,1549,9,51346
2716.2,1185,-1,51242
2724,1733,7.8,51052
2727.6,1233,3.6,50969
2721,1227,-6.6,50873
2721.6,982,0.6,50723
2691,2039,-30.6,50707
2689.8,1574,-1.2,50617
2696.8,1207,7,50578
2696,971,-0.8,50658
2698.4,1412,2.4,50648
2698.8,954,0.4,50658
2702,931,3.2,50676
2700,605,-2,50724
2706.2,1355,6.2,50636
2707.8,1046,1.6,50599
2706.2,918,-1.6,50664
2712.6,1156,6.4,50681
2716,1119,3.4,50708
2717,970,1,50704
2717,1113,0,50768
2720.8,1214,3.8,50706
2724.6,1646,3.8,50676
2729,1231,4.4,50587
2724.6,1299,-4.4,50487
2719,1383,-5.6,50343
2718.4,946,-0.6,50321
2718.4,1351,0,50217
2726.2,1293,7.8,50255
2738.2,2582,12,50189
2746.2,2314,8,50152
2749.6,1270,3.4,50157
2746.2,1824,-3.4,50223
2752,1572,5.8,50239
2744.8,1444,-7.2,50103
2746.4,948,1.6,50116
2752,2161,5.6,49963
2752.6,1633,0.6,49759
2749,1273,-3.6,49658
2739.8,1723,-9.2,49468
2739.2,1398,-0.6,49397
2742,1289,2.8,49353
2741,1250,-1,49286
2741.8,948,0.8,49211
2741.2,1100,-0.6,49199
2728.6,2253,-12.6,48791
2739.2,1501,10.6,48745
2746.4,1546,7.2,48768
2746.4,1191,0,48803
2744,830,-2.4,48871
2745.2,1504,1.2,48794
2743,963,-2.2,48832
2742.6,798,-0.4,48816
2739.2,954,-3.4,48839
2736.4,713,-2.8,48932
2739.2,1365,2.8,48876
2742.2,1184,3,48822
2744.4,1286,2.2,48900
2742.6,877,-1.8,48916
2739,689,-3.6,48941
2732,1729,-7,48990
2731.4,1257,-0.6,49043
2725.4,1391,-6,49041
2721.6,1367,-3.8,49053
2726.6,1259,5,49003
2732.4,1024,5.8,49036
2732,823,-0.4,49093
2722.8,1639,-9.2,49057
2722.2,1491,-0.6,48938
2736.4,1660,14.2,48830
2744.2,1590,7.8,48847
2740.8,1472,-3.4,48826
2748,1636,7.2,48746
2758.6,1896,10.6,48775
2757.6,1642,-1,48660
2756.2,1481,-1.4,48520
2756.8,1116,0.6,48551
2763.2,2161,6.4,48236
2757.4,1789,-5.8,47817
2762.6,1661,5.2,47416
2760.2,2063,-2.4,47109
2765.6,1534,5.4,46934
2766,2050,0.4,46599
2770,2243,4,46092
2770.6,1553,0.6,45854
2777.8,2412,7.2,45337
2782.6,2058,4.8,45137
2787.6,1850,5,45029
2782.2,1644,-5.4,44760
2785.6,1836,3.4,44542
2773,2052,-12.6,44217
2777.2,1622,4.2,44008
2767.4,1802,-9.8,43729
2780,1405,12.6,43554
2791.2,1771,11.2,43510
2810,3864,18.8,43601
2823.6,2680,13.6,43738
2813.2,2496,-10.4,43574
2811.4,1602,-1.8,43618
2810.8,1527,-0.6,43632
2801,1978,-9.8,43483
2795.6,1928,-5.4,43360
2788.4,1888,-7.2,43256
2770.4,2664,-18,42806
2773,2164,2.6,42398
2760.8,2575,-12.2,42069
2777,1973,16.2,41809
2783.6,1779,6.6,41699
2791,1873,7.4,41632
2786.2,1779,-4.8,41531
2775.2,1902,-11,41332
2778,1388,2.8,41260
2785.8,1940,7.8,41081
2792.6,2099,6.8,41177
2789.6,1423,-3,41188
2782,2119,-7.6,40889
2773.6,2217,-8.4,40835
2788.4,1907,14.8,40737
2781,1217,-7.4,40631
2786.4,1127,5.4,40578
2783.2,854,-3.2,40540
2776.6,1037,-6.6,40441
2775.2,969,-1.4,40388
2778.2,1261,3,40262
2772,956,-6.2,40261
2775,1235,3,40169
2658.4,1026,-26,38910
2623.4,1455,-35,38986
2618.8,2541,-4.6,39038
2601.4,1770,-17.4,39107
2618.8,1671,17.4,38980
2637,1561,18.2,38908
2637,1155,0,38862
2614.4,1397,-22.6,38717
2592.6,1221,-21.8,38606
2597.6,1327,5,38506
2603.4,1858,5.8,38315
2604.4,1123,1,38162
2594.6,1042,-9.8,38046
2616.8,1280,22.2,37901
2609.4,840,-7.4,37843
2602,739,-7.4,37839
2602.2,654,0.2,37738
2625,982,22.8,37625
2630,1017,5,37623
2649.6,1210,19.6,37644
2668.2,1519,18.6,37655
2688,1203,19.8,37538
2664,1135,-24,37465
2672,985,8,37470
2672.8,764,0.8,37522
2665,807,-7.8,37503
2645.8,1750,-19.2,37102
2631.2,1373,-14.6,36932
2648.8,1182,17.6,36836
2656,924,7.2,36739
2641,889,-15,36752
2638.2,930,-2.8,36735
2640,717,1.8,36729
2663.8,1036,23.8,36683
2661.6,815,-2.2,36712
2656,636,-5.6,36719
2668.8,897,12.8,36761
2668.8,889,0,36787
2674,837,5.2,36786
2680,707,6,36805
2675.4,779,-4.6,36747
2672.8,826,-2.6,36648
2669.4,627,-3.4,36575
2685.6,1043,16.2,36493
2695.2,1183,9.6,36501
2680.6,1061,-14.6,36460
2670,889,-10.6,36390
2680.8,756,10.8,36429
2684.8,776,4,36395
2678.4,711,-6.4,36383
2666.2,615,-12.2,36385
2680,694,13.8,36318
2678,708,-2,36326
2688,603,10,36292
2683.4,929,-4.6,36308
2694.6,691,11.2,36277
2702.8,1463,8.2,36229
2690.2,930,-12.6,36216
2684.6,717,-5.6,36253
2686.8,780,2.2,36303
2687.6,732,0.8,36343
2699,925,11.4,36251
2699.8,713,0.8,36288
2702.6,895,2.8,36319
2688.2,900,-14.4,36319
2696.4,644,8.2,36361
2700.8,899,4.4,36359
2707.6,625,6.8,36387
2701.4,742,-6.2,36397
2696.2,634,-5.2,36404
2689.2,721,-7,36435
2680,815,-9.2,36392
2665.2,2031,-14.8,36049
2657.4,863,-7.8,36145
2654.6,939,-2.8,36180
2659.2,877,4.6,36299
2673.2,1102,14,36250
2675,1011,1.8,36291
2673.4,631,-1.6,36440
2674.4,1018,1,36547
2671.6,627,-2.8,36629
2689.2,1582,17.6,36486
2692,1176,2.8,36471
2688.2,746,-3.8,36465
2694.4,726,6.2,36512
2691.2,735,-3.2,36531
2691.8,432,0.6,36544
2673,776,-18.8,36499
2693,1196,20,36420
2694,709,1,36440
2692.2,449,-1.8,36487
2694,376,1.8,36501
2692.6,371,-1.4,36489
2693.2,231,0.6,36500
2683.6,691,-9.6,36331
2683.8,473,0.2,36274
2694.8,851,11,36237
2697.8,745,3,36174
2703.2,552,5.4,36159
2697.2,459,-6,36144
2693.2,427,-4,36117
2693,359,-0.2,36110
2692.6,562,-0.4,36046
2688.2,298,-4.4,36100
2685.2,326,-3,36110
2684.2,417,-1,36074
2686.4,265,2.2,36095
2688,203,1.6,36082
2676.6,482,-11.4,36057
2685,413,8.4,36011
2681.2,234,-3.8,35989
2671.8,408,-9.4,35951
2667.6,485,-4.2,35924
2669,556,1.4,35852
2658,680,-11,35811
2674.2,647,16.2,35759
2683.6,594,9.4,35641
2689.6,533,6,35631
2691.2,450,1.6,35575
2694.6,483,3.4,35464
2730,1151,35.4,35399
2717,677,-13,35383
2715,441,-2,35385
2715,343,0,35425
2710.8,547,-4.2,35360
2711,321,0.2,35358
2709,446,-2,35356
2718,506,9,35401
2708.6,428,-9.4,35409
2711.8,193,3.2,35420
2711,236,-0.8,35414
2710,405,-1,35496
2708,310,-2,35472
2712.4,249,4.4,35521
2710.4,169,-2,35529
2713,330,2.6,35548
2707.4,285,-5.6,35538
2703,511,-4.4,35546
2705,219,2,35553
2705.6,179,0.6,35559
2706.2,241,0.6,35555
2703,357,-3.2,35572
2701,153,-2,35606
2690,782,-11,35494
2694,300,4,35548
2692.8,167,-1.2,35565
2689,341,-3.8,35584
2689.2,282,0.2,35565
2678,670,-11.2,35490
2687,503,9,35470
2692.8,566,5.8,35481
2692.4,285,-0.4,35483
2699,453,6.6,35460
2698,241,-1,35473
2698.8,368,0.8,35448
2692.4,320,-6.4,35418
2685,329,-7.4,35387
2682.4,305,-2.6,35396
2686.2,189,3.8,35382
2678.8,346,-7.4,35372
2678,426,-0.8,35370
2680,202,2,35396
2678.6,178,-1.4,35404
2676,299,-2.6,35464
2678,341,2,35474
2657.6,815,-20.4,35444
2659.8,580,2.2,35514
2655.2,429,-4.6,35521
2632.2,842,-23,35449
2630,642,-2.2,35420
2602.2,987,-27.8,35222
2640.4,1410,38.2,34992
2620.4,451,-20,35036
2638.6,336,18.2,35078
2649,366,10.4,35079
2637.4,296,-11.6,35073
2612.4,357,-25,35080
2622.2,329,9.8,35108
2600,560,-22.2,35128
2619.8,908,19.8,35039
2619.6,370,-0.2,35086
2618.4,396,-1.2,35129
2610.2,323,-8.2,35161
2595.2,520,-15,35198
2595.6,385,0.4,35214
2611.2,523,15.6,35239
2608.8,260,-2.4,35278
2606,216,-2.8,35291
2588.6,504,-17.4,35282
2576.8,1081,-11.8,35090
2547,822,-29.8,34998
2550.6,588,3.6,34954
2528.2,562,-22.4,34913
2505.2,1330,-23,34697
2507.4,757,2.2,34519
2500.2,943,-7.2,34375
2500.2,222,0,34230
2500.2,61,0,34196
2500.2,53,0,34161
2500.2,50,0,34150
2500.2,32,0,34143
2500.2,28,0,34138
2500.2,28,0,34130
2500.2,157,0,34021
2500.2,193,0,33904
2500.2,293,0,33688
2517,1546,16.8,33417
2505,677,-12,33386
2501,309,-4,33352
2500.2,527,-0.8,33338
2500.8,258,0.6,33313
2500.2,163,-0.6,33285
2500.2,28,0,33272
2500.2,40,0,33244
2500.2,58,0,33193
2500.2,34,0,33168
2500.2,28,0,33153
2500.2,18,0,33138
2500.2,35,0,33104
2500.2,4,0,33100
2500.2,12,0,33099
2500.2,11,0,33089
2500.2,10,0,33081
2500.2,26,0,33055
2500.2,27,0,33029
2500.2,39,0,32993
2500.2,113,0,32881
2500.2,2,0,32880
2500.2,28,0,32856
2500.2,55,0,32803
2500.2,78,0,32726
2500.2,102,0,32626
2500.2,80,0,32549
2500.2,358,0,32236
2500.2,1018,0,32041
2500.2,62,0,31981
2500.2,235,0,31790
2500.6,422,0.4,31645
2500.2,233,-0.4,31503
2500.2,43,0,31468
2488.8,1578,37.6,30761
2510,1765,21.2,30562
2477,1547,-33,30254
2481,1188,4,30096
2505,1333,24,30047
2490.8,1096,-14.2,29876
2494.2,895,3.4,29823
2489.2,807,-5,29748
2503,735,13.8,29690
2495.6,677,-7.4,29552
2476.6,872,-19,29387
2483.2,889,6.6,29293
2484,772,0.8,29211
2477,556,-7,29221
2485,860,8,29209
2473.2,772,-11.8,29192
2473,899,-0.2,29146
2486,681,13,29141
2498.8,1153,12.8,29098
2504.4,1038,5.6,29131
2505.6,1103,1.2,29109
2523,1834,17.4,29066
2542.2,2065,19.2,28942
2548.2,1460,6,28873
2549.2,1735,1,28800
2578.8,2141,29.6,28676
2581.8,1553,3,28629
2567.4,1220,-14.4,28654
2571.2,1384,3.8,28728
2550,1345,-21.2,28660
2557.6,977,7.6,28676
2560.8,722,3.2,28742
2548.2,1156,-12.6,28814
2565.6,1191,17.4,28772
2585.8,1593,20.2,28726
2585.4,1976,-0.4,28727
2598,1922,12.6,28770
2617.2,2525,19.2,28763
2608.8,1675,-8.4,28746
2621.6,1565,12.8,28770
2639.8,2684,18.2,28772
2671.6,2366,31.8,28667
2655.8,1894,-15.8,28628
2680.2,2264,24.4,28585
2671,1674,-9.2,28484
2642.4,2052,-28.6,28381
2655.6,1508,13.2,28472
2622.6,1866,-33,28455
2633,1303,10.4,28464
2624,1194,-9,28421
2606,2143,-18,28318
2633,1429,27,28216
2633.4,1407,0.4,28279
2631.4,1157,-2,28354
2613.8,1424,-17.6,28361
2592.6,1994,-21.2,28345
2610.8,1796,18.2,28313
2600.8,1277,-10,28423
2590.4,979,-10.4,28450
2583.8,1638,-6.6,28400
2574.2,1237,-9.6,28418
2570,1019,-4.2,28459
2543,2250,-27,28324
2545,1744,2,28248
2533.8,2639,-11.2,28079
2573.4,2612,39.6,27834
2568.4,1498,-5,27801
2562.6,1765,-5.8,27709
2550.2,1943,-12.4,27719
2539.6,1632,-10.6,27671
2561.8,1271,22.2,27679
2575.6,1567,13.8,27704
2570,1027,-5.6,27609
2550,982,-20,27588
2556.2,934,6.2,27611
2555.8,835,-0.4,27550
2540,1019,-15.8,27449
2541.2,1299,1.2,27353
2531.6,1117,-9.6,27352
2544,1218,12.4,27251
2559.2,1786,15.2,27093
2573.4,1540,14.2,27085
2569.4,1365,-4,27094
2564.6,1227,-4.8,27059
2558.6,999,-6,27048
2571.2,1073,12.6,27057
2544.8,1181,-26.4,26998
2545.4,1299,0.6,26926
2533.4,1151,-12,26968
2550,940,16.6,26925
2562.4,1105,12.4,26914
2562,967,-0.4,26931
2557.6,671,-4.4,26904
2570.2,919,12.6,26856
2558.4,868,-11.8,26819
2549,853,-9.4,26762
2563,823,14,26741
2551.2,666,-11.8,26699
2544,1185,-7.2,26755
2548,742,4,26716
2540.4,1001,-7.6,26653
2511.8,1676,-28.6,26688
2540,1610,28.2,26495
2547.4,1119,7.4,26485
2543,667,-4.4,26436
2535,1105,-8,26396
2556.6,1379,21.6,26332
2561.8,1352,5.2,26224
2566.6,1201,4.8,26189
2588.8,1830,22.2,26187
2592.8,1645,4,26189
2592.2,1217,-0.6,26223
2591.8,1175,-0.4,26205
2597.8,1408,6,26090
2584.2,1594,-13.6,25932
2574.4,1483,-9.8,25821
2584.4,998,10,25786
2585.6,938,1.2,25794
2598,1165,12.4,25737
2595,1093,-3,25668
2621.4,1985,26.4,25750
2620,1151,-1.4,25749
2624.8,1062,4.8,25695
2620.8,951,-4,25658
2622,1021,1.2,25671
2621.2,1165,-0.8,25571
2636.2,1605,15,25531
2625.6,1292,-10.6,25415
2624.8,1010,-0.8,25399
2625,960,0.2,25396
2631.8,1282,6.8,25368
2653.4,1973,21.6,25298
2668.2,2085,14.8,25357
2688.8,2659,20.6,25145
2685.8,2534,-3,25117
2710.2,3328,24.4,25067
2718.8,2364,8.6,24992
2707.4,2143,-11.4,25001
2700.4,1951,-7,25054
2678.6,2805,-21.8,24657
2668,2028,-10.6,24674
2680,1836,12,24644
2686.2,1547,6.2,24668
2684.4,1326,-1.8,24748
2691,2092,6.6,24724
2670.8,1813,-20.2,24684
2668.8,1463,-2,24633
2660.8,1422,-8,24549
2675.8,1532,15,24512
2680,1587,4.2,24569
2678,1151,-2,24662
2675.6,1382,-2.4,24596
2682.2,1061,6.6,24577
2669.6,962,-12.6,24570
2682.2,1321,12.6,24500
2704.6,2054,22.4,24390
2702.6,1607,-2,24437
2716.4,1898,13.8,24485
2734.4,4142,18,24428
2749,3353,14.6,24320
2747,1505,-2,24259
2749.2,1458,2.2,24252
2747.6,872,-1.6,24289
2747,1327,-0.6,24276
2749,921,2,24138
2748.6,1620,-0.4,24008
2748.6,615,0,23995
2747.8,641,-0.8,24077
2742.6,1730,-5.2,24045
2747.6,1085,5,24105
2751.2,1370,3.6,24076
2751.4,667,0.2,23875
2751.4,65,0,23822
2751.4,13,0,23810
2751.4,87,0,23732
2751.4,37,0,23696
2751.4,15,0,23684
2751.4,6,0,23681
2751.4,6,0,23679
2751.4,15,0,23667
2751.4,9,0,23660
2751.4,9,0,23654
2751.4,8,0,23651
2751.4,1,0,23651
2751.4,4,0,23648
2751.4,6,0,23645
2751.4,6,0,23641
2751.4,4,0,23638
2751.4,5,0,23635
2751.4,6,0,23633
2751.4,6,0,23630
2751.4,2,0,23630
2751.4,2,0,23629
2751.4,4,0,23627
2751.4,2,0,23627
2751.4,6,0,23623
2751.4,10,0,23621
2751.4,1,0,23621
2751.4,59,0,23586
2751.4,12,0,23579
2751.4,20,0,23564
2751.4,9,0,23562
2751.4,30,0,23538
2751.4,30,0,23512
2751.4,4,0,23508
2751.4,11,0,23497
2751.4,3,0,23495
2751.4,1,0,23495
2751.4,2,0,23495
2751.4,4,0,23492
2751.4,1,0,23492
2751.4,2,0,23492
2751.4,4,0,23490
2751.4,7,0,23490
2751.4,3,0,23488
2751.4,5,0,23485
2751.4,2,0,23485
2751.4,4,0,23484
2751.4,2,0,23484
2751.4,4,0,23482
2751.4,2,0,23482
2751.4,10,0,23475
2751.4,3,0,23475
2751.4,11,0,23468
2751.4,5,0,23464
2751.4,10,0,23456
2751.4,24,0,23439
2751.4,223,0,23254
2737.6,2382,-13.8,23705
2748.8,893,11.2,23680
2749,1110,0.2,23661
2751.4,743,2.4,23622
2749.4,507,-2,23695
2751.4,287,2,23694
2750.4,461,-1,23576
2750,545,-0.4,23666
2751.4,245,1.4,23587
2751.4,90,0,23558
2751.4,24,0,23539
2751.4,30,0,23531
2725.4,1062,3.6,23882
2730.8,1080,5.4,23863
2741,1313,10.2,23855
2756,2430,15,23735
2770.4,2659,14.4,23842
2770.4,2189,0,23910
2781.8,2334,11.4,24020
2774.6,1883,-7.2,23953
2773,1562,-1.6,23890
2803,3027,30,23950
2805.8,2851,2.8,24128
2808.6,2033,2.8,24231
2833.4,3280,24.8,24168
2847.2,2719,13.8,24306
2858.6,3159,11.4,24536
2852,2589,-6.6,24602
2836.4,3842,-15.6,24499
2827.4,2828,-9,24416
2832,1922,4.6,24525
2848.8,2499,16.8,24518
2838.8,2029,-10,24541
2835.4,1368,-3.4,24498
2829,1432,-6.4,24530
2827.4,1917,-1.6,24367
2805.4,2815,-22,24076
2808.8,2019,3.4,24084
2829.6,2131,20.8,24018
2836.8,1833,7.2,24040
2833.2,1452,-3.6,24122
2819.4,1610,-13.8,24090
2822,1375,2.6,24125
2836,2017,14,24212
2860.6,3592,24.6,24146
2861,2222,0.4,24204
2858.2,1832,-2.8,24291
2850.6,2019,-7.6,24325
2871,2752,20.4,24336
2887.8,4681,16.8,24255
2913,3941,25.2,24365
2948.8,6234,35.8,24699
2956.4,4842,7.6,25151
2941.8,3500,-14.6,25367
2950.6,2618,8.8,25495
2918.2,3969,-32.4,25311
2926,2530,7.8,25522
2926.8,2424,0.8,25630
2923.2,2272,-3.6,25640
2948,3163,24.8,25523
2951,2778,3,25637
2966.8,4458,15.8,25754
2967,2871,0.2,25751
2970.2,4354,3.2,25873
2962.2,2215,-8,26026
2966.8,1902,4.6,26080
2961.4,2014,-5.4,26220
2961,2035,-0.4,26207
2946.4,3599,-14.6,25945
2943.8,2100,-2.6,26063
2946,1885,2.2,25969
2962.4,2488,16.4,25880
2956,1834,-6.4,25876
2948.2,1882,-7.8,25887
2949.8,1384,1.6,26019
2938.8,2065,-11,26091
2942.2,1577,3.4,25991
2929.4,1865,-12.8,26174
2949.6,2401,20.2,26067
2954,1786,4.4,26047
2953.4,2142,-0.6,25989
2960,1447,6.6,26037
3006.2,7038,46.2,25711
3010,3882,3.8,26181
3011.8,3254,1.8,26408
3009.8,2130,-2,26450
3008.8,2895,-1,26944
3010.8,1821,2,27103
3008.2,1051,-2.6,27155
3011.2,1324,3,27023
3015.6,1843,4.4,26829
3018.2,1592,2.6,26729
3014.4,1124,-3.8,26805
3010.4,1397,-4,27045
3010.2,913,-0.2,27108
3013.2,777,3,27136
3013,494,-0.2,27154
3012.2,402,-0.8,27159
3009,780,-3.2,27283
3010.6,1502,1.6,27336
3006.8,788,-3.8,27361
3001.8,1245,-5,27583
3000,1908,-1.8,27586
3001.2,1025,1.2,27741
3004.6,1549,3.4,27853
3001.6,1097,-3,27967
3000.4,1193,-1.2,28120
2999.2,790,-1.2,28214
2969,3676,-30.2,28092
2950.8,4333,-18.2,27925
2938,4003,-12.8,27745
2914.2,4068,-23.8,27807
2943,3850,28.8,27619
2942,2638,-1,27538
2946,2843,4,27584
2952,2065,6,27626
2940,2275,-12,27556
2922.6,2848,-17.4,27473
2903,4518,-19.6,27322
2898.2,2497,-4.8,27302
2920.2,3027,22,27071
2877.2,3981,-43,27113
2891.6,2560,14.4,27083
2891.6,2425,0,26898
2886,3098,-5.6,26853
2887.6,2260,1.6,26787
2919.8,3420,32.2,26577
2918,1801,-1.8,26708
2904,2353,-14,26654
2901,1535,-3,26647
2869,2512,-32,26582
2854.4,2774,-14.6,26335
2862,2832,7.6,26274
2868.2,1873,6.2,26043
2846.8,2163,-21.4,26171
2841.8,2219,-5,26261
2842,1725,0.2,26287
2846.2,1514,4.2,26340
2861.6,2033,15.4,26196
2870.6,1843,9,26261
2866.6,1636,-4,26287
2864.4,1324,-2.2,26308
2858.2,1399,-6.2,26294
2855,1541,-3.2,26382
2870.6,1797,15.6,26342
2880.6,2807,10,26321
2876.2,1640,-4.4,26269
2874.6,1823,-1.6,26351
2857,2128,-17.6,26336
2862.4,1403,5.4,26351
2864.6,1442,2.2,26388
2859.4,1969,-5.2,26332
2869,1353,9.6,26344
2881.4,1880,12.4,26353
2887.6,1901,6.2,26312
2903.8,2800,16.2,26243
2894.6,2519,-9.2,26263
2918.2,3097,23.6,26259
2911.6,2415,-6.6,26313
2901,2013,-10.6,26161
2888,1896,-13,26194
2889.8,1920,1.8,26181
2874.4,2877,-15.4,26126
2880.6,1846,6.2,26297
2889.2,1635,8.6,26312
2885.8,1383,-3.4,26291
2874.4,1859,-11.4,26203
2868.4,1749,-6,26174
2887,1704,18.6,26099
2879.8,1753,-7.2,26092
2878,1350,-1.8,26167
2903.6,2725,25.6,26101
2903,2327,-0.6,26195
2895,1587,-8,26204
2906.6,2248,11.6,26156
2902.8,1483,-3.8,26382
2898.2,1739,-4.6,26444
2904.4,1638,6.2,26467
2908,1864,3.6,26559
2908,1678,0,26555
2893,2128,-15,26488
2872.8,4003,-20.2,26544
2875.6,1991,2.8,26656
2873.4,1589,-2.2,26657
2881.6,2524,8.2,26573
2887.2,1868,5.6,26551
2903,3775,15.8,26314
2902.2,1515,-0.8,26417
2906.2,2657,4,26310
2898.8,1988,-7.4,26380
2904.8,1312,6,26534
2917.8,2793,13,26680
2943,4444,25.2,26828
2934.2,3729,-8.8,26999
2941.2,2648,7,27110
2930.4,3327,-10.8,26964
2929.2,1864,-1.2,27087
2927.8,1942,-1.4,27187
2897,4536,-30.8,26757
2905.2,2418,8.2,26944
2912.2,1875,7,26984
2920.2,2346,8,27061
2919.6,2183,-0.6,27125
2920.4,1614,0.8,27244
2914.6,1455,-5.8,27294
2921.2,2209,6.6,27180
2910.8,3508,-10.4,27073
2919.6,2766,8.8,27009
2921.8,2211,2.2,27097
2919.8,1483,-2,27160
2922,1377,2.2,27221
2917,1744,-5,27196
2900,3127,-17,27278
2900,2498,0,27423
2887.2,2997,-12.8,27413
2899.6,2314,12.4,27280
2895,1675,-4.6,27356
2901.4,1455,6.4,27498
2907,2141,5.6,27447
2902.8,1439,-4.2,27422
2904,1883,1.2,27031
2898.8,1691,-5.2,26865
2880.6,2243,-18.2,26912
2877,3605,-3.6,26429
2876.6,2281,-0.4,26421
2860.8,2813,-15.8,26425
2856,3036,-4.8,26457
2850,2637,-6,26554
2870,2652,20,26369
2879.8,2734,9.8,26413
2875,1891,-4.8,26458
2880,2119,5,26455
2877.8,1924,-2.2,26220
2873.2,1688,-4.6,26241
2855,2395,-18.2,26164
2866.6,1966,11.6,26170
2875.2,2029,8.6,26130
2882.8,2514,7.6,25917
2886,1805,3.2,26007
2867.4,2363,-18.6,25745
2867.6,1822,0.2,25815
2871,1698,3.4,25779
2871.6,2255,0.6,25410
2876.2,1577,4.6,25335
2873.4,1427,-2.8,25343
2867.6,1760,-5.8,25185
2860.6,2187,-7,25042
2869.2,2043,8.6,24662
2865,1331,-4.2,24567
2864.8,1565,-0.2,24342
