2392.2,3,0.8,4959
2391.2,4,-1,4960
2391.2,2,0,4959
2390.6,4,-0.6,4959
2390.2,2,-0.4,4960
2390.8,3,0.6,4960
2391,2,0.2,4961
2390.8,1,-0.2,4961
2390.4,4,-0.4,4961
2390,1,-0.4,4961
2392,9,2,4967
2395,16,3,4970
2392,3,-3,4970
2394.4,4,2.4,4972
2392.4,5,-2,4974
2392.6,2,0.2,4973
2392.2,2,-0.4,4972
2392.2,0,0,4972
2390.6,52,-1.6,4968
2389.2,5,-1.4,4966
2390.2,5,1,4961
2390,9,-0.2,4964
2388.8,8,-1.2,4963
2389.6,3,0.8,4961
2392,14,2.4,4962
2391.8,9,-0.2,4966
2391.2,1,-0.6,4965
2390.8,3,-0.4,4968
2390.8,0,0,4968
2390.2,4,-0.6,4968
2390.2,1,0,4968
2390.2,0,0,4968
2391.4,2,1.2,4968
2391.4,1,0,4968
2389.8,7,-1.6,4968
2391.2,1,1.4,4967
2393,2,1.8,4967
2395.6,14,2.6,4972
2394.4,10,-1.2,4976
2394.8,5,0.4,4976
2395.6,6,0.8,4975
2395.6,0,0,4975
2394.4,8,-1.2,4976
2396.6,2,2.2,4975
2398,12,1.4,4978
2399.2,9,1.2,4983
2398.8,33,-0.4,4978
2399,2,0.2,4977
2398.8,8,-0.2,4980
2397.8,2,-1,4981
2397.8,3,0,4979
2398.4,2,0.6,4978
2397,2,-1.4,4977
2397,9,0,4974
2395.6,1,-1.4,4973
2397.8,2,2.2,4973
2400.6,12,2.8,4973
2398.2,4,-2.4,4975
2397,4,-1.2,4975
2393,17,-4,4975
2392.4,4,-0.6,4973
2392,5,-0.4,4968
2392.6,4,0.6,4969
2389,11,-3.6,4967
2389.6,4,0.6,4967
2389,11,-0.6,4969
2390.6,11,1.6,4964
2390.4,6,-0.2,4961
2392,3,1.6,4960
2391.4,9,-0.6,4956
2392,1,0.6,4956
2391.4,3,-0.6,4956
2392.2,1,0.8,4957
2392.2,1,0,4958
2392.2,2,0,4959
2390.6,5,-1.6,4958
2393,4,2.4,4958
2391.4,2,-1.6,4958
2391.2,3,-0.2,4957
2390,6,-1.2,4955
2389,5,-1,4953
2388.2,5,-0.8,4952
2388.4,2,0.2,4950
2390,4,1.6,4949
2388,6,-2,4952
2387.6,20,-0.4,4962
2388.8,5,1.2,4959
2388.8,0,0,4959
2388.8,1,0,4958
2388.8,0,0,4958
2387.2,6,-1.6,4958
2387.2,0,0,4958
2387.2,0,0,4958
2388.6,2,1.4,4958
2388,5,-0.6,4958
2385,15,-3,4963
2384.2,9,-0.8,4961
2383.6,5,-0.6,4962
2382.6,9,-1,4965
2384.8,12,2.2,4964
2384.2,2,-0.6,4966
2383.6,2,-0.6,4966
2384.8,6,1.2,4967
2385,4,0.2,4969
2385.6,3,0.6,4969
2384,4,-1.6,4970
2385.2,8,1.2,4975
2385.6,3,0.4,4975
2386.8,3,1.2,4977
2388.2,11,1.4,4978
2388,6,-0.2,4975
2388.4,1,0.4,4974
2389.4,2,1,4972
2389.4,0,0,4972
2388.6,2,-0.8,4972
2388.4,5,-0.2,4974
2388,4,-0.4,4975
2390,7,2,4977
2390.2,1,0.2,4977
2390.2,0,0,4977
2390.4,1,0.2,4977
2392.4,11,2,4974
2392.8,3,0.4,4971
2391.8,1,-1,4970
2390.8,5,-1,4969
2389.8,6,-1,4965
2389.8,1,0,4965
2389.8,2,0,4965
2388,3,-1.8,4964
2388.8,1,0.8,4964
2388.2,2,-0.6,4964
2388.8,1,0.6,4964
2388.8,12,0,4958
2386.4,13,-2.4,4957
2387.6,6,1.2,4954
2387.4,6,-0.2,4956
2387.8,2,0.4,4955
2387,1,-0.8,4956
2387.6,1,0.6,4955
2388.2,2,0.6,4956
2388.8,13,0.6,4963
2388.8,4,0,4966
2390,6,1.2,4967
2390,0,0,4967
2387.8,6,-2.2,4966
2403,4,-0.4,5016
2404.2,5,1.2,5016
2403.2,4,-1,5017
2402.8,3,-0.4,5018
2405,7,2.2,5017
2402.6,16,-2.4,5018
2399.2,16,-3.4,5015
2399,7,-0.2,5015
2399.8,5,0.8,5016
2397.6,2,-2.2,5017
2397,11,-0.6,5017
2398,4,1,5017
2397.8,12,-0.2,5017
2398,1,0.2,5018
2398.6,2,0.6,5018
2396.2,3,-2.4,5020
2395,11,-1.2,5022
2395,0,0,5022
2394.8,7,-0.2,5016
2394.8,0,0,5016
2398.4,8,3.6,5020
2398,11,-0.4,5020
2398,0,0,5020
2398,2,0,5021
2398.6,3,0.6,5021
2397.8,13,-0.8,5022
2399.8,8,2,5026
2400.8,4,1,5025
2403,4,2.2,5026
2402.6,2,-0.4,5028
2406.6,24,4,5040
2406.2,27,-0.4,5034
2407.8,26,1.6,5041
2404.8,31,-3,5036
2404.8,3,0,5036
2405,7,0.2,5035
2405.2,3,0.2,5037
2404.6,8,-0.6,5031
2404.6,23,0,5050
2402,23,-2.6,5055
2401.6,5,-0.4,5053
2403.4,3,1.8,5053
2404.4,12,1,5061
2404.4,0,0,5061
2407,18,2.6,5067
2407.2,2,0.2,5068
2405.2,7,-2,5063
2405.6,10,0.4,5062
2409.2,33,3.6,5063
2409,12,-0.2,5067
2407.8,14,-1.2,5067
2412,57,4.2,5059
2412.2,11,0.2,5064
2411.2,23,-1,5063
2410,5,-1.2,5061
2409,23,-1,5051
2408.6,8,-0.4,5049
2408.6,0,0,5049
2408.6,0,0,5049
2409,6,0.4,5049
2407.8,2,-1.2,5047
2407.8,3,0,5047
2408.6,7,0.8,5049
2410,2,1.4,5050
2411.4,23,1.4,5063
2411,7,-0.4,5065
2412,33,1,5083
2413.6,6,1.6,5081
2413.4,6,-0.2,5079
2412,10,-1.4,5077
2410.2,11,-1.8,5077
2409.8,10,-0.4,5077
2409,8,-0.8,5076
2407,42,-2,5063
2406,29,-1,5048
2406,3,0,5045
2403.6,22,-2.4,5034
2404,4,0.4,5033
2404.2,2,0.2,5031
2405,3,0.8,5031
2404.8,3,-0.2,5028
2405.8,6,1,5027
2409.4,10,3.6,5025
2410.2,1,0.8,5024
2408.6,7,-1.6,5024
2408.6,0,0,5024
2409.8,6,1.2,5024
2411.8,11,2,5028
2414,17,2.2,5034
2414.2,62,0.2,5040
2414.2,13,0,5037
2412.4,17,-1.8,5036
2413,17,0.6,5033
2412.2,26,-0.8,5031
2413.2,7,1,5031
2411.2,13,-2,5028
2411.4,5,0.2,5029
2410.8,11,-0.6,5031
2411.2,12,0.4,5030
2412.8,1,1.6,5030
2412,11,-0.8,5034
2409.8,19,-2.2,5031
2409.8,0,0,5031
2406.6,30,-3.2,5031
2408,20,1.4,5047
2408.2,28,0.2,5054
2412.2,33,4,5050
2414.6,26,2.4,5055
2414.4,15,-0.2,5055
2414,6,-0.4,5056
2415,1,1,5056
2414,2,-1,5057
2415,3,1,5057
2415.8,23,0.8,5048
2414,1,-1.8,5047
2413.8,2,-0.2,5046
2415.2,2,1.4,5045
2415.8,2,0.6,5045
2416,6,0.2,5051
2414.8,3,-1.2,5051
2416,12,1.2,5049
2414,20,-2,5051
2415,3,1,5051
2413.6,4,-1.4,5052
2414.6,1,1,5053
2417,3,2.4,5055
2416.6,4,-0.4,5055
2416.6,0,0,5055
2416.2,3,-0.4,5054
2415.2,5,-1,5053
2416,3,0.8,5053
2416,0,0,5053
2416,0,0,5053
2416.4,5,0.4,5054
2415.2,16,-1.2,5062
2413.6,16,-1.6,5061
2415.2,4,1.6,5062
2415,1,-0.2,5063
2415.4,1,0.4,5063
2415.4,3,0,5063
2415.6,1,0.2,5063
2417,3,1.4,5063
2417.8,4,0.8,5065
2417.2,4,-0.6,5066
2415.6,3,-1.6,5064
2415.6,0,0,5064
2416.4,3,0.8,5064
2417.8,10,1.4,5065
2417.6,20,-0.2,5056
2415.2,6,-2.4,5055
2415.2,0,0,5055
2417,4,1.8,5054
2416.8,3,-0.2,5054
2416.2,1,-0.6,5053
2416.2,2,0,5052
2414.6,4,-1.6,5050
2413.4,3,-1.2,5049
2413.4,0,0,5049
2413.4,1,0,5049
2416.4,4,3,5049
2416.2,3,-0.2,5052
2417,2,0.8,5053
2415.4,1,-1.6,5052
2415.4,0,0,5052
2415.4,0,0,5052
2414.8,32,-0.6,5068
2414.6,2,-0.2,5066
2414.6,6,0,5067
2415.4,5,0.8,5069
2416.6,2,1.2,5071
2416.6,5,0,5074
2417.2,1,0.6,5075
2417.2,8,0,5073
2417.4,7,0.2,5071
2417.4,0,0,5071
2416,39,-1.4,5062
2415.8,3,-0.2,5060
2415.2,2,-0.6,5061
2414.8,18,-0.4,5066
2414.2,3,-0.6,5066
2412.6,12,-1.6,5062
2413.2,1,0.6,5062
2413.6,4,0.4,5058
2414,3,0.4,5056
2414,2,0,5058
2414.2,4,0.2,5057
2413,11,-1.2,5068
2415,1,2,5067
2413.8,6,-1.2,5073
2413.8,4,0,5076
2415.2,60,1.4,5103
2415.6,2,0.4,5103
2414.8,1,-0.8,5102
2413.4,4,-1.4,5098
2415.6,9,2.2,5099
2415.6,0,0,5099
2416.4,6,0.8,5099
2417.6,52,1.2,5081
2417,10,-0.6,5074
2417.2,2,0.2,5072
2417.8,15,0.6,5069
2417.8,1,0,5069
2416.6,1,-1.2,5069
2416.6,0,0,5069
2417,2,0.4,5069
2418.2,91,1.2,5065
2418.8,27,0.6,5053
2418.8,20,0,5045
2418.8,17,0,5031
2417.6,19,-1.2,5022
2417.6,7,0,5018
2417.4,11,-0.2,5015
2415.4,16,-2,5008
2415.4,0,0,5008
2418.4,8,3,5004
2417.2,4,-1.2,5003
2417.2,0,0,5003
2418.2,1,1,5003
2417.6,3,-0.6,5004
2417.8,61,0.2,5031
2417.8,31,0,5047
2417,9,-0.8,5046
2416.8,2,-0.2,5047
2417.6,1,0.8,5046
2417,26,-0.6,5064
2415.8,19,-1.2,5059
2415.8,46,0,5095
2416.2,21,0.4,5098
2415.8,21,-0.4,5099
2415.8,4,0,5096
2416,9,0.2,5093
2417.2,4,1.2,5091
2417.2,3,0,5089
2417.2,0,0,5089
2417.2,0,0,5089
2417.2,12,0,5093
2417,6,-0.2,5088
2416.8,4,-0.2,5085
2416.8,5,0,5083
2415.6,11,-1.2,5078
2408.2,1,0,5149
2408.6,7,0.4,5150
2409.4,11,0.8,5154
2408.2,4,-1.2,5153
2409.4,7,1.2,5155
2408.2,4,-1.2,5153
2406.6,6,-1.6,5152
2409.2,14,2.6,5152
2409.6,5,0.4,5151
2409.8,3,0.2,5150
2411.6,10,1.8,5154
2412,11,0.4,5152
2412,2,0,5151
2412,1,0,5152
2410,2,-2,5152
2405.2,24,-4.8,5152
2405.4,2,0.2,5152
2406,11,0.6,5152
2404.4,26,-1.6,5156
2405.6,11,1.2,5157
2404.2,8,-1.4,5157
2404,7,-0.2,5157
2405.8,3,1.8,5157
2406,5,0.2,5158
2406.8,18,0.8,5156
2404.2,36,-2.6,5158
2403.4,3,-0.8,5158
2402.6,13,-0.8,5155
2403,9,0.4,5153
2403.2,6,0.2,5155
2403.8,7,0.6,5153
2403.8,3,0,5153
2404.8,10,1,5154
2404.8,10,0,5158
2404.4,3,-0.4,5157
2404.2,2,-0.2,5156
2404,20,-0.2,5152
2406.2,16,2.2,5152
2405,4,-1.2,5153
2404,15,-1,5152
2404.4,8,0.4,5151
2404,1,-0.4,5151
2406,6,2,5153
2407,5,1,5153
2407,4,0,5154
2405.6,12,-1.4,5157
2405.6,5,0,5156
2406,2,0.4,5157
2405,1,-1,5157
2404.6,3,-0.4,5154
2404,3,-0.6,5154
2403.8,3,-0.2,5153
2403.2,1,-0.6,5153
2403,9,-0.2,5155
2404.2,2,1.2,5156
2404.8,1,0.6,5157
2405.8,5,1,5153
2404.8,1,-1,5154
2405.8,1,1,5154
2400.6,13,-5.2,5160
2402.8,13,2.2,5158
2401.6,2,-1.2,5159
2398.8,31,-2.8,5152
2399.8,7,1,5152
2400.2,4,0.4,5152
2398,7,-2.2,5153
2398.6,3,0.6,5153
2400,2,1.4,5154
2399.8,3,-0.2,5154
2400.8,1,1,5154
2401.2,2,0.4,5154
2401.2,0,0,5154
2399.2,1,-2,5154
2400.4,6,1.2,5150
2400.4,0,0,5150
2399.4,3,-1,5152
2399.6,7,0.2,5154
2399.6,0,0,5154
2400.8,3,1.2,5153
2401.2,1,0.4,5153
2402.6,5,1.4,5154
2402.6,5,0,5159
2402.6,9,0,5162
2402.8,3,0.2,5162
2403,9,0.2,5167
2402.6,1,-0.4,5167
2402.6,0,0,5167
2402.8,3,0.2,5166
2403,4,0.2,5162
2402.4,1,-0.6,5162
2400.4,5,-2,5163
2399.2,3,-1.2,5163
2399.8,5,0.6,5162
2401.8,2,2,5164
2401.2,5,-0.6,5164
2400,4,-1.2,5164
2402.6,1,2.6,5163
2403.2,10,0.6,5164
2402.8,9,-0.4,5171
2403,3,0.2,5170
2402.2,1,-0.8,5171
2399,5,-3.2,5173
2399.8,11,0.8,5170
2400.4,3,0.6,5169
2402.8,2,2.4,5168
2405.8,13,3,5170
2405.8,0,0,5170
2405.2,1,-0.6,5169
2405.2,0,0,5169
2403.2,2,-2,5168
2403.2,0,0,5168
2403.2,0,0,5168
2406,3,2.8,5168
2406.2,3,0.2,5166
2405,1,-1.2,5166
2405,1,0,5167
2407.2,2,2.2,5167
2409,7,1.8,5170
2407.8,3,-1.2,5172
2409.2,4,1.4,5173
2407.8,2,-1.4,5172
2406.4,3,-1.4,5175
2407,1,0.6,5175
2407.6,1,0.6,5175
2407.6,2,0,5176
2407.6,0,0,5176
2406.8,5,-0.8,5177
2405.6,7,-1.2,5174
2405.4,5,-0.2,5177
2406.6,3,1.2,5176
2406.6,0,0,5176
2406.6,0,0,5176
2408.2,1,1.6,5176
2408.2,0,0,5176
2407.8,2,-0.4,5177
2408.8,2,1,5176
2405.6,1,-3.2,5176
2405.6,1,0,5175
2405.6,7,0,5178
2406,3,0.4,5180
2406,0,0,5180
2404.2,3,-1.8,5178
2405.8,3,1.6,5176
2406,2,0.2,5178
2406.2,2,0.2,5178
2404.2,5,-2,5177
2404.2,0,0,5177
2403.4,3,-0.8,5177
2403.6,5,0.2,5177
2403.2,6,-0.4,5180
2403.8,4,0.6,5181
2403,1,-0.8,5180
2403,0,0,5180
2400.2,13,-2.8,5182
2399.6,7,-0.6,5180
2399.6,3,0,5178
2399.6,0,0,5178
2398.8,4,-0.8,5174
2399.2,4,0.4,5174
2399,3,-0.2,5175
2400.2,1,1.2,5175
2400.6,8,0.4,5174
2400.2,6,-0.4,5174
2400,7,-0.2,5175
2400.8,7,0.8,5171
2398.4,7,-2.4,5175
2399.4,8,1,5175
2400.6,1,1.2,5175
2401.6,2,1,5174
2401.6,2,0,5173
2401.8,4,0.2,5172
2401.4,3,-0.4,5170
2400,2,-1.4,5171
2402,1,2,5170
2403.2,3,1.2,5170
2401.8,4,-1.4,5171
2402.8,7,1,5173
2403.6,8,0.8,5176
2402.8,4,-0.8,5176
2403,5,0.2,5178
2400,8,-3,5178
2399,16,-1,5173
2399,11,0,5169
2399,5,0,5166
2399.8,2,0.8,5165
2401.8,8,2,5166
2400.8,1,-1,5166
2400,1,-0.8,5167
2401.8,2,1.8,5169
2402.2,10,0.4,5159
2402,1,-0.2,5160
2403.8,3,1.8,5160
2403,5,-0.8,5160
2403.8,4,0.8,5161
2402.8,3,-1,5162
2403.2,6,0.4,5163
2403.2,0,0,5163
2403.6,7,0.4,5163
2404,7,0.4,5163
2403.4,6,-0.6,5163
2403,1,-0.4,5163
2403.6,3,0.6,5163
2403.8,1,0.2,5163
2403.8,1,0,5162
2402.8,3,-1,5163
2400.2,15,-2.6,5161
2401.8,7,1.6,5159
2404.6,10,2.8,5162
2404.6,0,0,5162
2404,1,-0.6,5162
2405.2,10,1.2,5162
2403,4,-2.2,5160
2402.6,1,-0.4,5159
2402.6,0,0,5159
2404.6,2,2,5158
2406,6,1.4,5159
2405,4,-1,5159
2405,8,0,5163
2405,1,0,5164
2405,4,0,5165
2405.6,1,0.6,5165
2406,22,0.4,5177
2405,2,-1,5178
2405.2,2,0.2,5178
2404,5,-1.2,5180
2405,11,1,5181
2405.4,3,0.4,5182
2405.4,1,0,5183
2405.4,0,0,5183
2405.6,1,0.2,5184
2405.6,0,0,5184
2405.4,3,-0.2,5186
2404.4,3,-1,5186
2403.2,3,-1.2,5186
2402.8,8,-0.4,5186
2403.8,10,1,5188
2403.8,4,0,5190
2403.8,0,0,5190
2404.2,2,0.4,5190
2403.4,4,-0.8,5189
2411.4,1,-0.6,5152
2410.4,9,-1,5156
2412.2,2,1.8,5156
2411.2,2,-1,5158
2410.2,7,-1,5158
2407.6,11,-2.6,5156
2407.6,2,0,5156
2407,6,-0.6,5157
2405.8,3,-1.2,5158
2406.6,3,0.8,5158
2406.6,0,0,5158
2404.8,3,-1.8,5159
2404.8,0,0,5159
2404.8,0,0,5159
2407.2,1,2.4,5159
2407.6,4,0.4,5157
2407,4,-0.6,5158
2407.8,2,0.8,5159
2407.8,1,0,5160
2406.8,4,-1,5160
2405.4,10,-1.4,5164
2405.8,8,0.4,5163
2404.8,8,-1,5168
2406.4,3,1.6,5168
2405,1,-1.4,5168
2406.6,9,1.6,5171
2406.2,7,-0.4,5173
2407.4,5,1.2,5172
2406.4,8,-1,5173
2408.6,7,2.2,5168
2406.6,2,-2,5167
2406.6,1,0,5166
2406.6,4,0,5166
2407.4,5,0.8,5166
2409.8,4,2.4,5167
2411.8,9,2,5168
2414.4,16,2.6,5171
2413.2,7,-1.2,5173
2413,8,-0.2,5177
2410.6,5,-2.4,5178
2411.6,2,1,5180
2409.8,13,-1.8,5179
2411.8,17,2,5191
2409.2,5,-2.6,5191
2409.6,8,0.4,5197
2411,6,1.4,5201
2410,3,-1,5199
2410.6,4,0.6,5198
2410.6,0,0,5198
2409,5,-1.6,5199
2411.8,3,2.8,5200
2409.6,2,-2.2,5199
2410.6,7,1,5202
2410.6,0,0,5202
2409,1,-1.6,5203
2411.8,6,2.8,5204
2412.4,33,0.6,5198
2411.8,16,-0.6,5195
2412.6,38,0.8,5188
2411.6,7,-1,5186
2410.6,4,-1,5183
2411.6,4,1,5182
2414.8,101,3.2,5174
2412.2,53,-2.6,5157
2414.2,57,2,5117
2412,36,-2.2,5103
2411.2,29,-0.8,5090
2408.2,39,-3,5070
2408.6,11,0.4,5062
2404.4,22,-4.2,5064
2406,9,1.6,5061
2403.8,15,-2.2,5065
2403.4,22,-0.4,5058
2400.8,12,-2.6,5056
2397.2,58,-3.6,5041
2395.2,4,-2,5040
2397,8,1.8,5043
2395.4,33,-1.6,5031
2391.6,50,-3.8,5026
2394.4,39,2.8,5016
2394,17,-0.4,5008
2393.2,14,-0.8,5007
2394.8,2,1.6,5007
2393.8,13,-1,5001
2390.2,33,-3.6,5011
2391.2,22,1,5012
2390.8,32,-0.4,5005
2390.6,52,-0.2,4987
2390,31,-0.6,4962
2386.6,20,-3.4,4964
2383,30,-3.6,4960
2384.6,37,1.6,4943
2380.6,35,-4,4930
2379.6,29,-1,4924
2376.6,34,-3,4910
2380,20,3.4,4902
2380.6,21,0.6,4895
2381.2,7,0.6,4896
2381,5,-0.2,4894
2381.8,9,0.8,4892
2381,47,-0.8,4876
2384.4,16,3.4,4868
2385.8,14,1.4,4863
2385,4,-0.8,4863
2384.6,5,-0.4,4863
2383.4,17,-1.2,4858
2382.8,2,-0.6,4859
2384.4,8,1.6,4856
2385.2,10,0.8,4854
2385.4,2,0.2,4854
2386,4,0.6,4854
2386,0,0,4854
2383,4,-3,4854
2384.2,5,1.2,4851
2384.2,0,0,4851
2384.2,7,0,4847
2383.2,3,-1,4845
2383.6,10,0.4,4842
2384.2,6,0.6,4843
2383.6,6,-0.6,4841
2383.8,4,0.2,4840
2383.2,2,-0.6,4840
2383.6,1,0.4,4840
2385.4,7,1.8,4844
2385,3,-0.4,4843
2384,12,-1,4848
2385.2,1,1.2,4849
2384.2,2,-1,4850
2384.2,0,0,4850
2384.2,0,0,4850
2386,11,1.8,4845
2389,5,3,4842
2389.4,8,0.4,4841
2390.2,5,0.8,4840
2390.6,3,0.4,4840
2391.2,3,0.6,4840
2390.6,4,-0.6,4838
2390,1,-0.6,4838
2390.6,5,0.6,4837
2389.2,7,-1.4,4834
2390.4,1,1.2,4834
2391.4,2,1,4833
2391,5,-0.4,4832
2393,5,2,4830
2394.6,6,1.6,4833
2395,23,0.4,4838
2395,4,0,4837
2396,3,1,4838
2396.4,2,0.4,4837
2394.8,7,-1.6,4840
2394.8,10,0,4840
2393.8,6,-1,4839
2393.8,5,0,4841
2393,6,-0.8,4840
2393,4,0,4839
2393,0,0,4839
2393,2,0,4839
2393,72,0,4810
2392.6,5,-0.4,4810
2392.2,8,-0.4,4806
2391.6,22,-0.6,4789
2392.6,20,1,4782
2392.2,28,-0.4,4761
2392.2,10,0,4754
2392,2,-0.2,4754
2389,8,-3,4752
2388.4,28,-0.6,4745
2386.6,16,-1.8,4738
2387.2,18,0.6,4731
2387.8,3,0.6,4730
2387.2,8,-0.6,4727
2387,6,-0.2,4729
2386.6,1,-0.4,4729
2386.4,19,-0.2,4726
2387,103,0.6,4703
2388.4,120,1.4,4653
2389.2,67,0.8,4608
2391.2,32,2,4580
2391.2,47,0,4541
2391,36,-0.2,4514
2390.2,6,-0.8,4510
2390.8,12,0.6,4510
2390,3,-0.8,4509
2390.6,16,0.6,4499
2390.6,5,0,4496
2390.6,26,0,4476
2390,3,-0.6,4475
2390.8,10,0.8,4471
2389.6,67,-1.2,4443
2386.8,17,-2.8,4431
2390.6,17,3.8,4427
2390.2,74,-0.4,4375
2391,27,0.8,4352
2391.2,37,0.2,4322
2389.4,23,-1.8,4310
2390.6,3,1.2,4308
2389.4,54,-1.2,4281
2389,35,-0.4,4260
2388.2,9,-0.8,4256
2389,4,0.8,4254
2389,2,0,4253
2389.6,34,0.6,4243
2389.6,2,0,4241
2390,4,0.4,4240
2391.2,79,1.2,4224
2391,32,-0.2,4214
2390.6,90,-0.4,4175
2390,19,-0.6,4165
2390.6,22,0.6,4159
2391.2,96,0.6,4098
2391.8,138,0.6,4034
2392.4,159,0.6,3946
2392,129,-0.4,3881
2391.6,89,-0.4,3847
2391.8,43,0.2,3841
2392.8,35,1,3822
2391,51,-1.8,3798
2391.2,78,0.2,3746
2390,24,-1.2,3741
2392,28,2,3728
2391.6,68,-0.4,3698
2391.8,53,0.2,3670
2392,20,0.2,3660
2392,27,0,3639
2392,34,0,3617
2391.4,26,-0.6,3604
2392.2,32,0.8,3595
2393.2,5,1,3597
2394.2,21,1,3594
2392.8,12,-1.4,3596
2393.4,8,0.6,3596
2394.2,31,0.8,3586
2394.4,3,0.2,3584
2394,6,-0.4,3588
2394.4,2,0.4,3588
2396,23,1.6,3590
2397.4,6,1.4,3592
2398,18,0.6,3597
2398,9,0,3593
2397,11,-1,3589
2395.2,4,-0.6,3585
2395,6,-0.2,3587
2397.8,13,2.8,3591
2396.8,3,-1,3591
2397.6,4,0.8,3593
2394.2,14,-3.4,3597
2391,13,-3.2,3595
2391,5,0,3593
2391,2,0,3593
2391.8,3,0.8,3591
2386.6,8,-5.2,3586
2386.2,8,-0.4,3585
2387,1,0.8,3584
2389.2,5,2.2,3583
2385,6,-4.2,3584
2384.6,8,-0.4,3583
2383.2,17,-1.4,3583
2385.2,4,2,3583
2386.2,9,1,3583
2386.2,1,0,3582
2383.8,2,-2.4,3583
2384.6,32,0.8,3605
2386,1,1.4,3605
2385.8,7,-0.2,3604
2385.8,7,0,3606
2384,5,-1.8,3604
2386.4,3,2.4,3603
2385,2,-1.4,3605
2384.8,10,-0.2,3608
2386,11,1.2,3613
2384,9,-2,3616
2384.6,5,0.6,3612
2384.6,6,0,3615
2386,2,1.4,3613
2387.6,5,1.6,3609
2388.4,1,0.8,3609
2390.6,11,2.2,3615
2390.6,5,0,3616
2391,1,0.4,3616
2389.6,5,-1.4,3614
2390.6,5,1,3618
2390.6,3,0,3620
2390.4,1,-0.2,3620
2390.4,0,0,3620
2390.4,0,0,3620
2388.4,7,-2,3623
2388.6,3,0.2,3624
2388.6,0,0,3624
2388,34,-0.6,3607
2390,1,2,3608
2388.6,2,-1.4,3608
2390.4,8,1.8,3611
2390,22,-0.4,3614
2388.6,7,-1.4,3619
2393,11,4.4,3618
2394.6,15,1.6,3623
2394,2,-0.6,3622
2395,7,1,3622
2395.2,10,0.2,3615
2396.2,1,1,3616
2396.4,5,0.2,3615
2394.8,5,-1.6,3615
2395.2,8,0.4,3620
2396.2,5,1,3619
2396,1,-0.2,3618
2395.8,2,-0.2,3618
2397.4,3,1.6,3618
2395,5,-2.4,3618
2395.6,1,0.6,3618
2396,2,0.4,3619
2396,3,0,3618
2395.6,14,-0.4,3620
2394.6,6,-1,3619
2396.8,2,2.2,3618
2397,3,0.2,3619
2396,5,-1,3619
2396.6,8,0.6,3619
2397,3,0.4,3618
2395.6,3,-1.4,3619
2393.8,10,-1.8,3623
2391.8,7,-2,3623
2392.4,4,0.6,3622
2392.6,10,0.2,3622
2391.4,5,-1.2,3619
2391.4,7,0,3615
2389,27,-2.4,3612
2388.6,4,-0.4,3610
2390.4,3,1.8,3611
2390.2,2,-0.2,3613
2391.6,4,1.4,3611
2391.6,1,0,3611
2392,4,0.4,3609
2397.4,11,5.4,3612
2397.6,4,0.2,3613
2397,6,-0.6,3615
2395.8,2,-1.2,3616
2396.2,1,0.4,3615
2395.6,2,-0.6,3614
2396.2,2,0.6,3614
2396,1,-0.2,3614
2395.6,1,-0.4,3613
2394.8,1,-0.8,3612
2394.6,1,-0.2,3612
2396,3,1.4,3615
2394.6,4,-1.4,3614
2396.2,4,1.6,3613
2394.2,7,-2,3616
2390,3,-4.2,3615
2390.2,1,0.2,3615
2390.2,0,0,3615
2393.2,5,3,3614
2392,3,-1.2,3615
2392,0,0,3615
2395,11,3,3613
2394,9,-1,3612
2394.8,3,0.8,3612
2395,3,0.2,3610
2394.6,3,-0.4,3612
2395,2,0.4,3612
2394.4,1,-0.6,3612
2393,5,-1.4,3610
2393.4,3,0.4,3611
2395,1,1.6,3610
2395,0,0,3610
2395.4,1,0.4,3610
2395.4,0,0,3610
2395.4,0,0,3610
2395.4,0,0,3610
2394.8,1,-0.6,3611
2395.4,3,0.6,3609
2394.6,5,-0.8,3608
2394.6,1,0,3608
2394.6,0,0,3608
2394.2,2,-0.4,3607
2394,1,-0.2,3607
2394,0,0,3607
2394,0,0,3607
2394.2,2,0.2,3606
2393.8,4,-0.4,3603
2392.4,4,-1.4,3606
2392.4,0,0,3606
2392.4,0,0,3606
2395.8,2,3.4,3607
2396,1,0.2,3608
2396.2,2,0.2,3609
2396.4,5,0.2,3609
2401,25,4.6,3613
2401.2,13,0.2,3619
2401.2,10,0,3621
2401.4,9,0.2,3626
2401.6,23,0.2,3631
2400.8,9,-0.8,3635
2401.4,5,0.6,3637
2402,1,0.6,3637
2401.4,3,-0.6,3637
2401.8,10,0.4,3638
2403.6,7,1.8,3636
2403,2,-0.6,3635
2402,2,-1,3635
2402.2,2,0.2,3635
2401.6,5,-0.6,3635
2401.4,5,-0.2,3640
2402,4,0.6,3640
2403.2,4,1.2,3641
2403.4,1,0.2,3641
2401.8,36,-1.6,3644
2400,14,-1.8,3639
2400,22,0,3650
2394.8,66,-5.2,3671
2395.6,24,0.8,3664
2390.6,17,-5,3659
2390.8,4,0.2,3659
2389.8,6,-1,3658
2392.2,5,2.4,3657
2390.4,4,-1.8,3655
2393.2,3,2.8,3654
2391.8,5,-1.4,3654
2391.8,0,0,3654
2393,3,1.2,3654
2393.6,3,0.6,3653
2392.8,1,-0.8,3652
2395.2,5,2.4,3655
2395.2,0,0,3655
2395,3,-0.2,3655
2396,8,1,3651
2395.4,1,-0.6,3650
2394,5,-1.4,3650
2393.6,2,-0.4,3649
