2530.6,46,0.8,11111
2532.8,61,2.2,11111
2533.8,103,1,11135
2537.8,94,4,11131
2538.6,118,0.8,11128
2537.2,54,-1.4,11125
2535.4,55,-1.8,11137
2532.4,94,-3,11139
2535,68,2.6,11136
2535.6,32,0.6,11139
2534,69,-1.6,11142
2534,37,0,11146
2532.2,42,-1.8,11152
2532.2,67,0,11152
2532,41,-0.2,11153
2533.4,36,1.4,11159
2535,99,1.6,11147
2530.8,77,-4.2,11160
2531.2,35,0.4,11161
2529.8,54,-1.4,11168
2528.2,61,-1.6,11162
2529.4,108,1.2,11149
2530.8,47,1.4,11154
2530.8,27,0,11154
2532.6,67,1.8,11153
2531.8,21,-0.8,11154
2531,30,-0.8,11147
2531.8,23,0.8,11140
2531.6,75,-0.2,11145
2534.8,41,3.2,11144
2535.2,39,0.4,11144
2535.6,58,0.4,11146
2537.6,63,2,11151
2537.6,51,0,11153
2541.2,120,3.6,11145
2538.6,85,-2.6,11141
2538.4,46,-0.2,11137
2537.4,73,-1,11148
2538.4,44,1,11155
2539.4,66,1,11160
2538,50,-1.4,11168
2537.6,21,-0.4,11162
2537,26,-0.6,11160
2534,50,-3,11168
2526.2,176,-7.8,11161
2526,175,-0.2,11162
2527.2,55,1.2,11154
2525.2,81,-2,11164
2525.6,62,0.4,11165
2525.8,51,0.2,11159
2525,67,-0.8,11163
2525.4,26,0.4,11161
2529.2,97,3.8,11171
2527.2,50,-2,11166
2528.8,51,1.6,11172
2528.6,44,-0.2,11165
2528,25,-0.6,11167
2528.8,58,0.8,11154
2528.8,89,0,11146
2537.4,182,8.6,11124
2535.2,89,-2.2,11124
2537,51,1.8,11132
2534.2,67,-2.8,11137
2533,106,-1.2,11150
2530.2,115,-2.8,11177
2532.6,67,2.4,11179
2532.6,55,0,11184
2531.4,54,-1.2,11185
2533.8,46,2.4,11193
2535.2,35,1.4,11191
2536,86,0.8,11209
2534.8,36,-1.2,11206
2534,80,-0.8,11202
2533.4,55,-0.6,11198
2530.6,113,-2.8,11212
2536.2,95,5.6,11207
2533.8,103,-2.4,11223
2535.4,48,1.6,11233
2530,69,-5.4,11246
2530,101,0,11235
2530,62,0,11230
2529,28,-1,11231
2530.8,62,1.8,11203
2530.4,66,-0.4,11216
2529.4,109,-1,11206
2530.6,58,1.2,11211
2530.8,70,0.2,11210
2529.4,81,-1.4,11207
2531.6,49,2.2,11200
2534,99,2.4,11191
2533.6,31,-0.4,11188
2533,75,-0.6,11209
2534.6,59,1.6,11219
2536.2,102,1.6,11210
2536.8,50,0.6,11219
2535.6,25,-1.2,11225
2534,42,-1.6,11227
2534,26,0,11225
2529.8,69,-4.2,11240
2526.8,165,-3,11257
2528.4,81,1.6,11250
2530.2,91,1.8,11247
2531,63,0.8,11228
2531.8,23,0.8,11226
2531.2,63,-0.6,11210
2530.4,79,-0.8,11210
2534.4,89,4,11208
2532.2,43,-2.2,11212
2531.2,42,-1,11213
2532.4,33,1.2,11215
2532,106,-0.4,11233
2532.2,33,0.2,11232
2532.8,27,0.6,11237
2531.6,17,-1.2,11238
2531.8,26,0.2,11244
2531.6,27,-0.2,11245
2532.6,38,1,11250
2532.6,44,0,11244
2532.8,23,0.2,11241
2530.6,45,-2.2,11251
2530,110,-0.6,11233
2527,62,-3,11240
2530,72,3,11244
2531.8,49,1.8,11239
2530.8,17,-1,11239
2528,44,-2.8,11245
2530,36,2,11241
2528,25,-2,11243
2524.2,102,-3.8,11238
2525.2,48,1,11235
2525.6,42,0.4,11232
2526,22,0.4,11234
2527.8,28,1.8,11232
2525.2,57,-2.6,11254
2527,41,1.8,11251
2524.2,44,-2.8,11263
2525,41,0.8,11262
2526.2,25,1.2,11257
2516,215,-10.2,11250
2516.2,123,0.2,11245
2516.6,87,0.4,11226
2517.6,45,1,11226
2520.6,87,3,11235
2521,52,0.4,11239
2519.4,50,-1.6,11241
2520.8,34,1.4,11247
2519,47,-1.8,11250
2519.8,44,0.8,11250
2519,17,-0.8,11253
2520,16,1,11254
2519.4,52,-0.6,11262
2520.8,53,1.4,11270
2522.2,81,1.4,11276
2522.4,100,0.2,11279
2520.8,37,-1.6,11278
2519,51,-1.8,11276
2515.8,117,-3.2,11285
2519.4,127,3.6,11299
2519.8,74,0.4,11304
2519,34,-0.8,11302
2520.8,48,1.8,11306
2521.8,36,1,11306
2520.4,30,-1.4,11301
2520.2,24,-0.2,11303
2518.4,66,-1.8,11318
2517,87,-1.4,11306
2508,148,-9,11291
2508.4,111,0.4,11272
2503.2,168,-5.2,11257
2506.8,114,3.6,11254
2504.6,121,-2.2,11318
2504.4,182,-0.2,11350
2505,104,0.6,11356
2504,77,-1,11359
2503,138,-1,11392
2498.4,274,-4.6,11395
2501.2,105,2.8,11389
2503,171,1.8,11452
2501,41,-2,11451
2498.6,191,-2.4,11445
2492.8,107,-5.8,11454
2496.2,119,3.4,11459
2499,87,2.8,11448
2497.8,53,-1.2,11448
2502.6,116,4.8,11452
2507.4,165,4.8,11427
2506.4,134,-1,11425
2505.6,46,-0.8,11425
2505,71,-0.6,11448
2505.4,56,0.4,11447
2504.4,36,-1,11444
2505.2,33,0.8,11447
2507.4,80,2.2,11441
2508,50,0.6,11442
2512.2,142,4.2,11428
2510.8,79,-1.4,11425
2511,78,0.2,11444
2510.6,110,-0.4,11449
2506,88,-4.6,11453
2508.2,96,2.2,11470
2511.6,80,3.4,11469
2511,102,-0.6,11497
2513.2,69,2.2,11490
2510.8,83,-2.4,11489
2509.4,43,-1.4,11490
2510.4,27,1,11494
2508.8,57,-1.6,11497
2508,34,-0.8,11497
2508,61,0,11483
2505,115,-3,11479
2507.4,35,2.4,11470
2507.2,36,-0.2,11467
2510,83,2.8,11451
2510,58,0,11437
2511,32,1,11434
2512.2,57,1.2,11416
2512,61,-0.2,11416
2510.2,45,-1.8,11415
2510,59,-0.2,11401
2508.4,50,-1.6,11406
2507.6,64,-0.8,11412
2506,80,-1.6,11396
2507.6,72,1.6,11397
2506.4,29,-1.2,11397
2507.6,48,1.2,11384
2508.2,20,0.6,11388
2489.6,91,1.4,11329
2491.8,51,2.2,11333
2488.8,76,-3,11343
2485.6,77,-3.2,11374
2487.2,67,1.6,11386
2487.8,82,0.6,11390
2486,57,-1.8,11393
2488.2,56,2.2,11395
2489.2,55,1,11397
2487.4,47,-1.8,11423
2485,89,-2.4,11446
2486,49,1,11457
2482.6,106,-3.4,11484
2483.4,72,0.8,11505
2479.2,115,-4.2,11546
2472.4,158,-6.8,11524
2474.2,141,1.8,11541
2473.2,53,-1,11541
2474.8,53,1.6,11527
2474.6,54,-0.2,11539
2471.6,151,-3,11528
2469.6,74,-2,11557
2461.2,200,-8.4,11579
2464.2,91,3,11572
2462.4,116,-1.8,11577
2463.2,139,0.8,11651
2461.6,134,-1.6,11720
2462.2,112,0.6,11742
2463,71,0.8,11759
2458,135,-5,11804
2458.2,147,0.2,11835
2460,97,1.8,11865
2461.4,62,1.4,11886
2461.8,82,0.4,11915
2458.6,64,-3.2,11933
2456.4,175,-2.2,11995
2454,115,-2.4,12010
2452.6,140,-1.4,12046
2456.2,83,3.6,12044
2459.2,94,3,12045
2456,71,-3.2,12054
2457.6,33,1.6,12065
2456,86,-1.6,12085
2456.4,59,0.4,12101
2456.4,54,0,12118
2457.2,64,0.8,12113
2456,39,-1.2,12109
2454.6,88,-1.4,12115
2452.6,87,-2,12123
2454.4,57,1.8,12115
2446.6,216,-7.8,12155
2446,101,-0.6,12161
2443.4,132,-2.6,12165
2446.8,85,3.4,12159
2446.2,61,-0.6,12170
2445,231,-1.2,12214
2445,59,0,12198
2446,64,1,12205
2445,54,-1,12205
2443.4,82,-1.6,12223
2436.8,160,-6.6,12209
2440.4,127,3.6,12218
2441.8,79,1.4,12218
2441.2,65,-0.6,12245
2440.4,60,-0.8,12257
2445.4,68,5,12251
2443.8,44,-1.6,12260
2443.6,42,-0.2,12259
2442.8,27,-0.8,12259
2444.4,40,1.6,12274
2443,73,-1.4,12279
2445.8,51,2.8,12277
2441.4,87,-4.4,12293
2445,62,3.6,12294
2445.6,37,0.6,12291
2443.8,58,-1.8,12299
2444.2,50,0.4,12304
2448,69,3.8,12290
2446.4,78,-1.6,12296
2445.2,31,-1.2,12301
2444.8,55,-0.4,12306
2442,59,-2.8,12317
2442.4,75,0.4,12301
2442.2,36,-0.2,12307
2437.8,135,-4.4,12311
2444.4,80,6.6,12317
2441.8,30,-2.6,12311
2443.2,43,1.4,12317
2445.2,65,2,12317
2443.2,53,-2,12326
2448.2,165,5,12333
2450,196,1.8,12339
2446,143,-4,12361
2443.2,126,-2.8,12396
2439.6,162,-3.6,12442
2441.2,65,1.6,12463
2438.4,107,-2.8,12477
2439,68,0.6,12480
2430.2,243,-8.8,12495
2431.2,125,1,12503
2439,271,7.8,12445
2441.8,103,2.8,12416
2439.2,104,-2.6,12415
2438.6,100,-0.6,12435
2435.6,149,-3,12460
2433.2,167,-2.4,12469
2435.8,42,2.6,12467
2440,69,4.2,12462
2443.6,242,3.6,12401
2444.2,93,0.6,12413
2444.8,69,0.6,12422
2443,146,-1.8,12449
2445.6,113,2.6,12440
2451.6,156,6,12423
2453.4,181,1.8,12424
2452.6,146,-0.8,12411
2450,151,-2.6,12405
2450.4,106,0.4,12426
2450.8,83,0.4,12426
2451.2,180,0.4,12384
2455.6,153,4.4,12413
2451.6,99,-4,12441
2449.6,73,-2,12434
2450.8,47,1.2,12443
2449.8,169,-1,12462
2448.2,71,-1.6,12469
2451,115,2.8,12450
2454.8,124,3.8,12438
2453.6,85,-1.2,12433
2451.4,66,-2.2,12442
2452.2,49,0.8,12447
2452.6,127,0.4,12462
2452.6,104,0,12487
2450.2,240,-2.4,12587
2449.4,78,-0.8,12594
2449.4,90,0,12612
2448.2,208,-1.2,12677
2449.2,44,1,12683
2449,93,-0.2,12710
2447.6,57,-1.4,12727
2444.4,177,-3.2,12709
2445.8,103,1.4,12714
2445.6,79,-0.2,12705
2442.8,128,-2.8,12730
2442.4,129,-0.4,12740
2440.6,225,-1.8,12730
2435,171,-5.6,12732
2435.6,107,0.6,12729
2437,88,1.4,12733
2436.8,54,-0.2,12739
2436.4,76,-0.4,12753
2438.8,83,2.4,12768
2440,117,1.2,12792
2439.2,69,-0.8,12809
2443.6,179,4.4,12798
2443.2,191,-0.4,12774
2443.4,109,0.2,12749
2445,106,1.6,12751
2447,40,2,12752
2449,78,2,12740
2448.8,76,-0.2,12737
2452,78,3.2,12732
2453.8,141,1.8,12739
2455.2,113,1.4,12750
2453.2,92,-2,12755
2452.6,74,-0.6,12752
2449.4,112,-3.2,12749
2448.8,54,-0.6,12760
2450.2,51,1.4,12757
2451.6,41,1.4,12757
2451.4,106,-0.2,12758
2450.4,68,-1,12768
2450.4,32,0,12760
2449,71,-1.4,12757
2446,74,-3,12759
2450.2,144,4.2,12764
2454.4,131,4.2,12760
2464.2,288,9.8,12723
2464,211,-0.2,12701
2469.8,222,5.8,12681
2466.6,285,-3.2,12674
2465.6,137,-1,12683
2460.6,165,-5,12722
2460.4,180,-0.2,12767
2457.6,245,-2.8,12835
2456,193,-1.6,12881
2457.6,111,1.6,12895
2456.4,99,-1.2,12912
2451.8,203,-4.6,12948
2453.8,84,2,12959
2450.4,127,-3.4,12938
2446,161,-4.4,12955
2443.2,183,-2.8,12928
2445.4,111,2.2,12932
2441.8,177,-3.6,12957
2439.8,148,-2,12981
2439.4,155,-0.4,13014
2442,114,2.6,13016
2439,58,-3,13025
2439.4,110,0.4,13031
2440.6,71,1.2,13039
2437.6,79,-3,13041
2440.2,109,2.6,13038
2441.2,89,1,13051
2442,95,0.8,13068
2443.8,126,1.8,13067
2440,80,-3.8,13079
2437.2,94,-2.8,13089
2442.4,99,5.2,13119
2440.6,73,-1.8,13133
2441.8,120,1.2,13128
2444.8,65,3,13138
2440.2,95,-4.6,13148
2441.4,104,1.2,13154
2441.2,61,-0.2,13158
2440,79,-1.2,13166
2439.6,65,-0.4,13193
2440,108,0.4,13210
2441,155,1,13241
2445.8,107,4.8,13237
2448,136,2.2,13205
2454.6,243,6.6,13160
2451.8,180,-2.8,13172
2451.6,101,-0.2,13183
2451.4,121,-0.2,13204
2446,165,-5.4,13204
2444,106,-2,13202
2446.2,120,2.2,13192
2448.6,68,2.4,13184
2448.6,166,0,13170
2445.8,80,-2.8,13180
2445.2,71,-0.6,13184
2448.8,75,3.6,13177
2448.4,104,-0.4,13175
2448.2,59,-0.2,13180
2450.8,103,2.6,13170
2448.2,65,-2.6,13182
2455.2,653,7,12967
2457.6,136,2.4,12963
2454.8,248,-2.8,12933
2470.6,145,-1.4,12948
2471.4,127,0.8,12950
2470,169,-1.4,12941
2463.2,499,-6.8,12922
2463,206,-0.2,12919
2464.8,144,1.8,12929
2466.8,172,2,12974
2467.8,170,1,12990
2471.8,164,4,12990
2473,307,1.2,13039
2472,289,-1,13166
2470,174,-2,13144
2464,220,-6,13127
2460.8,366,-3.2,13019
2463,201,2.2,13046
2462.4,217,-0.6,13071
2465.2,298,2.8,13142
2463.8,188,-1.4,13183
2466.6,235,2.8,13207
2465.2,117,-1.4,13226
2467,142,1.8,13251
2470,194,3,13236
2480.6,423,10.6,13204
2479.6,259,-1,13207
2482,187,2.4,13232
2481,198,-1,13268
2477.8,231,-3.2,13306
2479.6,210,1.8,13338
2479.2,218,-0.4,13363
2479.6,129,0.4,13397
2482.2,184,2.6,13467
2477.2,239,-5,13452
2477.2,150,0,13447
2475.2,140,-2,13460
2476.2,123,1,13465
2475,138,-1.2,13443
2473.6,141,-1.4,13421
2475.2,145,1.6,13442
2478,137,2.8,13441
2474.4,174,-3.6,13428
2473.2,128,-1.2,13435
2474.4,128,1.2,13439
2471.2,134,-3.2,13433
2472.2,163,1,13425
2473.4,124,1.2,13429
2472.2,84,-1.2,13442
2474.4,109,2.2,13437
2474.2,68,-0.2,13436
2464.4,570,-9.8,13298
2466,158,1.6,13269
2467.8,248,1.8,13285
2467.4,211,-0.4,13295
2467.4,119,0,13291
2469.2,80,1.8,13281
2469.4,82,0.2,13294
2468.6,50,-0.8,13300
2467.4,130,-1.2,13295
2466.4,80,-1,13312
2465.6,119,-0.8,13312
2464.4,115,-1.2,13311
2467.6,134,3.2,13302
2465.4,98,-2.2,13310
2461.8,133,-3.6,13302
2458.4,260,-3.4,13318
2460.6,168,2.2,13334
2458.6,88,-2,13332
2459,110,0.4,13339
2459,109,0,13350
2458.4,75,-0.6,13359
2460.8,71,2.4,13364
2461.4,115,0.6,13353
2461.2,67,-0.2,13364
2462.2,139,1,13390
2466,129,3.8,13401
2463,95,-3,13398
2460,155,-3,13430
2458.2,162,-1.8,13439
2459.4,93,1.2,13447
2461.6,128,2.2,13428
2461.2,54,-0.4,13429
2460.8,148,-0.4,13458
2460,96,-0.8,13454
2463,74,3,13456
2462.8,102,-0.2,13447
2461.4,162,-1.4,13433
2460,139,-1.4,13424
2458.6,116,-1.4,13424
2455,165,-3.6,13441
2455.4,122,0.4,13431
2453.6,212,-1.8,13446
2452,120,-1.6,13431
2454,133,2,13423
2446.4,221,-7.6,13417
2449,176,2.6,13402
2450.4,86,1.4,13395
2449.6,66,-0.8,13399
2453,122,3.4,13392
2448.8,164,-4.2,13403
2449.4,96,0.6,13428
2449.4,100,0,13461
2451.4,96,2,13485
2451.8,91,0.4,13492
2451,71,-0.8,13504
2451.8,83,0.8,13521
2450,139,-1.8,13530
2450.8,103,0.8,13560
2452.6,107,1.8,13552
2452.6,180,0,13555
2450.4,128,-2.2,13551
2452.2,85,1.8,13542
2452.8,89,0.6,13537
2455.4,128,2.6,13516
2452.8,103,-2.6,13524
2451.8,112,-1,13503
2449.8,187,-2,13495
2452.8,144,3,13469
2451.6,118,-1.2,13467
2451.8,80,0.2,13472
2452.4,46,0.6,13465
2452,132,-0.4,13442
2443,270,-9,13418
2440.4,110,-2.6,13414
2442.2,128,1.8,13409
2440.2,69,-2,13425
2437,206,-3.2,13438
2435.2,190,-1.8,13469
2428.4,193,-6.8,13484
2425.2,231,-3.2,13471
2429.2,156,4,13485
2426.6,123,-2.6,13492
2428,95,1.4,13488
2427.8,93,-0.2,13498
2427.6,87,-0.2,13525
2428,121,0.4,13540
2428.2,135,0.2,13560
2429.6,116,1.4,13582
2428,110,-1.6,13598
2424.4,130,-3.6,13621
2427,169,2.6,13650
2427.2,87,0.2,13652
2426.4,77,-0.8,13664
2428,117,1.6,13641
2428.6,110,0.6,13650
2426.6,78,-2,13638
2424.6,144,-2,13635
2423,124,-1.6,13637
2424.6,168,1.6,13630
2424.4,117,-0.2,13636
2418.8,315,-5.6,13614
2406.2,498,-12.6,13631
2403.6,395,-2.6,13639
2408.4,288,4.8,13620
2403.2,198,-5.2,13609
2403.8,238,0.6,13590
2406,131,2.2,13602
2406.4,110,0.4,13620
2405.2,89,-1.2,13619
2401,234,-4.2,13629
2403.6,131,2.6,13651
2402,89,-1.6,13657
2403.6,81,1.6,13644
2399,251,-4.6,13629
2390.2,504,-8.8,13592
2391.2,281,1,13531
2398.6,233,7.4,13534
2395.4,127,-3.2,13539
2403,360,7.6,13528
2407.4,207,4.4,13480
2407,262,-0.4,13453
2410,211,3,13405
2413.6,338,3.6,13394
2411,339,-2.6,13375
2408.6,208,-2.4,13337
2408.4,143,-0.2,13342
2411.2,128,2.8,13348
2411.4,183,0.2,13345
2411,107,-0.4,13346
2409.8,204,-1.2,13348
2410.6,179,0.8,13357
2411.6,268,1,13340
2409.2,251,-2.4,13318
2405.8,166,-3.4,13315
2404.8,189,-1,13304
2407.8,128,3,13299
2405.8,132,-2,13297
2403.8,208,-2,13316
2405.2,122,1.4,13304
2399.6,186,-5.6,13302
2401.4,192,1.8,13301
2405.2,206,3.8,13306
2403.2,181,-2,13332
2402.2,159,-1,13332
2401,218,-1.2,13333
2403.8,177,2.8,13338
2386,524,-17.8,13329
2393,369,7,13324
2384.8,273,-8.2,13349
2358.4,862,-26.4,13369
2367,438,8.6,13300
2349.4,473,-17.6,13317
2360,458,10.6,13273
2370,535,10,13245
2373,261,3,13249
2370.4,177,-2.6,13242
2370.2,136,-0.2,13240
2370,306,-0.2,13249
2362.6,166,-7.4,13269
2363,138,0.4,13297
2359.6,173,-3.4,13307
2358.6,209,-1,13330
2344,442,-14.6,13368
2353.6,362,9.6,13344
2354.6,135,1,13364
2351.2,206,-3.4,13366
2352,221,0.8,13391
2345.6,316,-6.4,13415
2351.2,220,5.6,13436
2345.4,182,-5.8,13444
2342.6,182,-2.8,13446
2331.8,440,-10.8,13446
2322,360,-9.8,13466
2324.2,347,2.2,13488
2327.8,349,3.6,13464
2320.4,343,-7.4,13503
2300,671,-20.4,13508
2300,539,0,13475
2286.2,583,-13.8,13424
2267,692,-19.2,13404
2268.4,431,1.4,13363
2284.2,387,15.8,13330
2304,613,19.8,13326
2306,339,2,13362
2299,332,-7,13365
2300.6,230,1.6,13352
2304.4,217,3.8,13361
2306,313,1.6,13335
2303.6,219,-2.4,13348
2305.4,212,1.8,13358
2303,199,-2.4,13385
2307.2,247,4.2,13403
2317.4,305,-3.2,14117
2320.8,258,3.4,14134
2317.4,235,-3.4,14139
2318.8,154,1.4,14151
2318.6,160,-0.2,14165
2321.6,577,3,14348
2317.6,316,-4,14407
2319.2,306,1.6,14494
2331.2,554,12,14436
2331,358,-0.2,14438
2325.6,276,-5.4,14513
2325.6,258,0,14578
2323.2,261,-2.4,14632
2319.6,289,-3.6,14712
2321,213,1.4,14689
2316.4,366,-4.6,14749
2318.6,236,2.2,14801
2315.6,232,-3,14842
2312.6,252,-3,14842
2316.8,184,4.2,14876
2320,327,3.2,14850
2321.4,210,1.4,14868
2322,218,0.6,14846
2321.4,155,-0.6,14873
2323,142,1.6,14881
2321,208,-2,14877
2317.8,213,-3.2,14855
2323.4,272,5.6,14876
2325,309,1.6,14939
2323.4,374,-1.6,15040
2323.6,308,0.2,15027
2323,272,-0.6,15053
2319,221,-4,15082
2320.8,162,1.8,15104
2320.4,177,-0.4,15131
2322.8,224,2.4,15084
2319.4,257,-3.4,15058
2322.4,194,3,15069
2321.2,175,-1.2,15060
2321.2,127,0,15078
2321,168,-0.2,15084
2323.6,198,2.6,15062
2325.4,382,1.8,15041
2323,204,-2.4,15033
2325,142,2,15034
2322,146,-3,15042
2321.2,324,-0.8,15058
2322.8,181,1.6,15070
2321,91,-1.8,15072
2324.4,383,3.4,15108
2322.6,248,-1.8,15097
2320,333,-2.6,15078
2320,190,0,15082
2317.8,333,-2.2,15046
2320.4,350,2.6,15066
2320.2,155,-0.2,15082
2321.4,137,1.2,15094
2323.2,243,1.8,15095
2321.8,144,-1.4,15103
2322,132,0.2,15109
2323.8,302,1.8,15153
2321.6,210,-2.2,15172
2325.4,555,3.8,15266
2327.4,220,2,15246
2327.4,310,0,15241
2325.6,223,-1.8,15233
2325.8,196,0.2,15221
2323.8,233,-2,15209
2324,178,0.2,15222
2325,216,1,15233
2321.2,357,-3.8,15189
2320.8,410,-0.4,15145
2313,595,-7.8,15152
2312,344,-1,15202
2309,336,-3,15256
2310,313,1,15291
2311.8,262,1.8,15319
2314.8,360,3,15335
2314.6,380,-0.2,15360
2312.6,333,-2,15332
2310,486,-2.6,15295
2307.8,259,-2.2,15290
2301.6,562,-6.2,15286
2303,371,1.4,15302
2307.6,510,4.6,15430
2302.8,343,-4.8,15471
2303.8,334,1,15464
2308,258,4.2,15484
2306.8,302,-1.2,15453
2305,591,-1.8,15380
2308.6,380,3.6,15424
2302.8,264,-5.8,15440
2295.4,675,-7.4,15425
2292.2,551,-3.2,15475
2293.2,459,1,15546
2284,724,-9.2,15666
2275.6,685,-8.4,15709
2282.6,556,7,15798
2275.8,763,-6.8,15755
2287.8,607,12,15763
2287.4,619,-0.4,15746
2287.6,362,0.2,15802
2292,415,4.4,15872
2287.6,244,-4.4,15884
2289.2,268,1.6,15934
2292.4,341,3.2,15920
2297.8,568,5.4,16000
2300.6,715,2.8,16099
2304.8,479,4.2,16028
2302.6,592,-2.2,16111
2301.8,344,-0.8,16148
2304,193,2.2,16139
2316.2,682,12.2,16085
2322.6,655,6.4,16053
2318.8,401,-3.8,15983
2325.4,448,6.6,15989
2319,299,-6.4,16008
2322.6,268,3.6,15975
2316.2,328,-6.4,15968
2321.6,366,5.4,15935
2321.4,365,-0.2,16003
2317.8,237,-3.6,16018
2316.4,261,-1.4,16060
2314.8,210,-1.6,16085
2307.8,492,-7,16116
2306.4,389,-1.4,16209
2308,171,1.6,16223
2304.2,263,-3.8,16249
2308.2,300,4,16267
2314.8,458,6.6,16269
2320.6,420,5.8,16288
2320,336,-0.6,16285
2321,288,1,16311
2322,199,1,16308
2318,266,-4,16282
2320.6,271,2.6,16304
2321.6,307,1,16294
2320.8,244,-0.8,16281
2323.8,395,3,16311
2321,363,-2.8,16373
2324,328,3,16400
2320,349,-4,16386
2319.2,281,-0.8,16380
2317.2,195,-2,16403
2318.2,198,1,16403
2315.8,242,-2.4,16402
2312.2,414,-3.6,16358
2316.8,266,4.6,16367
2317.4,249,0.6,16380
2309.8,517,-7.6,16421
2311,411,1.2,16477
2307.6,305,-3.4,16481
2313.2,293,5.6,16475
2314.6,184,1.4,16472
2313.8,183,-0.8,16487
2317.6,303,3.8,16502
2312.8,288,-4.8,16481
2313,235,0.2,16495
2314,239,1,16492
2316.8,161,2.8,16486
2317,246,0.2,16487
2320.4,329,3.4,16460
2320.6,314,0.2,16435
2321,359,0.4,16457
2319,355,-2,16475
2317.4,140,-1.6,16500
2315,271,-2.4,16512
2312.2,280,-2.8,16507
2311.8,514,-0.4,16505
2312.2,193,0.4,16492
2310,302,-2.2,16469
2313,204,3,16462
2313,315,0,16446
2311.2,178,-1.8,16449
2307.6,313,-3.6,16469
2300,705,-7.6,16479
2304.6,309,4.6,16539
2308.6,300,4,16589
2311.2,384,2.6,16548
2311,296,-0.2,16541
2313.6,353,2.6,16493
2312.4,266,-1.2,16466
2311.8,172,-0.6,16474
2312.4,149,0.6,16486
2318.4,391,6,16419
2325.6,722,7.2,16364
2326,399,0.4,16396
2331.8,774,5.8,16409
2332,325,0.2,16387
2332.4,432,0.4,16356
2329.6,381,-2.8,16323
2342,735,12.4,16270
2338.2,579,-3.8,16146
2335.8,358,-2.4,16122
2330.2,359,-5.6,16122
2325.6,403,-4.6,16160
2327.2,290,1.6,16161
2324,333,-3.2,16144
2326.8,329,2.8,16130
2327.2,470,0.4,16175
2331.8,287,4.6,16206
2328,325,-3.8,16233
2325.8,258,-2.2,16223
2326.4,264,0.6,16237
2333.8,446,7.4,16211
2329.4,250,-4.4,16198
2328.2,231,-1.2,16220
2326,333,-2.2,16214
2324.2,438,-1.8,16181
2323.2,275,-1,16212
2330.2,427,7,16225
2334.2,433,4,16223
2333.2,283,-1,16262
2340,708,6.8,16243
2341.2,524,1.2,16278
2342,374,0.8,16291
2346.6,595,4.6,16241
2364.6,1260,18,16156
2355,655,-9.6,16120
2349,544,-6,16078
2350,346,1,16107
2346.2,364,-3.8,16110
2350.2,297,4,16131
2351.2,273,1,16155
2353.4,236,2.2,16194
2347.8,315,-5.6,16188
2344.2,388,-3.6,16182
2346,592,1.8,16142
2342.2,373,-3.8,16172
2346.8,228,4.6,16183
2345.4,173,-1.4,16185
2342.8,307,-2.6,16130
2343.4,177,0.6,16123
2342,165,-1.4,16107
2341.4,171,-0.6,16080
2338.2,341,-3.2,16087
2342.8,238,4.6,16069
2340.4,176,-2.4,16095
2339.4,253,-1,16130
2341.2,219,1.8,16150
2322,782,2.2,17110
2322.6,591,0.6,17171
2317,583,-5.6,17255
2318,565,1,17381
2315.8,469,-2.2,17513
2318.8,618,3,17631
2321.4,483,2.6,17693
2320,355,-1.4,17739
2316.4,423,-3.6,17742
2316.2,548,-0.2,17832
2313.4,519,-2.8,17859
2309,887,-4.4,17846
2309.2,688,0.2,17892
2311.4,596,2.2,17927
2312.6,325,1.2,17931
2313.4,400,0.8,17986
2310.4,458,-3,17997
2312.2,666,1.8,18038
2314.4,723,2.2,18043
2315.8,504,1.4,18065
2318.4,676,2.6,18052
2317,346,-1.4,18055
2312.2,600,-4.8,18098
2311.6,470,-0.6,18139
2307,986,-4.6,18248
2309.8,645,2.8,18342
2310,482,0.2,18376
2302.6,699,-7.4,18463
2301.2,1296,-1.4,18575
2299,817,-2.2,18726
2300.4,762,1.4,18846
2305,614,4.6,18796
2307.6,908,2.6,18792
2304.4,565,-3.2,18786
2306.6,396,2.2,18839
2302,663,-4.6,18851
2300.8,674,-1.2,18833
2304.8,486,4,18842
2304.6,320,-0.2,18879
2300.2,673,-4.4,18970
2300.6,957,0.4,19059
2294.8,903,-5.8,19139
2287.8,951,-7,19197
2289.4,1022,1.6,19352
2282.8,789,-6.6,19456
2286.6,786,3.8,19472
2285,509,-1.6,19539
2280,589,-5,19622
2277.4,1067,-2.6,19787
2276.4,562,-1,19854
2282.2,1082,5.8,19936
2281.2,640,-1,20008
2282.8,584,1.6,20067
2283.2,360,0.4,20074
2278.6,476,-4.6,20145
2279.6,456,1,20197
2280.8,307,1.2,20218
2282.6,547,1.8,20206
2283.4,592,0.8,20211
2285.2,646,1.8,20188
2286.6,730,1.4,20264
2286.4,438,-0.2,20351
2290,948,3.6,20255
2291,478,1,20274
2288.4,577,-2.6,20258
2288.6,470,0.2,20277
2292,467,3.4,20303
2293.6,626,1.6,20244
2299,1025,5.4,20112
2300.8,778,1.8,20043
2298.6,737,-2.2,19959
2297,553,-1.6,19941
2297.2,481,0.2,19895
2297,493,-0.2,19884
2306,809,9,19860
2305.6,1213,-0.4,19677
2303.8,486,-1.8,19655
2306.2,457,2.4,19705
2308.6,638,2.4,19724
2305.8,659,-2.8,19710
2301.2,817,-4.6,19804
2304.6,763,3.4,19821
2305,520,0.4,19867
2304.8,593,-0.2,19881
